4.646307229995727539e-02,-7.217836380004882812e-01,-1.662495493888854980e+00,-5.432649254798889160e-01,-6.172838211059570312e-01,-2.255312204360961914e+00,-7.517045140266418457e-01,-5.375803709030151367e-01,7.085034847259521484e-01,1.043810844421386719e-01,-4.698876738548278809e-01,-8.661454319953918457e-01
-5.625191688537597656e+00,-9.304696321487426758e-01,-2.130564451217651367e-01,-2.593905210494995117e+00,3.539502620697021484e-03,-7.167327404022216797e-01,9.877319335937500000e-01,-2.147035837173461914e+00,-4.111326694488525391e+00,-3.153703212738037109e+00,-2.106099367141723633e+00,-1.093465685844421387e-01
-1.702112913131713867e+00,-7.580036520957946777e-01,-1.884085893630981445e+00,2.186141610145568848e-01,1.542109251022338867e-02,-2.457757234573364258e+00,-1.027039647102355957e+00,-1.266277194023132324e+00,2.778701484203338623e-01,8.638529777526855469e-01,-1.037162661552429199e+00,-6.561738848686218262e-01
-2.472679138183593750e+00,-1.092914938926696777e+00,-6.427846550941467285e-01,9.967219829559326172e-01,1.296114921569824219e-02,-2.055893421173095703e+00,-9.620571732521057129e-01,1.100912690162658691e-02,-1.249017953872680664e+00,-8.540188670158386230e-01,-1.541480422019958496e+00,-2.252718210220336914e-01
-2.232842922210693359e+00,-9.833110570907592773e-01,-1.147311925888061523e+00,9.562503099441528320e-01,-8.054590225219726562e-02,-2.244789838790893555e+00,-1.118933558464050293e+00,-1.985985785722732544e-01,-7.487640380859375000e-01,-1.446776539087295532e-01,-1.397480010986328125e+00,-3.633136153221130371e-01
-1.072903919219970703e+01,2.725422382354736328e-03,-1.880075454711914062e+00,-4.774462699890136719e+00,-9.977694511413574219e+00,-1.528423309326171875e+00,-4.686600685119628906e+00,-1.683815956115722656e+00,-5.849328041076660156e+00,-2.263832539319992065e-01,9.912530183792114258e-01,-2.171646356582641602e+00
-1.259044456481933594e+01,9.923959374427795410e-01,-3.094744682312011719e-01,-4.518916130065917969e+00,-6.879471302032470703e+00,-5.824971199035644531e-01,-2.121996402740478516e+00,-2.008467912673950195e+00,-8.229852676391601562e+00,-2.726174354553222656e+00,-1.236019015312194824e+00,-1.556907296180725098e-01
-1.513557147979736328e+01,-1.949616670608520508e+00,-8.471059799194335938e-02,-4.350259780883789062e+00,-1.154398536682128906e+01,-1.075428247451782227e+00,-6.541139602661132812e+00,-1.606877565383911133e+00,-9.254870414733886719e+00,-2.077717542648315430e+00,9.979602098464965820e-01,-2.891427278518676758e+00
-1.219761371612548828e+01,1.014443397521972656e+00,-5.888728499412536621e-01,-4.530373573303222656e+00,-6.819736480712890625e+00,-6.154494285583496094e-01,-1.867101788520812988e+00,-1.915538907051086426e+00,-7.875943183898925781e+00,-2.561353683471679688e+00,-1.231240510940551758e+00,8.081018924713134766e-03
-1.208713340759277344e+01,9.997059702873229980e-01,-5.880375504493713379e-01,-4.425134658813476562e+00,-6.791210174560546875e+00,-6.400965452194213867e-01,-1.894548892974853516e+00,-1.855334877967834473e+00,-7.814744949340820312e+00,-2.528506517410278320e+00,-1.225418210029602051e+00,1.444041728973388672e-03
-1.284006690979003906e+01,1.004067182540893555e+00,-2.462128400802612305e-01,-5.540015220642089844e+00,-6.957716464996337891e+00,-3.074063062667846680e-01,-1.748914480209350586e+00,-2.531173944473266602e+00,-8.537491798400878906e+00,-3.192382574081420898e+00,-1.147399902343750000e+00,-4.412489533424377441e-01
-1.279243755340576172e+01,9.593665599822998047e-03,9.932038784027099609e-01,-3.339992761611938477e+00,-3.478397846221923828e+00,-3.585425615310668945e-01,-1.326250314712524414e+00,-2.876723289489746094e+00,-8.588119506835937500e+00,-3.833337306976318359e+00,-2.331499099731445312e+00,-1.238486766815185547e-01
-5.917105674743652344e+00,-5.595684051513671875e-04,-1.975582957267761230e+00,-1.053402423858642578e-01,-6.386187076568603516e+00,-2.522937297821044922e+00,-4.118123054504394531e+00,9.921276569366455078e-01,-2.626268386840820312e+00,1.001153230667114258e+00,-2.851277589797973633e-03,-7.193368673324584961e-01
-2.242217254638671875e+01,-5.226274728775024414e-01,1.283180713653564453e-02,-8.057943344116210938e+00,-1.625301551818847656e+01,8.991956710815429688e-03,-6.940491676330566406e+00,-3.023578882217407227e+00,-1.424278450012207031e+01,-3.452928066253662109e+00,1.001295685768127441e+00,-2.308231592178344727e+00
5.274790525436401367e-02,-7.212473154067993164e-01,-1.663995862007141113e+00,-5.457528829574584961e-01,-6.181889176368713379e-01,-2.255210876464843750e+00,-7.507030367851257324e-01,-5.384063720703125000e-01,7.070574760437011719e-01,1.054220497608184814e-01,-4.682099223136901855e-01,-8.669952154159545898e-01
-1.213491821289062500e+01,-1.001830697059631348e+00,-6.983890533447265625e-01,-3.926831007003784180e+00,-1.131028079986572266e+01,-1.212890386581420898e+00,-5.512247085571289062e+00,5.182340741157531738e-03,-7.778594017028808594e+00,-1.845377802848815918e+00,9.806025028228759766e-01,-2.038174629211425781e+00
-6.484421730041503906e+00,-8.207031488418579102e-01,-8.108706474304199219e-01,-4.423153400421142578e-01,9.928584098815917969e-01,-1.725843667984008789e+00,-4.332388341426849365e-01,-3.166038274765014648e+00,-2.912528514862060547e+00,-5.766731500625610352e-01,-2.391618251800537109e+00,1.156687736511230469e-03
-2.091899299621582031e+01,-8.382570743560791016e-02,9.179666042327880859e-01,-5.847592353820800781e+00,-1.044209861755371094e+01,2.184391021728515625e-03,-4.619874954223632812e+00,-3.824734687805175781e+00,-1.329682922363281250e+01,-3.861745357513427734e+00,-1.128369331359863281e+00,-8.187158703804016113e-01
-1.061785507202148438e+01,-4.637616872787475586e-02,-3.428339958190917969e-02,-2.419353485107421875e+00,-2.173097610473632812e+00,-6.826761960983276367e-01,-2.221158742904663086e-01,-2.519041776657104492e+00,-6.860203266143798828e+00,-2.887729406356811523e+00,-2.626317262649536133e+00,9.855749607086181641e-01
-2.407649993896484375e+00,-1.051822781562805176e+00,-7.525228857994079590e-01,9.732295274734497070e-01,1.616537570953369141e-03,-2.110088109970092773e+00,-1.000998735427856445e+00,-1.156425029039382935e-01,-1.079541921615600586e+00,-6.635800004005432129e-01,-1.491822838783264160e+00,-2.537636160850524902e-01
