-3.774285316467285156e-03,-9.857121706008911133e-01,-9.287078380584716797e-01,-1.196985542774200439e-01,-8.249754905700683594e-01,-2.452720880508422852e+00,-1.579677820205688477e+00,-1.360900759696960449e+00,1.001015067100524902e+00,-3.889337182044982910e-02,-9.239815175533294678e-03,-2.758005261421203613e-01
-7.541729927062988281e+00,2.021670341491699219e-03,-2.029790639877319336e+00,-5.677700996398925781e+00,-1.465638875961303711e+00,-4.994201660156250000e-02,1.000040411949157715e+00,-1.616313815116882324e+00,-9.487749099731445312e+00,-3.990970373153686523e+00,-3.776742458343505859e+00,-5.238876342773437500e-01
-7.456252574920654297e-01,-1.932702064514160156e+00,-2.209871292114257812e+00,6.701886653900146484e-03,-4.512533247470855713e-01,-2.420828342437744141e+00,-1.485045433044433594e+00,2.278655767440795898e-03,-1.732340216636657715e+00,9.909977912902832031e-01,-7.768691778182983398e-01,-1.165922999382019043e+00
-2.147989273071289062e+00,-1.682481527328491211e+00,-1.236400961875915527e+00,1.000433921813964844e+00,-8.320629596710205078e-03,-2.581367015838623047e+00,-1.870425224304199219e+00,-1.255604982376098633e+00,-2.181635379791259766e+00,-1.514956355094909668e-03,-1.078716039657592773e+00,-3.887622654438018799e-01
-2.333570480346679688e+00,-1.336418390274047852e+00,-7.477870583534240723e-01,1.003865003585815430e+00,-6.037002801895141602e-01,-2.710136651992797852e+00,-2.158340454101562500e+00,-1.947172641754150391e+00,-1.196047425270080566e+00,-2.761423587799072266e-02,-5.997239351272583008e-01,-1.982483267784118652e-01
-6.665917396545410156e+00,-2.026890754699707031e+00,-2.369435787200927734e+00,-3.379161357879638672e+00,-9.126765251159667969e+00,-1.075164794921875000e+00,-2.657592773437500000e+00,-2.757989883422851562e+00,-6.815914154052734375e+00,-2.600556135177612305e+00,9.996806979179382324e-01,-3.354502916336059570e+00
-1.017565059661865234e+01,1.000563502311706543e+00,-4.628010988235473633e-01,-5.722370624542236328e+00,-4.013333797454833984e+00,-2.085149288177490234e-01,-3.822731971740722656e-02,-4.102233409881591797e+00,-9.472084999084472656e+00,-4.815386772155761719e+00,-2.851996660232543945e+00,-5.324935913085937500e-02
-8.846862792968750000e+00,-2.024686813354492188e+00,-1.117790937423706055e-01,-3.612041473388671875e-05,-7.859776496887207031e+00,-2.312917470932006836e+00,-4.266315460205078125e+00,-5.211579799652099609e+00,-5.855048179626464844e+00,-2.297412157058715820e+00,9.996333122253417969e-01,-1.619893789291381836e+00
-1.184162330627441406e+01,9.980736970901489258e-01,-4.966186881065368652e-01,-5.966933250427246094e+00,-4.383791446685791016e+00,4.253387451171875000e-04,-2.915763854980468750e-02,-4.440211772918701172e+00,-1.137739944458007812e+01,-5.389502525329589844e+00,-3.326702117919921875e+00,-1.188169121742248535e-01
-1.174731159210205078e+01,1.002864956855773926e+00,-4.880875945091247559e-01,-6.063160896301269531e+00,-4.573610782623291016e+00,-3.664183616638183594e-02,-7.778346538543701172e-02,-4.442935466766357422e+00,-1.112104320526123047e+01,-5.198177814483642578e+00,-3.178019762039184570e+00,-1.621863842010498047e-01
-1.088745021820068359e+01,9.993882179260253906e-01,-3.942964076995849609e-01,-5.634759426116943359e+00,-3.963785409927368164e+00,-1.556689739227294922e-01,-6.633460521697998047e-02,-4.306746959686279297e+00,-1.021058559417724609e+01,-5.116246700286865234e+00,-3.096128702163696289e+00,-5.523741245269775391e-03
-1.463764286041259766e+01,-1.451897621154785156e-02,9.999358654022216797e-01,-3.292396306991577148e+00,-6.926518917083740234e+00,-9.197595119476318359e-01,-2.450528621673583984e+00,-7.039109706878662109e+00,-1.142699050903320312e+01,-5.655647754669189453e+00,-1.909234046936035156e+00,-3.114640712738037109e-02
4.388093948364257812e-04,-2.242577552795410156e+00,-3.054857015609741211e+00,-5.143947601318359375e-01,-5.075939893722534180e-01,-2.127424001693725586e+00,-1.094900131225585938e+00,1.003422021865844727e+00,-2.739895343780517578e+00,1.006959199905395508e+00,-9.541872739791870117e-01,-1.779845237731933594e+00
-1.671829795837402344e+01,-9.865358471870422363e-01,-3.425979614257812500e-02,-5.890504360198974609e+00,-1.531137943267822266e+01,-3.424670696258544922e-01,-3.911808490753173828e+00,-7.971662044525146484e+00,-1.305785560607910156e+01,-6.130351066589355469e+00,9.993403553962707520e-01,-2.762930870056152344e+00
