-2.294558286666870117e-02,-7.986501216888427734e+00,-1.589898109436035156e+00,-4.220216870307922363e-01,-4.397060394287109375e+00,-4.710155963897705078e+00,-1.053205299377441406e+01,-1.395687341690063477e+00,9.899146556854248047e-01,-4.377919435501098633e-01,-7.627281546592712402e-01,-7.968066692352294922e+00
-4.784040451049804688e-01,-8.000820875167846680e-03,-1.100048422813415527e+00,-5.304311513900756836e-01,-4.997179657220840454e-02,2.693964540958404541e-02,9.666101932525634766e-01,-7.943801283836364746e-01,-1.210992932319641113e+00,-1.838041901588439941e+00,-8.159570097923278809e-01,-2.169603109359741211e-02
-1.858853936195373535e+00,-7.111586570739746094e+00,-2.953307628631591797e+00,1.258623600006103516e-02,-2.530350208282470703e+00,-5.078787803649902344e+00,-1.241454124450683594e+01,-1.573726177215576172e+00,-1.162092924118041992e+00,-2.804331779479980469e-01,-5.236465454101562500e+00,-1.045856952667236328e+01
-5.221502780914306641e-01,-2.769149780273437500e+00,-4.398014068603515625e+00,9.716838598251342773e-01,-1.973176121711730957e+00,-3.909557104110717773e+00,-8.569828987121582031e+00,-5.570808649063110352e-01,-2.189460992813110352e+00,-1.052384138107299805e+00,-2.568811416625976562e+00,-9.416880607604980469e+00
-5.112377405166625977e-01,-6.656972408294677734e+00,-4.763486862182617188e+00,1.020613789558410645e+00,-3.210772514343261719e+00,-5.837790489196777344e+00,-1.263135814666748047e+01,-3.464266657829284668e-01,-1.485253810882568359e+00,-3.124378919601440430e-01,-3.987573862075805664e+00,-1.243045616149902344e+01
-6.476091742515563965e-01,3.219425678253173828e-03,-1.571148395538330078e+00,8.245825767517089844e-03,-1.797068715095520020e+00,-9.886680841445922852e-01,-4.312343120574951172e+00,-2.090308427810668945e+00,-1.199907779693603516e+00,-1.858028769493103027e+00,9.801154732704162598e-01,-4.182253360748291016e+00
-8.706476092338562012e-01,9.820826053619384766e-01,-1.215778827667236328e+00,-7.693898677825927734e-02,-6.102363467216491699e-01,-3.703948855400085449e-02,-1.687387704849243164e+00,-1.779310107231140137e+00,-1.539157867431640625e+00,-2.004779338836669922e+00,8.319497108459472656e-03,-1.933799982070922852e+00
-1.210684299468994141e+00,-1.988684892654418945e+00,1.254290342330932617e-02,-3.602064251899719238e-01,-2.651894092559814453e+00,-1.394166827201843262e+00,-6.338677883148193359e+00,-3.209418773651123047e+00,6.602048873901367188e-03,-1.599408149719238281e+00,1.038980007171630859e+00,-3.858436346054077148e+00
-6.824629902839660645e-01,9.997822046279907227e-01,-1.479722261428833008e+00,-1.336126327514648438e-01,-3.427004516124725342e-01,1.511517167091369629e-02,-6.897377371788024902e-01,-1.318185687065124512e+00,-1.642366886138916016e+00,-1.991713285446166992e+00,-2.436420917510986328e-01,-1.606421709060668945e+00
-6.903476119041442871e-01,9.989768266677856445e-01,-1.422355055809020996e+00,-1.349156498908996582e-01,-3.748855292797088623e-01,1.377907395362854004e-02,-7.780986428260803223e-01,-1.374048352241516113e+00,-1.606804370880126953e+00,-1.994798421859741211e+00,-1.941471695899963379e-01,-1.572208404541015625e+00
-7.109023332595825195e-01,9.963403940200805664e-01,-1.445357441902160645e+00,-7.789915800094604492e-02,-5.453589558601379395e-01,-5.693167448043823242e-02,-1.335865259170532227e+00,-1.508122444152832031e+00,-1.629474401473999023e+00,-1.998160958290100098e+00,-2.608394622802734375e-02,-1.995955705642700195e+00
-1.627412319183349609e+00,-1.161022901535034180e+00,9.589910507202148438e-01,-6.203749775886535645e-01,-1.262694835662841797e+00,4.706685245037078857e-02,-3.205744743347167969e+00,-2.987519741058349609e+00,-2.218908667564392090e-01,-1.762956142425537109e+00,-1.318009495735168457e-01,-7.593392729759216309e-01
-1.944503307342529297e+00,-1.040866756439208984e+01,-9.609606742858886719e+00,-9.321480989456176758e-01,-1.703199505805969238e+00,-9.816070556640625000e+00,-1.904946899414062500e+01,9.656437039375305176e-01,-4.589023590087890625e+00,9.862638711929321289e-01,-1.210236072540283203e+01,-2.113836097717285156e+01
-6.309983730316162109e-01,4.543870687484741211e-03,-1.580734133720397949e+00,9.492039680480957031e-03,-1.787211656570434570e+00,-1.019835829734802246e+00,-4.328747749328613281e+00,-2.046323537826538086e+00,-1.199760198593139648e+00,-1.854813933372497559e+00,9.614388346672058105e-01,-4.149303436279296875e+00
2.897202968597412109e-03,-7.638222694396972656e+00,-1.460796236991882324e+00,-4.797813296318054199e-01,-4.373227596282958984e+00,-4.462085723876953125e+00,-1.011679935455322266e+01,-1.498843431472778320e+00,1.015470623970031738e+00,-5.207550525665283203e-01,-4.171497821807861328e-01,-7.619523525238037109e+00
3.033995628356933594e-02,-1.490562200546264648e+00,-2.197919607162475586e+00,-1.365809440612792969e-01,-2.320949316024780273e+00,-1.868541717529296875e+00,-4.778306484222412109e+00,-1.234801530838012695e+00,-8.931471109390258789e-01,-1.586253643035888672e+00,9.913690686225891113e-01,-5.006734848022460938e+00
-3.540508270263671875e+00,-6.505070328712463379e-01,-4.238938808441162109e+00,-9.669211506843566895e-01,1.009185194969177246e+00,-2.860540866851806641e+00,-8.770927429199218750e+00,-2.318527698516845703e+00,-4.490949630737304688e+00,-1.167388081550598145e+00,-7.281294822692871094e+00,-9.312293052673339844e+00
-1.573217749595642090e+00,-1.434870243072509766e+00,9.904308319091796875e-01,-6.955448389053344727e-01,-1.263224720954895020e+00,-6.211131811141967773e-03,-2.956945419311523438e+00,-2.905538082122802734e+00,-1.176341176033020020e-01,-1.720424652099609375e+00,-2.072346806526184082e-01,-5.732851624488830566e-01
-9.579956531524658203e-01,-4.509663283824920654e-01,-7.876190543174743652e-02,-6.669699549674987793e-01,-1.489985138177871704e-01,5.121873319149017334e-02,2.112555503845214844e-02,-1.471863031387329102e+00,-7.590666413307189941e-01,-1.805292129516601562e+00,-9.437740445137023926e-01,9.742804169654846191e-01
-8.499440550804138184e-01,-3.550168991088867188e+00,-4.623028278350830078e+00,1.001974701881408691e+00,-2.150704145431518555e+00,-4.483688831329345703e+00,-1.030289936065673828e+01,-7.987193465232849121e-01,-2.291218519210815430e+00,-8.577330112457275391e-01,-3.394598960876464844e+00,-1.080171966552734375e+01
-2.103487968444824219e+00,-2.053376436233520508e+00,-6.601241111755371094e+00,-1.630928993225097656e+00,1.001920819282531738e+00,-3.979212999343872070e+00,-7.717885017395019531e+00,-2.188682556152343750e-03,-5.016208648681640625e+00,-8.301062583923339844e-01,-7.772140979766845703e+00,-1.090897655487060547e+01
-1.599385380744934082e+00,-1.645105838775634766e+00,1.014519929885864258e+00,-6.779618859291076660e-01,-1.535976052284240723e+00,-2.216101884841918945e-01,-3.610884428024291992e+00,-3.101352930068969727e+00,-1.112163066864013672e-03,-1.691597700119018555e+00,8.844316005706787109e-03,-1.011942148208618164e+00
-2.276858329772949219e+00,3.599762916564941406e-03,-5.563228607177734375e+00,-1.069915890693664551e+00,9.994334578514099121e-01,-2.691584348678588867e+00,-6.683107376098632812e+00,-9.340084791183471680e-01,-4.847988128662109375e+00,-1.293518066406250000e+00,-6.135908603668212891e+00,-9.412321090698242188e+00
-1.878247380256652832e+00,3.603696823120117188e-04,1.022033452987670898e+00,-4.671083688735961914e-01,-6.500867605209350586e-01,9.981541037559509277e-01,-2.478221416473388672e+00,-3.038505792617797852e+00,-7.489193677902221680e-01,-1.953384160995483398e+00,-4.647110700607299805e-01,-2.579519152641296387e-01
-4.560725986957550049e-01,-1.739040017127990723e-02,-1.153325080871582031e+00,-5.318804979324340820e-01,-3.594978898763656616e-02,1.519411802291870117e-03,1.028236746788024902e+00,-7.640128135681152344e-01,-1.220349192619323730e+00,-1.835554838180541992e+00,-8.280321955680847168e-01,4.706084728240966797e-03
9.893443584442138672e-01,-6.356871604919433594e+00,-3.491055488586425781e+00,-1.304748654365539551e-01,-4.065372467041015625e+00,-4.625523090362548828e+00,-8.882142066955566406e+00,-1.069642305374145508e-01,9.409189224243164062e-04,-6.553552150726318359e-01,-6.873190402984619141e-02,-8.869756698608398438e+00
-5.047843456268310547e-01,-4.568962097167968750e+00,-5.755846500396728516e+00,9.982572793960571289e-01,-2.287294149398803711e+00,-5.450115203857421875e+00,-1.123340320587158203e+01,-9.458720684051513672e-03,-2.576332807540893555e+00,-5.916789770126342773e-01,-4.196523666381835938e+00,-1.244137954711914062e+01
-5.100517272949218750e-01,-6.354630470275878906e+00,-4.865927696228027344e+00,1.000611782073974609e+00,-3.050059556961059570e+00,-5.680966377258300781e+00,-1.230878543853759766e+01,-2.751281261444091797e-01,-1.645708799362182617e+00,-3.587831258773803711e-01,-4.024483203887939453e+00,-1.235448932647705078e+01
-4.692996740341186523e-01,-2.769740521907806396e-01,-1.759421110153198242e+00,-1.586848497390747070e-02,-1.906455516815185547e+00,-1.301285982131958008e+00,-4.375450134277343750e+00,-1.884152173995971680e+00,-1.124104142189025879e+00,-1.800884127616882324e+00,1.017185211181640625e+00,-4.304571628570556641e+00
-3.782655894756317139e-01,-5.953115463256835938e+00,-4.941632270812988281e+00,9.804831743240356445e-01,-2.820712804794311523e+00,-5.501950263977050781e+00,-1.137886619567871094e+01,-3.322386741638183594e-02,-1.732759714126586914e+00,-4.341425895690917969e-01,-3.902543783187866211e+00,-1.176399707794189453e+01
-1.980942189693450928e-01,-2.632244825363159180e+00,-7.348964691162109375e+00,1.588225364685058594e-02,-9.439360499382019043e-01,-4.884993553161621094e+00,-8.497395515441894531e+00,9.681363701820373535e-01,-4.010179996490478516e+00,-8.289226293563842773e-01,-4.714383125305175781e+00,-1.225019264221191406e+01
