2.641457319259643555e-02,-1.226429343223571777e+00,-3.874164521694183350e-01,5.182170867919921875e-02,-9.065375328063964844e-01,-1.907163023948669434e+00,-1.055770397186279297e+00,-8.854476213455200195e-01,9.437131881713867188e-01,9.134583175182342529e-03,-1.773016601800918579e-01,-7.728566527366638184e-01
-1.992894887924194336e+00,-4.008967876434326172e-01,-1.928839921951293945e+00,-3.035821914672851562e+00,-4.448282718658447266e-02,-1.463203191757202148e+00,9.773746132850646973e-01,5.535930395126342773e-03,-3.994421005249023438e+00,-3.992439806461334229e-01,-6.154938936233520508e-01,-1.116287708282470703e-02
-1.921398043632507324e-01,-1.214861035346984863e+00,-8.427733182907104492e-01,2.393078804016113281e-02,-1.029098510742187500e+00,-1.943047642707824707e+00,-6.375869512557983398e-01,6.393535435199737549e-02,-2.767573595046997070e-01,2.668350934982299805e-01,-9.046760201454162598e-02,-4.504911899566650391e-01
-1.875447273254394531e+00,-9.012752175331115723e-01,-5.043896436691284180e-01,9.708107709884643555e-01,-5.966025590896606445e-01,-2.195002555847167969e+00,-1.075589179992675781e+00,-7.204698324203491211e-01,-1.370862483978271484e+00,1.212583109736442566e-01,-1.865255385637283325e-01,6.793725490570068359e-02
-1.764420509338378906e+00,-9.203546643257141113e-01,-2.355296909809112549e-01,9.878228902816772461e-01,-5.110228657722473145e-01,-2.174534559249877930e+00,-1.348466396331787109e+00,-1.247409582138061523e+00,-6.349531412124633789e-01,-2.454876899719238281e-03,-2.396827042102813721e-01,-1.694489121437072754e-01
-5.969880104064941406e+00,-3.285379886627197266e+00,-1.615349769592285156e+00,-2.425301551818847656e+00,-5.451712608337402344e+00,-1.313271760940551758e+00,-1.974595546722412109e+00,-3.160750627517700195e+00,-5.610917568206787109e+00,-1.178545832633972168e+00,9.936205744743347168e-01,-4.923740327358245850e-01
-7.196994304656982422e+00,9.757272005081176758e-01,-3.022297620773315430e-01,-5.098948001861572266e+00,-2.009785175323486328e-02,-9.483426809310913086e-01,-1.055063724517822266e+00,-4.517839908599853516e+00,-7.213323593139648438e+00,-2.084825038909912109e+00,-1.048398733139038086e+00,-7.477380037307739258e-01
-8.009627342224121094e+00,-3.473889350891113281e+00,-4.449701309204101562e-02,7.158398628234863281e-03,-5.537405967712402344e+00,-1.751985311508178711e+00,-4.362261772155761719e+00,-5.763654708862304688e+00,-4.421167373657226562e+00,-1.464099645614624023e+00,1.074141740798950195e+00,-6.849280595779418945e-01
-7.458818912506103516e+00,9.755727052688598633e-01,-4.943670630455017090e-01,-3.901714801788330078e+00,-1.342856884002685547e-02,-1.248433351516723633e+00,-7.853817939758300781e-01,-3.952927350997924805e+00,-7.685442447662353516e+00,-1.796453475952148438e+00,-9.293970465660095215e-01,1.777410507202148438e-04
-7.540536403656005859e+00,9.741119146347045898e-01,-4.747914671897888184e-01,-3.889473915100097656e+00,-1.026768684387207031e-01,-1.247506141662597656e+00,-8.096994757652282715e-01,-3.985100269317626953e+00,-7.736065387725830078e+00,-1.801009893417358398e+00,-9.056534171104431152e-01,1.643055677413940430e-02
