6.694650650024414062e-02,-7.260243892669677734e-01,-1.638056874275207520e+00,-4.833202958106994629e-01,-6.243327260017395020e-01,-2.242937803268432617e+00,-7.460387349128723145e-01,-4.766717255115509033e-01,6.613875627517700195e-01,1.121076047420501709e-01,-4.678256213665008545e-01,-8.556150197982788086e-01
-5.563992023468017578e+00,-9.098063111305236816e-01,-2.156583070755004883e-01,-2.589629650115966797e+00,-8.015036582946777344e-04,-7.298783063888549805e-01,9.846122264862060547e-01,-2.141235589981079102e+00,-3.964445114135742188e+00,-3.102452516555786133e+00,-2.079034090042114258e+00,-1.072046756744384766e-01
-1.530420064926147461e+00,-7.541666626930236816e-01,-1.881333827972412109e+00,2.365898489952087402e-01,-2.490717172622680664e-02,-2.443048477172851562e+00,-1.004666447639465332e+00,-1.211219429969787598e+00,2.973455190658569336e-01,8.645457029342651367e-01,-9.832123517990112305e-01,-6.668978333473205566e-01
-2.443235158920288086e+00,-1.093864202499389648e+00,-6.354780197143554688e-01,1.001641750335693359e+00,2.128809690475463867e-02,-2.045147895812988281e+00,-9.467121362686157227e-01,1.515491306781768799e-02,-1.212542057037353516e+00,-8.431770801544189453e-01,-1.527079939842224121e+00,-2.213051319122314453e-01
-2.137692213058471680e+00,-9.773926138877868652e-01,-1.161916494369506836e+00,9.579005837440490723e-01,-1.032431721687316895e-01,-2.238650798797607422e+00,-1.107361674308776855e+00,-1.782746464014053345e-01,-6.951518058776855469e-01,-1.153461635112762451e-01,-1.360250592231750488e+00,-3.698672056198120117e-01
-1.049942016601562500e+01,6.504893302917480469e-03,-1.880346536636352539e+00,-4.682870388031005859e+00,-9.953950881958007812e+00,-1.538084506988525391e+00,-4.662658691406250000e+00,-1.660559058189392090e+00,-5.715944290161132812e+00,-1.854678690433502197e-01,1.008307933807373047e+00,-2.151861906051635742e+00
-1.246328926086425781e+01,9.964478015899658203e-01,-3.143855333328247070e-01,-4.531164169311523438e+00,-6.896931648254394531e+00,-5.857619047164916992e-01,-2.108085155487060547e+00,-2.024725198745727539e+00,-8.056476593017578125e+00,-2.706816434860229492e+00,-1.205156087875366211e+00,-1.551392078399658203e-01
-1.489335536956787109e+01,-1.941419363021850586e+00,-9.961843490600585938e-02,-4.336726665496826172e+00,-1.155963420867919922e+01,-1.070839405059814453e+00,-6.499293804168701172e+00,-1.579972505569458008e+00,-9.078386306762695312e+00,-2.069797515869140625e+00,1.021667718887329102e+00,-2.866682052612304688e+00
-1.203051948547363281e+01,1.021773457527160645e+00,-5.913537144660949707e-01,-4.542514801025390625e+00,-6.842012405395507812e+00,-6.171004772186279297e-01,-1.846025109291076660e+00,-1.910309076309204102e+00,-7.699284076690673828e+00,-2.549983263015747070e+00,-1.193048834800720215e+00,8.439898490905761719e-03
-1.191890335083007812e+01,1.006983995437622070e+00,-5.922801494598388672e-01,-4.433208465576171875e+00,-6.813942909240722656e+00,-6.443738937377929688e-01,-1.878712415695190430e+00,-1.848373889923095703e+00,-7.633091449737548828e+00,-2.511486291885375977e+00,-1.186136245727539062e+00,5.081892013549804688e-04
-1.268313026428222656e+01,1.012191534042358398e+00,-2.489461898803710938e-01,-5.531239986419677734e+00,-6.971153736114501953e+00,-3.181411027908325195e-01,-1.737253308296203613e+00,-2.525175809860229492e+00,-8.340776443481445312e+00,-3.163769721984863281e+00,-1.116573691368103027e+00,-4.331406056880950928e-01
-1.268545913696289062e+01,1.984888315200805664e-02,9.898841381072998047e-01,-3.383294582366943359e+00,-3.521843910217285156e+00,-3.553141355514526367e-01,-1.319469690322875977e+00,-2.879932165145874023e+00,-8.429108619689941406e+00,-3.833240747451782227e+00,-2.293246746063232422e+00,-1.257625818252563477e-01
-5.708323001861572266e+00,1.631319522857666016e-03,-1.973907232284545898e+00,-7.899123430252075195e-02,-6.316999435424804688e+00,-2.508317947387695312e+00,-4.048488616943359375e+00,9.934912919998168945e-01,-2.526453495025634766e+00,9.993158578872680664e-01,8.783698081970214844e-03,-7.107117772102355957e-01
-2.203926277160644531e+01,-5.204688906669616699e-01,4.581809043884277344e-03,-8.058691024780273438e+00,-1.622095298767089844e+01,9.569883346557617188e-03,-6.865487098693847656e+00,-3.016790151596069336e+00,-1.394299125671386719e+01,-3.463391304016113281e+00,1.033244848251342773e+00,-2.302845001220703125e+00
7.030165195465087891e-02,-7.247091531753540039e-01,-1.642042398452758789e+00,-4.866952896118164062e-01,-6.240170598030090332e-01,-2.244216918945312500e+00,-7.459296584129333496e-01,-4.829486608505249023e-01,6.647372245788574219e-01,1.178983449935913086e-01,-4.660589098930358887e-01,-8.569155335426330566e-01
-1.198003959655761719e+01,-9.972218275070190430e-01,-7.085614204406738281e-01,-3.907480239868164062e+00,-1.131813335418701172e+01,-1.219544410705566406e+00,-5.499610900878906250e+00,1.207567751407623291e-02,-7.594966888427734375e+00,-1.808595657348632812e+00,9.982213973999023438e-01,-2.023095369338989258e+00
-6.277730941772460938e+00,-8.351106047630310059e-01,-8.014324903488159180e-01,-3.429834544658660889e-01,9.878677725791931152e-01,-1.725306630134582520e+00,-4.227307140827178955e-01,-3.080031633377075195e+00,-2.852993249893188477e+00,-5.798224210739135742e-01,-2.353623867034912109e+00,5.478024482727050781e-03
-2.057687187194824219e+01,-8.499014377593994141e-02,8.947362899780273438e-01,-5.880509853363037109e+00,-1.046889877319335938e+01,1.067018508911132812e-02,-4.554934978485107422e+00,-3.792448997497558594e+00,-1.304005336761474609e+01,-3.890589952468872070e+00,-1.076582074165344238e+00,-8.173604607582092285e-01
-1.050181961059570312e+01,-2.885359525680541992e-02,-3.841102123260498047e-02,-2.454319000244140625e+00,-2.242196559906005859e+00,-6.754021644592285156e-01,-2.139579355716705322e-01,-2.489334583282470703e+00,-6.735078811645507812e+00,-2.896770238876342773e+00,-2.578667402267456055e+00,9.815322756767272949e-01
-2.352711915969848633e+00,-1.053561568260192871e+00,-7.470396757125854492e-01,9.766413569450378418e-01,2.600729465484619141e-03,-2.097244739532470703e+00,-9.824992418289184570e-01,-9.968831390142440796e-02,-1.051414847373962402e+00,-6.568676829338073730e-01,-1.471780896186828613e+00,-2.529406547546386719e-01
-3.508333683013916016e+00,-1.377070188522338867e+00,3.153800964355468750e-03,-1.554981470108032227e-01,9.843969941139221191e-01,-1.423708915710449219e+00,2.459943294525146484e-03,-8.639466762542724609e-01,-2.437710762023925781e+00,-2.228858470916748047e+00,-2.013248682022094727e+00,-3.127908706665039062e-01
-1.642596054077148438e+01,-2.147891223430633545e-01,9.703600406646728516e-01,-4.401368618011474609e+00,-6.044338703155517578e+00,-2.927539348602294922e-01,-2.917834281921386719e+00,-4.013155460357666016e+00,-1.030630397796630859e+01,-3.538089990615844727e+00,-1.794717431068420410e+00,-7.091920971870422363e-01
