-2.204865217208862305e-03,-2.892663478851318359e+00,-2.225810766220092773e+00,-9.780247211456298828e-01,-1.526960611343383789e+00,-4.050619602203369141e+00,-6.768594264984130859e+00,-4.100869894027709961e-01,9.720411300659179688e-01,-1.192334890365600586e-01,9.030163288116455078e-03,-6.094582080841064453e+00
-4.204302132129669189e-01,-5.056132674217224121e-01,-7.461926937103271484e-01,-5.780477523803710938e-01,-3.517629802227020264e-01,1.027410030364990234e-01,7.974746823310852051e-01,-1.496644854545593262e+00,-1.160317420959472656e+00,-2.011385202407836914e+00,-5.916832089424133301e-01,3.461015224456787109e-02
-4.055832624435424805e-01,-5.907647132873535156e+00,-4.708476066589355469e+00,1.608407497406005859e-02,-1.016122102737426758e+00,-4.479861259460449219e+00,-9.926680564880371094e+00,-1.362518429756164551e+00,7.226884365081787109e-03,9.811116456985473633e-01,-2.716578245162963867e+00,-1.122931861877441406e+01
6.200343370437622070e-03,-4.468077182769775391e+00,-2.120395660400390625e+00,9.939293861389160156e-01,-7.691809535026550293e-01,-3.283635377883911133e+00,-1.134490489959716797e+01,-8.971250057220458984e-02,-3.132308721542358398e+00,-3.032231330871582031e-01,-7.306189060211181641e+00,-1.323554420471191406e+01
-6.590649485588073730e-02,-4.726900577545166016e+00,-1.809648394584655762e+00,1.019431233406066895e+00,-4.803494811058044434e-01,-3.140955448150634766e+00,-1.030228042602539062e+01,-5.029760599136352539e-01,-2.879455327987670898e+00,-3.899900913238525391e-01,-7.355629444122314453e+00,-1.184849357604980469e+01
-6.794375181198120117e-02,-3.871270716190338135e-01,-2.904784917831420898e+00,-9.472724199295043945e-01,-1.578259229660034180e+00,-3.759247362613677979e-01,-2.511507511138916016e+00,-1.127700090408325195e+00,-7.847646474838256836e-01,-1.172172784805297852e+00,9.905201792716979980e-01,-4.838965415954589844e+00
-6.863594055175781250e-03,9.747861623764038086e-01,-3.902161121368408203e-02,-1.032258629798889160e+00,-1.374945640563964844e+00,-6.782846450805664062e-01,-1.752315402030944824e+00,1.567399501800537109e-02,-1.213984012603759766e+00,-2.126880168914794922e+00,-1.810431480407714844e-02,-2.161452531814575195e+00
-3.631808161735534668e-01,-5.557315945625305176e-01,-9.117366075515747070e-01,-1.345171213150024414e+00,-1.459292650222778320e+00,-2.398996353149414062e+00,-3.449301242828369141e+00,-9.095466136932373047e-02,2.211803197860717773e-02,-1.242646455764770508e+00,9.744338393211364746e-01,-2.856100082397460938e+00
-1.915231347084045410e-02,9.348629713058471680e-01,-2.418979108333587646e-01,-9.291716814041137695e-01,-1.279161453247070312e+00,-1.552636027336120605e-01,-1.244046807289123535e+00,-3.749632239341735840e-01,-1.414443254470825195e+00,-2.163160562515258789e+00,-1.039486527442932129e-01,-2.078832626342773438e+00
-2.636116743087768555e-02,9.404658079147338867e-01,-2.474302947521209717e-01,-9.326047301292419434e-01,-1.281252384185791016e+00,-1.578088849782943726e-01,-1.244037747383117676e+00,-3.667972683906555176e-01,-1.422384262084960938e+00,-2.162537813186645508e+00,-9.038376808166503906e-02,-2.080268859863281250e+00
-3.518790006637573242e-03,9.756703376770019531e-01,-1.464042812585830688e-01,-1.018280029296875000e+00,-1.372374534606933594e+00,-6.164691448211669922e-01,-1.704693436622619629e+00,-1.940333843231201172e-02,-1.229463338851928711e+00,-2.113594055175781250e+00,3.406405448913574219e-03,-2.214323997497558594e+00
-3.097897768020629883e-01,9.054833650588989258e-02,9.407981634140014648e-01,-9.509033560752868652e-01,-7.597248554229736328e-01,-1.351659059524536133e+00,-1.103168487548828125e+00,-2.043743133544921875e-01,-8.357263803482055664e-01,-2.161839485168457031e+00,-6.342517137527465820e-01,3.549748659133911133e-02
-1.377678155899047852e+00,-8.195650100708007812e+00,-4.485554695129394531e+00,-3.270443081855773926e-01,-4.139104485511779785e-01,-6.902610778808593750e+00,-2.164004707336425781e+01,9.051362276077270508e-01,-5.736624717712402344e+00,1.001827597618103027e+00,-1.292022609710693359e+01,-2.482784652709960938e+01
-2.292248010635375977e-01,-2.122737169265747070e-01,-1.407413840293884277e+00,-1.242018222808837891e+00,-1.560558557510375977e+00,-1.637846231460571289e+00,-3.091073989868164062e+00,-3.083795309066772461e-01,-3.372186422348022461e-01,-1.319396376609802246e+00,9.905853867530822754e-01,-3.490004539489746094e+00
-3.410971164703369141e-02,-3.454185962677001953e+00,-2.587430715560913086e+00,-8.046798110008239746e-01,-1.305266618728637695e+00,-3.884774446487426758e+00,-6.454598903656005859e+00,-8.871018886566162109e-01,1.013946771621704102e+00,1.013708114624023438e-02,-2.830908298492431641e-01,-6.030339717864990234e+00
-3.227555751800537109e-02,-2.835333347320556641e-03,-1.642823338508605957e+00,-1.237208127975463867e+00,-1.828634023666381836e+00,-1.724038839340209961e+00,-3.949588298797607422e+00,-3.420710563659667969e-03,-4.414668679237365723e-01,-1.246878385543823242e+00,1.001693248748779297e+00,-4.653874874114990234e+00
-1.987445354461669922e+00,-5.239658832550048828e+00,-2.655313730239868164e+00,-5.088627338409423828e-03,1.011529922485351562e+00,-1.321155786514282227e+00,-8.045813560485839844e+00,-1.973903179168701172e+00,-5.743875503540039062e+00,-1.094332575798034668e+00,-9.695173263549804688e+00,-1.156408309936523438e+01
-3.131818175315856934e-01,8.269369602203369141e-02,9.931719303131103516e-01,-9.609047770500183105e-01,-7.623079419136047363e-01,-1.406662464141845703e+00,-1.145654678344726562e+00,-1.713308095932006836e-01,-8.192830085754394531e-01,-2.165343761444091797e+00,-6.447386741638183594e-01,6.410163640975952148e-02
-4.682374000549316406e-01,-5.390422344207763672e-01,7.924157381057739258e-02,-6.764252781867980957e-01,-2.919347286224365234e-01,-6.730583906173706055e-01,1.080202162265777588e-01,-1.047830343246459961e+00,-8.797357678413391113e-01,-2.044178247451782227e+00,-7.817998528480529785e-01,8.714359998703002930e-01
-4.227939248085021973e-02,-4.508065700531005859e+00,-2.111736297607421875e+00,9.946967363357543945e-01,-7.300628423690795898e-01,-3.266126394271850586e+00,-1.122251129150390625e+01,-1.413068771362304688e-01,-3.131256103515625000e+00,-3.078743219375610352e-01,-7.302453517913818359e+00,-1.310523033142089844e+01
-2.366207122802734375e+00,-3.248498439788818359e+00,-4.709189236164093018e-01,-1.888038516044616699e+00,1.008358120918273926e+00,-1.607443213462829590e+00,-1.076799869537353516e+01,-1.046419143676757812e-01,-8.609162330627441406e+00,-2.433468341827392578e+00,-1.280892467498779297e+01,-1.419288349151611328e+01
-3.354059755802154541e-01,-3.288745880126953125e-03,9.908198118209838867e-01,-9.922313094139099121e-01,-7.820295691490173340e-01,-1.530098319053649902e+00,-1.261285424232482910e+00,-1.659889221191406250e-01,-7.460184097290039062e-01,-2.120011329650878906e+00,-5.906069278717041016e-01,5.757689476013183594e-03
-1.841040968894958496e+00,-3.853185176849365234e+00,-2.035694837570190430e+00,-4.305026531219482422e-01,1.003806948661804199e+00,1.134434342384338379e-02,-8.831629753112792969e+00,-1.445594191551208496e+00,-8.147214889526367188e+00,-2.011054754257202148e+00,-1.205461215972900391e+01,-1.396887779235839844e+01
-3.928291201591491699e-01,-1.543928384780883789e-01,9.902621507644653320e-01,-1.476831138134002686e-01,-6.285876035690307617e-03,9.984419345855712891e-01,-3.969807147979736328e+00,-4.728193283081054688e-01,-5.806880950927734375e+00,-3.041951179504394531e+00,-7.666546344757080078e+00,-6.627006530761718750e+00
-4.196673929691314697e-01,-5.034930706024169922e-01,-7.460629940032958984e-01,-5.787844061851501465e-01,-3.538962602615356445e-01,1.026325225830078125e-01,7.965689897537231445e-01,-1.494778037071228027e+00,-1.161411285400390625e+00,-2.011952638626098633e+00,-5.908097028732299805e-01,2.778655290603637695e-02
9.978506565093994141e-01,-2.014745712280273438e+00,-2.175841569900512695e+00,-2.157593369483947754e-01,-1.773143529891967773e+00,-2.444768190383911133e+00,-7.510865211486816406e+00,-2.100968360900878906e-01,-6.231145262718200684e-01,-6.057962179183959961e-01,-2.067426681518554688e+00,-8.796371459960937500e+00
