-1.040208339691162109e-02,-1.350928246974945068e-01,-9.468923807144165039e-01,8.332073688507080078e-03,-7.677058577537536621e-01,-2.192007064819335938e+00,-1.290889620780944824e+00,-1.232047796249389648e+00,9.973324537277221680e-01,-2.138729840517044067e-01,-7.479974627494812012e-02,-7.726068496704101562e-01
-7.288463115692138672e+00,-2.261156439781188965e-01,-2.357805728912353516e+00,-5.398956775665283203e+00,-1.108414888381958008e+00,4.146456718444824219e-03,9.958597421646118164e-01,-4.369751214981079102e-01,-9.004453659057617188e+00,-2.539376020431518555e-01,-3.395154714584350586e+00,-2.797263264656066895e-01
-2.014989376068115234e+00,-3.031413555145263672e-01,-1.762541770935058594e+00,1.347643136978149414e-02,1.835066080093383789e-02,-2.035446643829345703e+00,-6.963955760002136230e-01,2.590298652648925781e-03,-1.640847682952880859e+00,9.179171323776245117e-01,-1.243212699890136719e+00,-1.079405784606933594e+00
-2.244150161743164062e+00,-1.161876097321510315e-01,-5.676459670066833496e-01,9.974151253700256348e-01,-7.478177547454833984e-03,-2.531030654907226562e+00,-1.638686180114746094e+00,-1.877354145050048828e+00,-3.689423203468322754e-01,-4.934847354888916016e-03,-6.964488625526428223e-01,-5.127235651016235352e-01
-1.692145943641662598e+00,4.689589142799377441e-03,-8.598023653030395508e-01,9.974194169044494629e-01,-8.748000860214233398e-01,-2.474845886230468750e+00,-1.952684998512268066e+00,-1.718114972114562988e+00,1.088559627532958984e-03,-1.043669581413269043e-01,-1.166441142559051514e-01,-1.281747102737426758e+00
-6.542151927947998047e+00,-6.466815471649169922e-01,-2.510804891586303711e+00,-2.245255470275878906e+00,-7.138723850250244141e+00,-9.435756802558898926e-01,-2.710276126861572266e+00,-2.623213768005371094e+00,-5.686193466186523438e+00,-9.968943595886230469e-01,1.006682634353637695e+00,-3.554224491119384766e+00
-9.688385963439941406e+00,1.001169681549072266e+00,-1.434196710586547852e+00,-3.874056100845336914e+00,-4.819837093353271484e+00,-3.970739841461181641e-01,-1.489255785942077637e+00,-3.764571189880371094e+00,-8.342714309692382812e+00,-1.210073351860046387e+00,-1.290277957916259766e+00,-1.117296695709228516e+00
-7.741234302520751953e+00,-1.476863026618957520e+00,2.541899681091308594e-03,4.544854164123535156e-04,-4.721902847290039062e+00,-2.458148002624511719e+00,-4.428418159484863281e+00,-5.843246936798095703e+00,-3.386120557785034180e+00,-1.672501325607299805e+00,9.993237853050231934e-01,-2.548635959625244141e+00
-1.316168308258056641e+01,1.000509023666381836e+00,-7.519377470016479492e-01,-5.352214813232421875e+00,-4.479847431182861328e+00,-5.170845985412597656e-02,-1.354310631752014160e+00,-5.275348186492919922e+00,-1.099334716796875000e+01,-1.588634610176086426e+00,-2.392603635787963867e+00,-2.199036478996276855e-01
-1.289495277404785156e+01,9.998397827148437500e-01,-7.773555517196655273e-01,-5.318744182586669922e+00,-4.494260311126708984e+00,-6.880640983581542969e-02,-1.338113784790039062e+00,-5.205605506896972656e+00,-1.072703742980957031e+01,-1.529231429100036621e+00,-2.321830272674560547e+00,-2.181525230407714844e-01
-9.366372108459472656e+00,9.981988668441772461e-01,-1.583035230636596680e+00,-3.469845771789550781e+00,-4.783740520477294922e+00,-5.006601810455322266e-01,-1.516165375709533691e+00,-3.462624549865722656e+00,-8.052124023437500000e+00,-9.798246026039123535e-01,-1.197567462921142578e+00,-1.270589709281921387e+00
-1.425840759277343750e+01,-5.950499773025512695e-01,9.897834062576293945e-01,-5.153268814086914062e+00,-3.416634559631347656e+00,-7.599656581878662109e-01,-2.592856884002685547e+00,-7.740701198577880859e+00,-1.025464630126953125e+01,-2.650103807449340820e+00,-2.265081644058227539e+00,4.494667053222656250e-03
-2.723512172698974609e+00,-3.014066815376281738e-01,-2.548368453979492188e+00,-4.532170891761779785e-01,-2.158635258674621582e-01,-1.647530794143676758e+00,-1.675654649734497070e-01,1.000418305397033691e+00,-3.560544967651367188e+00,9.997905492782592773e-01,-1.725559234619140625e+00,-1.385588526725769043e+00
-1.738486671447753906e+01,-6.529722809791564941e-01,2.341270446777343750e-04,-4.489126682281494141e+00,-1.088125038146972656e+01,-6.058146953582763672e-01,-5.357787609100341797e+00,-9.988002777099609375e+00,-1.136726379394531250e+01,-3.208400011062622070e+00,9.982878565788269043e-01,-2.761709451675415039e+00
-5.718171596527099609e-02,-1.354812532663345337e-01,-9.736192226409912109e-01,2.954483032226562500e-03,-7.695680856704711914e-01,-2.200194597244262695e+00,-1.290714263916015625e+00,-1.225335597991943359e+00,9.969968795776367188e-01,-1.495974063873291016e-01,-8.748470991849899292e-02,-7.866003513336181641e-01
-6.462433338165283203e+00,-2.589130401611328125e-02,-2.066836357116699219e+00,-1.793300390243530273e+00,-6.751187801361083984e+00,-1.120400667190551758e+00,-2.832312822341918945e+00,-3.138038635253906250e+00,-5.004988193511962891e+00,-1.116130590438842773e+00,9.944476485252380371e-01,-3.068790197372436523e+00
-3.906271457672119141e+00,-4.806236624717712402e-01,-7.011317610740661621e-01,-8.536641001701354980e-01,1.024758338928222656e+00,-2.018472433090209961e+00,-8.448492288589477539e-01,-1.577965497970581055e+00,-2.837373495101928711e+00,2.013584971427917480e-02,-1.993920087814331055e+00,-2.802138924598693848e-01
-1.301331424713134766e+01,3.948120772838592529e-02,1.000439763069152832e+00,-2.754911422729492188e+00,-4.613299369812011719e+00,-1.447709083557128906e+00,-3.643539428710937500e+00,-8.116018295288085938e+00,-7.711307048797607422e+00,-2.324844598770141602e+00,-8.695899844169616699e-01,-4.094329774379730225e-01
-9.270340919494628906e+00,-9.238199889659881592e-02,5.853176116943359375e-03,-3.777306556701660156e+00,-8.623993396759033203e-02,-1.031467676162719727e+00,-6.006645560264587402e-01,-4.031198501586914062e+00,-7.469465732574462891e+00,-1.081112623214721680e+00,-3.204758405685424805e+00,9.857539534568786621e-01
-2.204244613647460938e+00,-9.402875602245330811e-02,-4.035149216651916504e-01,1.000055074691772461e+00,-5.640631914138793945e-02,-2.583668947219848633e+00,-1.758941531181335449e+00,-2.164573431015014648e+00,-5.314439535140991211e-02,-9.227806329727172852e-02,-5.894189476966857910e-01,-4.301388561725616455e-01
-3.001123905181884766e+00,-6.494344472885131836e-01,-1.305725574493408203e+00,-1.779562711715698242e+00,9.796931743621826172e-01,-1.594071865081787109e+00,-2.065399885177612305e-01,-4.987669289112091064e-01,-3.466889381408691406e+00,-2.214048057794570923e-01,-2.178306818008422852e+00,-5.585857033729553223e-01
-1.294741058349609375e+01,-3.052655458450317383e-01,1.000909447669982910e+00,-2.866389513015747070e+00,-5.366436004638671875e+00,-1.471571445465087891e+00,-4.078515529632568359e+00,-8.434261322021484375e+00,-7.480261325836181641e+00,-2.555241823196411133e+00,-3.522745370864868164e-01,-9.424780011177062988e-01
-2.906276226043701172e+00,-6.959848999977111816e-01,-1.527379512786865234e+00,-2.001363039016723633e+00,9.991413354873657227e-01,-1.467144012451171875e+00,5.067646503448486328e-03,-1.084633767604827881e-01,-3.767979621887207031e+00,-8.735767006874084473e-02,-2.296237707138061523e+00,-6.630944609642028809e-01
-2.510044288635253906e+01,-6.475137472152709961e-01,9.933623075485229492e-01,-9.721726417541503906e+00,-1.128801059722900391e+01,9.935640096664428711e-01,-4.552242755889892578e+00,-1.293313980102539062e+01,-1.875857353210449219e+01,-4.710093021392822266e+00,-1.433694362640380859e+00,-1.157888650894165039e+00
-7.003664493560791016e+00,-5.065093040466308594e-01,-2.011514186859130859e+00,-5.171051025390625000e+00,-4.912710189819335938e-02,-2.161822319030761719e-01,9.884016513824462891e-01,-4.729941785335540771e-01,-8.664918899536132812e+00,-3.447298109531402588e-01,-3.668076038360595703e+00,-1.559088826179504395e-01
1.011377215385437012e+00,-2.895742952823638916e-01,-1.610543251037597656e+00,-7.112722992897033691e-01,-7.586418390274047852e-01,-1.721953034400939941e+00,-5.947479605674743652e-01,5.435496568679809570e-03,2.985656261444091797e-03,-4.775169491767883301e-01,-3.041957616806030273e-01,-1.073017358779907227e+00
-2.335233688354492188e+00,-1.087698414921760559e-01,-5.345217585563659668e-01,9.990338683128356934e-01,2.607643604278564453e-03,-2.561301946640014648e+00,-1.680060386657714844e+00,-1.981677412986755371e+00,-3.386545777320861816e-01,2.183288335800170898e-03,-6.978685855865478516e-01,-4.820262193679809570e-01
-1.707518219947814941e+00,5.396053194999694824e-03,-8.924533128738403320e-01,9.972826838493347168e-01,-9.055486917495727539e-01,-2.465275526046752930e+00,-1.958894848823547363e+00,-1.681434512138366699e+00,-6.338715553283691406e-02,-1.109672188758850098e-01,-1.117633879184722900e-01,-1.339823007583618164e+00
-1.489199829101562500e+01,-1.276163458824157715e+00,-1.748951315879821777e+00,-5.359491825103759766e+00,-1.122861480712890625e+01,1.691102981567382812e-03,-4.200846195220947266e+00,-6.945238113403320312e+00,-1.189373779296875000e+01,-2.705555438995361328e+00,1.001626014709472656e+00,-3.907603025436401367e+00
-2.060297489166259766e+00,-3.030804991722106934e-01,-1.188837409019470215e+00,9.932710528373718262e-01,-9.265882372856140137e-01,-2.389702081680297852e+00,-1.862378239631652832e+00,-1.254296183586120605e+00,-8.919585943222045898e-01,1.878735423088073730e-02,-2.757693529129028320e-01,-1.637446403503417969e+00
2.974271774291992188e-04,-4.347704052925109863e-01,-2.239765882492065430e+00,-9.028910994529724121e-01,-3.431820571422576904e-01,-1.573627471923828125e+00,-1.349270939826965332e-01,9.998494386672973633e-01,-1.548613071441650391e+00,-6.897747516632080078e-04,-1.005255699157714844e+00,-1.338351011276245117e+00
-3.338479995727539062e-02,-4.230859577655792236e-01,-2.235959291458129883e+00,-8.388946056365966797e-01,-3.299706876277923584e-01,-1.580786943435668945e+00,-1.453770399093627930e-01,9.918617010116577148e-01,-1.586630821228027344e+00,3.943434357643127441e-02,-1.010107755661010742e+00,-1.337754726409912109e+00
-1.379060840606689453e+01,9.469105005264282227e-01,-5.099066495895385742e-01,-5.657303810119628906e+00,-5.473161220550537109e+00,1.849758625030517578e-02,-1.858901977539062500e+00,-6.150410652160644531e+00,-1.114460945129394531e+01,-2.038176059722900391e+00,-1.933397293090820312e+00,-4.688928425312042236e-01
-7.793083667755126953e+00,-6.480740010738372803e-02,-1.134411931037902832e+00,-7.983362078666687012e-01,-6.231369018554687500e+00,-1.692293643951416016e+00,-3.615030527114868164e+00,-4.614821910858154297e+00,-4.407239437103271484e+00,-9.412750601768493652e-01,9.995771050453186035e-01,-2.666474580764770508e+00
-2.537594985961914062e+01,-7.540323734283447266e-01,1.004366993904113770e+00,-9.768762588500976562e+00,-1.132456016540527344e+01,1.001980423927307129e+00,-4.597731590270996094e+00,-1.301048469543457031e+01,-1.903133201599121094e+01,-4.775321483612060547e+00,-1.472418785095214844e+00,-1.205741643905639648e+00
1.091480255126953125e-03,-4.331263899803161621e-01,-2.240467071533203125e+00,-8.937565684318542480e-01,-3.433970808982849121e-01,-1.574650764465332031e+00,-1.366863846778869629e-01,1.000355124473571777e+00,-1.551471233367919922e+00,1.991361379623413086e-03,-1.004211068153381348e+00,-1.339177608489990234e+00
-3.990180492401123047e+00,-3.731169104576110840e-01,-3.041005134582519531e-02,-3.031259179115295410e-01,9.913084506988525391e-01,-2.291698217391967773e+00,-1.372644782066345215e+00,-2.614023685455322266e+00,-2.051831722259521484e+00,-4.304871261119842529e-01,-1.664859294891357422e+00,1.870721578598022461e-02
9.890028834342956543e-01,-2.884891033172607422e-01,-1.610976338386535645e+00,-7.070732712745666504e-01,-7.560344934463500977e-01,-1.726806282997131348e+00,-5.983156561851501465e-01,1.641482114791870117e-03,5.961060523986816406e-04,-4.680494368076324463e-01,-3.084532618522644043e-01,-1.073967814445495605e+00
-4.138013839721679688e+00,-3.639789223670959473e-01,-3.043058514595031738e-01,-1.112889051437377930e-01,9.963707923889160156e-01,-2.304771900177001953e+00,-1.295789599418640137e+00,-2.249688863754272461e+00,-2.375706672668457031e+00,-2.062176764011383057e-01,-1.759941577911376953e+00,-1.267765164375305176e-01
6.753206253051757812e-04,-4.358894526958465576e-01,-2.230370044708251953e+00,-9.106321334838867188e-01,-3.416295051574707031e-01,-1.569632768630981445e+00,-1.316418647766113281e-01,1.002019166946411133e+00,-1.541830539703369141e+00,2.221435308456420898e-03,-1.004718542098999023e+00,-1.336517095565795898e+00
-1.308819866180419922e+01,5.898202955722808838e-02,-2.026732444763183594e+00,-7.923822402954101562e+00,-5.979784488677978516e+00,9.803568124771118164e-01,-5.289689302444458008e-01,-3.916145801544189453e+00,-1.329073524475097656e+01,-1.917545318603515625e+00,-2.467018842697143555e+00,-1.195136904716491699e+00
-9.323978424072265625e-02,-1.361967325210571289e-01,-9.834527969360351562e-01,8.682608604431152344e-04,-7.670004963874816895e-01,-2.195654392242431641e+00,-1.280707001686096191e+00,-1.199825763702392578e+00,9.984800815582275391e-01,-6.688070297241210938e-02,-9.756433963775634766e-02,-7.950045466423034668e-01
-1.164505958557128906e+01,9.436098337173461914e-01,-7.988021373748779297e-01,-4.856614112854003906e+00,-4.873649597167968750e+00,-1.958180665969848633e-01,-1.635730504989624023e+00,-5.085565090179443359e+00,-9.663364410400390625e+00,-1.757327198982238770e+00,-1.700258016586303711e+00,-6.345891952514648438e-01
-1.617413711547851562e+01,-4.159152507781982422e-01,6.341576576232910156e-03,-3.903096199035644531e+00,-1.020490741729736328e+01,-7.850978374481201172e-01,-5.181048870086669922e+00,-9.498712539672851562e+00,-1.032754898071289062e+01,-2.999704122543334961e+00,9.997438788414001465e-01,-2.593039035797119141e+00
