1.221060752868652344e-03,-6.835353970527648926e-01,-1.693590641021728516e+00,-7.144222259521484375e-01,-7.375881075859069824e-01,-2.219105243682861328e+00,-8.765556812286376953e-01,-9.301034212112426758e-01,9.926381707191467285e-01,5.993545055389404297e-03,-4.616008400917053223e-01,-8.697283864021301270e-01
-3.954855918884277344e+00,-1.091689825057983398e+00,-3.101767301559448242e-01,-2.849917650222778320e+00,-9.963548183441162109e-02,-4.176270961761474609e-01,9.967350959777832031e-01,-1.209677934646606445e+00,-5.455509185791015625e+00,-3.502892255783081055e+00,-1.929696917533874512e+00,-8.730226755142211914e-02
-2.425957679748535156e+00,-6.734781265258789062e-01,-1.703704118728637695e+00,1.099890470504760742e-02,4.599690437316894531e-03,-2.336915254592895508e+00,-1.183994054794311523e+00,-1.867103457450866699e+00,9.820699691772460938e-03,9.866049885749816895e-01,-1.230122447013854980e+00,-5.945652127265930176e-01
-2.467131853103637695e+00,-1.093897342681884766e+00,-7.784093022346496582e-01,1.001644611358642578e+00,-2.048075199127197266e-03,-1.930468916893005371e+00,-1.125234365463256836e+00,-5.108037590980529785e-02,-1.971394419670104980e+00,-4.950243830680847168e-01,-1.568679571151733398e+00,-3.040497899055480957e-01
-2.330365657806396484e+00,-1.013374090194702148e+00,-9.524487853050231934e-01,9.981140494346618652e-01,-1.027035713195800781e-01,-2.017807960510253906e+00,-1.187353014945983887e+00,-1.615075170993804932e-01,-1.686949610710144043e+00,-2.202970087528228760e-01,-1.480108022689819336e+00,-3.289422988891601562e-01
-9.827520370483398438e+00,-1.008588075637817383e-02,-1.853860139846801758e+00,-5.418210029602050781e+00,-1.024279975891113281e+01,-1.331654548645019531e+00,-4.739896774291992188e+00,-1.797698378562927246e+00,-6.886624813079833984e+00,-7.052821516990661621e-01,1.019179463386535645e+00,-2.430188655853271484e+00
-9.978565216064453125e+00,1.000760316848754883e+00,-5.856489539146423340e-01,-4.518759250640869141e+00,-6.850199222564697266e+00,-4.539817571640014648e-01,-2.162350177764892578e+00,-1.046091556549072266e+00,-9.246973037719726562e+00,-2.502897977828979492e+00,-1.013614177703857422e+00,-2.118445038795471191e-01
-1.356880474090576172e+01,-2.033221721649169922e+00,-9.395313262939453125e-02,-4.643603324890136719e+00,-1.101162338256835938e+01,-9.357329607009887695e-01,-6.423249244689941406e+00,-1.666476726531982422e+00,-1.076353168487548828e+01,-2.144169807434082031e+00,1.023869633674621582e+00,-3.363832712173461914e+00
-1.023554420471191406e+01,1.007395744323730469e+00,-5.882547497749328613e-01,-4.448275566101074219e+00,-6.722284317016601562e+00,-4.024727344512939453e-01,-2.010164260864257812e+00,-1.034605979919433594e+00,-9.458662033081054688e+00,-2.534112215042114258e+00,-1.170528054237365723e+00,-1.511949300765991211e-02
-1.014249420166015625e+01,1.004399776458740234e+00,-6.072970032691955566e-01,-4.351134300231933594e+00,-6.739021301269531250e+00,-4.157668352127075195e-01,-2.011255264282226562e+00,-9.610215425491333008e-01,-9.425534248352050781e+00,-2.511867523193359375e+00,-1.164729595184326172e+00,-9.286403656005859375e-04
-1.002087211608886719e+01,1.002446651458740234e+00,-5.409671068191528320e-01,-5.447005748748779297e+00,-6.933249473571777344e+00,-2.012289762496948242e-01,-1.805332303047180176e+00,-1.384893417358398438e+00,-9.580649375915527344e+00,-3.054428100585937500e+00,-9.318703413009643555e-01,-4.247399866580963135e-01
