-4.647374153137207031e-03,-5.561457872390747070e-01,-6.659462451934814453e-01,-2.462157607078552246e-02,-1.122769474983215332e+00,-1.932375431060791016e+00,-6.489432454109191895e-01,-1.254590034484863281e+00,9.994279146194458008e-01,-1.269285380840301514e-02,-1.262382119894027710e-01,-1.169117242097854614e-01
-9.890359640121459961e-01,-8.855719566345214844e-01,-1.948549985885620117e+00,-3.707281351089477539e+00,-1.434230804443359375e-01,-1.121775865554809570e+00,9.977253675460815430e-01,-3.854754567146301270e-02,-3.425316333770751953e+00,-1.717870831489562988e+00,-1.239878296852111816e+00,-9.932686388492584229e-02
-4.288002252578735352e-01,-5.878556966781616211e-01,-1.382338285446166992e+00,4.545229673385620117e-02,-9.301967024803161621e-01,-1.982024312019348145e+00,-8.492317199707031250e-01,1.021075844764709473e-01,-8.307347893714904785e-01,6.933598518371582031e-01,-2.282755225896835327e-01,-6.417396664619445801e-01
-2.865814208984375000e+00,-3.159573078155517578e-01,-6.281517148017883301e-01,9.967399239540100098e-01,-2.056051492691040039e-01,-2.192878246307373047e+00,-1.494562983512878418e+00,-1.205489158630371094e+00,-2.458436250686645508e+00,-4.779488220810890198e-02,-5.735300779342651367e-01,-1.194181442260742188e-01
-1.620408892631530762e+00,-3.514330685138702393e-01,-6.810516119003295898e-01,9.994732737541198730e-01,-6.910065412521362305e-01,-2.188432693481445312e+00,-1.102567195892333984e+00,-1.242618560791015625e+00,-9.735915064811706543e-01,4.352375864982604980e-02,-2.820340394973754883e-01,2.235642075538635254e-02
-7.573959350585937500e+00,-1.210964202880859375e+00,-1.835816144943237305e+00,-2.018282413482666016e+00,-6.116171360015869141e+00,-1.105588436126708984e+00,-2.520375490188598633e+00,-3.554492473602294922e+00,-7.476117134094238281e+00,-2.754199743270874023e+00,1.000712752342224121e+00,-1.172918081283569336e+00
-7.487342834472656250e+00,9.993818998336791992e-01,-7.615975141525268555e-01,-3.411761760711669922e+00,-3.143259048461914062e+00,-8.968814611434936523e-01,-1.557608246803283691e+00,-3.457236051559448242e+00,-7.953023910522460938e+00,-3.582062721252441406e+00,-5.252045392990112305e-01,-5.589272379875183105e-01
-1.321420764923095703e+01,-3.516488552093505859e+00,-4.573082923889160156e-02,-1.370583057403564453e+00,-6.521027088165283203e+00,-1.042819976806640625e+00,-5.480290889739990234e+00,-7.707824230194091797e+00,-9.827338218688964844e+00,-4.704101085662841797e+00,9.996962547302246094e-01,-1.466092705726623535e+00
-7.700700759887695312e+00,1.002826333045959473e+00,-5.936063528060913086e-01,-3.135849714279174805e+00,-2.853934764862060547e+00,-9.786279797554016113e-01,-1.209283113479614258e+00,-3.968523979187011719e+00,-7.815030097961425781e+00,-3.963721990585327148e+00,-6.313384771347045898e-01,5.403220653533935547e-03
-7.715773582458496094e+00,1.000925540924072266e+00,-6.704494953155517578e-01,-3.132685899734497070e+00,-3.149901866912841797e+00,-9.674319028854370117e-01,-1.248932480812072754e+00,-3.985049486160278320e+00,-7.815407752990722656e+00,-3.944672107696533203e+00,-5.115433931350708008e-01,-4.172509908676147461e-02
-7.460653305053710938e+00,9.984188079833984375e-01,-9.510874748229980469e-01,-3.767453908920288086e+00,-3.256941795349121094e+00,-8.118820190429687500e-01,-1.430420041084289551e+00,-3.253940343856811523e+00,-8.263256072998046875e+00,-3.635607004165649414e+00,-5.379709005355834961e-01,-6.484823226928710938e-01
-1.054025840759277344e+01,2.795755863189697266e-03,1.004074215888977051e+00,-4.541242122650146484e+00,-1.294324278831481934e+00,-5.645064115524291992e-01,-3.044195890426635742e+00,-5.806642055511474609e+00,-9.435061454772949219e+00,-5.292259216308593750e+00,-1.594953894615173340e+00,-8.291804790496826172e-01
-3.624916076660156250e-01,-6.211158037185668945e-01,-1.923745989799499512e+00,-1.170480251312255859e-02,-8.963721990585327148e-01,-1.991285562515258789e+00,-7.890923619270324707e-01,9.955654740333557129e-01,-1.900116920471191406e+00,1.004711031913757324e+00,-2.582464814186096191e-01,-9.070147275924682617e-01
-1.714932441711425781e+01,-2.744297027587890625e+00,2.318191528320312500e-02,-3.613845109939575195e+00,-8.225535392761230469e+00,-3.398616313934326172e-01,-6.271859169006347656e+00,-9.169310569763183594e+00,-1.407810974121093750e+01,-6.616403579711914062e+00,1.000496625900268555e+00,-2.055350542068481445e+00
-8.625578880310058594e-02,-5.460065603256225586e-01,-6.372114419937133789e-01,2.046129107475280762e-02,-1.107554554939270020e+00,-1.943556785583496094e+00,-6.748976707458496094e-01,-1.314895868301391602e+00,1.004808187484741211e+00,-1.338002085685729980e-02,-1.303324997425079346e-01,-9.817208349704742432e-02
-8.771992683410644531e+00,-1.563521146774291992e+00,-1.661073923110961914e+00,-2.030646562576293945e+00,-6.306099891662597656e+00,-1.067206621170043945e+00,-2.756307601928710938e+00,-4.421271800994873047e+00,-8.272119522094726562e+00,-3.402032136917114258e+00,9.945940971374511719e-01,-9.784679412841796875e-01
-4.368452548980712891e+00,-6.387941837310791016e-01,-4.843826293945312500e-01,-2.278077602386474609e+00,1.007130742073059082e+00,-1.411868572235107422e+00,-1.299798727035522461e+00,-1.396956920623779297e+00,-5.067333698272705078e+00,-1.597157478332519531e+00,-1.677223086357116699e+00,-6.171066761016845703e-01
-1.240673065185546875e+01,2.648174762725830078e-03,9.988627433776855469e-01,-1.401355266571044922e+00,-3.816209793090820312e+00,-1.189591169357299805e+00,-4.320986747741699219e+00,-7.132560253143310547e+00,-9.365901947021484375e+00,-4.660442829132080078e+00,-2.063323557376861572e-01,-5.345230102539062500e-01
-4.082769393920898438e+00,-1.706188917160034180e-01,-5.280141234397888184e-01,-9.175298810005187988e-01,-1.270537376403808594e-01,-1.723320364952087402e+00,-9.369511902332305908e-02,-2.692357778549194336e+00,-3.779230117797851562e+00,-2.312411069869995117e+00,-1.062592148780822754e+00,1.015008807182312012e+00
-3.027910232543945312e+00,-3.208440840244293213e-01,-2.952542901039123535e-01,9.991151690483093262e-01,-1.147687435150146484e-01,-2.176906585693359375e+00,-1.829481959342956543e+00,-1.531425714492797852e+00,-2.170784711837768555e+00,-9.345327317714691162e-02,-6.060101985931396484e-01,-2.440809011459350586e-01
-3.179736137390136719e+00,-9.946380853652954102e-01,-1.618794679641723633e+00,-4.842412948608398438e+00,1.029433608055114746e+00,-8.442186117172241211e-01,3.339469432830810547e-03,9.563088417053222656e-03,-6.227482318878173828e+00,-2.112096786499023438e+00,-2.025938510894775391e+00,-9.300587177276611328e-01
-1.224372196197509766e+01,-5.817856192588806152e-01,1.015421032905578613e+00,-6.747770309448242188e-01,-3.916474342346191406e+00,-1.360140442848205566e+00,-4.444296360015869141e+00,-7.336322307586669922e+00,-8.758339881896972656e+00,-4.472012042999267578e+00,-1.250904798507690430e-02,-3.833456635475158691e-01
-3.231298446655273438e+00,-9.407972097396850586e-01,-1.385908722877502441e+00,-4.329817771911621094e+00,9.707468748092651367e-01,-9.544816017150878906e-01,-2.909649908542633057e-01,-2.105505466461181641e-01,-5.803863525390625000e+00,-1.931824088096618652e+00,-1.916745543479919434e+00,-9.372940063476562500e-01
-1.861854934692382812e+01,-1.121648550033569336e-01,1.012716650962829590e+00,-9.452394485473632812e+00,-5.184309959411621094e+00,9.978388547897338867e-01,-5.463716506958007812e+00,-8.878597259521484375e+00,-1.793409919738769531e+01,-9.054896354675292969e+00,-1.380041956901550293e+00,-2.773380279541015625e+00
-1.463458418846130371e+00,-8.212160468101501465e-01,-1.987170934677124023e+00,-3.525179147720336914e+00,-2.393662929534912109e-02,-1.169549942016601562e+00,9.738028049468994141e-01,-5.940768122673034668e-02,-4.098025321960449219e+00,-1.820963144302368164e+00,-1.305703282356262207e+00,5.234479904174804688e-04
1.007936120033264160e+00,-6.808255314826965332e-01,-1.311905145645141602e+00,-5.101637840270996094e-01,-1.246828913688659668e+00,-1.822453022003173828e+00,-3.927440643310546875e-01,-3.530880808830261230e-02,6.458103656768798828e-03,4.617927968502044678e-02,-1.075685396790504456e-01,-5.017167925834655762e-01
-2.866983890533447266e+00,-3.192532658576965332e-01,-5.936058759689331055e-01,9.936216473579406738e-01,-2.076977491378784180e-01,-2.191494703292846680e+00,-1.568911075592041016e+00,-1.226202249526977539e+00,-2.358372211456298828e+00,7.146231830120086670e-03,-5.673046708106994629e-01,-1.663561165332794189e-01
-1.627631545066833496e+00,-3.528314530849456787e-01,-6.764304041862487793e-01,1.003161668777465820e+00,-6.850340962409973145e-01,-2.188666343688964844e+00,-1.109540104866027832e+00,-1.238543510437011719e+00,-9.873216748237609863e-01,4.309633374214172363e-02,-2.848634719848632812e-01,1.690953969955444336e-02
-1.371902942657470703e+01,-2.623328685760498047e+00,-1.723550319671630859e+00,-5.482435703277587891e+00,-8.431639671325683594e+00,1.330614089965820312e-03,-4.321942329406738281e+00,-6.280241012573242188e+00,-1.362587070465087891e+01,-5.870804786682128906e+00,9.966342449188232422e-01,-2.385688781738281250e+00
-2.297841072082519531e+00,-3.162579834461212158e-01,-1.114513993263244629e+00,9.810804724693298340e-01,-4.532309770584106445e-01,-2.202164411544799805e+00,-1.013850212097167969e+00,-6.227084398269653320e-01,-2.807311296463012695e+00,8.508056402206420898e-03,-4.587554633617401123e-01,-4.710012674331665039e-02
1.125335693359375000e-03,-8.038530945777893066e-01,-2.087175846099853516e+00,-1.707912921905517578e+00,-7.240699529647827148e-01,-1.588887810707092285e+00,-3.883317112922668457e-02,9.487052559852600098e-01,-2.322224855422973633e+00,1.433248072862625122e-02,-5.878111124038696289e-01,-7.981910109519958496e-01
-7.005405426025390625e-02,-7.851243019104003906e-01,-2.102328777313232422e+00,-1.623528003692626953e+00,-7.241133451461791992e-01,-1.610890984535217285e+00,-2.917453646659851074e-02,9.535318017005920410e-01,-2.389767169952392578e+00,4.458037018775939941e-02,-5.808345079421997070e-01,-7.635592222213745117e-01
-8.101458549499511719e+00,9.905095100402832031e-01,1.825451850891113281e-02,-2.712866306304931641e+00,-2.509460687637329102e+00,-1.063439011573791504e+00,-1.765932559967041016e+00,-4.571105957031250000e+00,-7.317432403564453125e+00,-3.955271244049072266e+00,-7.102162837982177734e-01,-3.643259406089782715e-02
-9.745479583740234375e+00,-1.450428247451782227e+00,-4.486895203590393066e-01,1.769065856933593750e-04,-5.616033077239990234e+00,-1.538401365280151367e+00,-3.856224536895751953e+00,-5.706542015075683594e+00,-7.072115421295166016e+00,-3.037058115005493164e+00,9.987437725067138672e-01,-6.586129665374755859e-01
-1.859855461120605469e+01,-1.435622572898864746e-01,1.031401753425598145e+00,-9.488499641418457031e+00,-5.038352966308593750e+00,1.000362753868103027e+00,-5.434922695159912109e+00,-8.848509788513183594e+00,-1.795374679565429688e+01,-9.067883491516113281e+00,-1.442551851272583008e+00,-2.763470411300659180e+00
-4.315888881683349609e-02,-8.192851543426513672e-01,-2.164100170135498047e+00,-1.855690240859985352e+00,-6.837633252143859863e-01,-1.558842182159423828e+00,6.652086973190307617e-03,1.031757116317749023e+00,-2.520377397537231445e+00,-2.008449286222457886e-02,-6.315857172012329102e-01,-8.263671398162841797e-01
-6.368618965148925781e+00,-4.870078861713409424e-01,1.487916707992553711e-02,-4.720428943634033203e+00,9.984580278396606445e-01,-7.414512634277343750e-01,-1.937012553215026855e+00,-2.297609090805053711e+00,-7.362431526184082031e+00,-3.073508262634277344e+00,-2.202808141708374023e+00,-1.348314404487609863e+00
9.903295636177062988e-01,-6.811050772666931152e-01,-1.335678935050964355e+00,-5.058271288871765137e-01,-1.240674734115600586e+00,-1.824985623359680176e+00,-4.008758366107940674e-01,3.313004970550537109e-03,-4.879164695739746094e-02,6.828138232231140137e-02,-1.105940192937850952e-01,-5.176889300346374512e-01
-4.817567348480224609e+00,-4.896486699581146240e-01,-2.815843224525451660e-01,-1.312998294830322266e+00,9.938737154006958008e-01,-1.636950492858886719e+00,-1.587053894996643066e+00,-1.734075307846069336e+00,-5.089383602142333984e+00,-1.488917946815490723e+00,-1.560861706733703613e+00,-3.996711969375610352e-01
-3.174139261245727539e-01,-8.284406661987304688e-01,-2.097448348999023438e+00,-1.941110610961914062e+00,-5.725479722023010254e-01,-1.537213444709777832e+00,-1.083104461431503296e-01,9.951650500297546387e-01,-2.671296596527099609e+00,-7.839053869247436523e-04,-7.034318447113037109e-01,-8.973799943923950195e-01
-5.039367675781250000e+00,6.005346775054931641e-03,-1.442985177040100098e+00,-5.349712371826171875e+00,-1.470653295516967773e+00,-5.630627870559692383e-01,-2.040079385042190552e-01,-1.741980552673339844e+00,-7.236277103424072266e+00,-3.419218540191650391e+00,-1.295328617095947266e+00,-7.250516414642333984e-01
-4.418790340423583984e-02,-5.594698786735534668e-01,-6.691699028015136719e-01,-1.195451617240905762e-02,-1.110011816024780273e+00,-1.935466647148132324e+00,-6.603362560272216797e-01,-1.226476907730102539e+00,9.789417982101440430e-01,3.093126416206359863e-02,-1.307191550731658936e-01,-1.358942240476608276e-01
-9.167768478393554688e+00,9.975172281265258789e-01,1.566910743713378906e-02,-3.998087644577026367e+00,-2.412543773651123047e+00,-7.177280187606811523e-01,-2.620270013809204102e+00,-4.157044887542724609e+00,-9.201495170593261719e+00,-4.057172298431396484e+00,-1.006329655647277832e+00,-1.101373076438903809e+00
-1.540574836730957031e+01,-1.726771593093872070e+00,-2.645411491394042969e-01,-3.459200143814086914e+00,-8.002382278442382812e+00,-4.499686956405639648e-01,-5.195184230804443359e+00,-8.320394515991210938e+00,-1.279674053192138672e+01,-6.140056133270263672e+00,1.001599550247192383e+00,-1.578647613525390625e+00
-4.193385124206542969e+00,-1.739702820777893066e-01,-4.630907773971557617e-01,-4.561855196952819824e-01,6.432175636291503906e-03,-1.839571356773376465e+00,-3.418748974800109863e-01,-2.614984750747680664e+00,-3.736257553100585938e+00,-2.023261547088623047e+00,-1.043818473815917969e+00,9.561903476715087891e-01
-5.037878036499023438e+00,3.799259662628173828e-03,3.271102905273437500e-03,-1.089125871658325195e-03,-3.558480739593505859e-02,-1.913336396217346191e+00,-8.378257751464843750e-01,-3.307646751403808594e+00,-3.927013874053955078e+00,-2.240688562393188477e+00,-1.018795251846313477e+00,1.000829339027404785e+00
-1.397075057029724121e+00,-8.501523733139038086e-01,-1.954325795173645020e+00,-3.686293363571166992e+00,-5.871534347534179688e-03,-1.130982518196105957e+00,1.022341966629028320e+00,-1.211717426776885986e-01,-3.943120956420898438e+00,-1.874519705772399902e+00,-1.331093907356262207e+00,7.920682430267333984e-03
-1.219633960723876953e+01,-4.812061786651611328e-03,1.014961481094360352e+00,-4.884912073612213135e-01,-3.360252857208251953e+00,-1.446701169013977051e+00,-4.012375831604003906e+00,-7.109480857849121094e+00,-9.071460723876953125e+00,-4.508147716522216797e+00,-2.485959380865097046e-01,-1.782083511352539062e-02
-4.074035167694091797e+00,-6.985810995101928711e-01,-9.549171328544616699e-01,-2.536834955215454102e+00,9.950553178787231445e-01,-1.366510391235351562e+00,-1.041793346405029297e+00,-6.848428845405578613e-01,-5.827290058135986328e+00,-1.524361848831176758e+00,-1.708902239799499512e+00,-7.630570530891418457e-01
-3.654768466949462891e-01,-6.194910407066345215e-01,-1.921475052833557129e+00,-1.164156198501586914e-02,-8.974998593330383301e-01,-1.991448163986206055e+00,-7.889630794525146484e-01,9.865071177482604980e-01,-1.894703865051269531e+00,1.000856161117553711e+00,-2.577696442604064941e-01,-9.023064374923706055e-01
-5.019036293029785156e+00,-4.380913972854614258e-01,-1.093047857284545898e-01,-9.880597591400146484e-01,1.003822684288024902e+00,-1.708605885505676270e+00,-1.701690912246704102e+00,-1.997755289077758789e+00,-4.920280933380126953e+00,-1.488876819610595703e+00,-1.527769923210144043e+00,-2.916086018085479736e-01
9.942508339881896973e-01,-6.793412566184997559e-01,-1.304107427597045898e+00,-5.049232244491577148e-01,-1.245627760887145996e+00,-1.823712825775146484e+00,-3.956845998764038086e-01,-5.034831166267395020e-02,2.248781919479370117e-02,4.696971178054809570e-02,-1.076550558209419250e-01,-4.972927570343017578e-01
