5.676567554473876953e-03,-5.733922719955444336e-01,-7.300159931182861328e-01,-7.861158251762390137e-02,-1.145500659942626953e+00,-1.920589566230773926e+00,-5.783643722534179688e-01,-1.174768567085266113e+00,9.976809024810791016e-01,-1.762007176876068115e-02,-1.230807527899742126e-01,-1.584028303623199463e-01
-1.859915733337402344e+00,-8.647409081459045410e-01,-2.098357677459716797e+00,-3.672008275985717773e+00,-4.847407341003417969e-02,-1.231447458267211914e+00,9.997302293777465820e-01,-1.195641458034515381e-01,-4.021559715270996094e+00,-1.897982835769653320e+00,-1.237176418304443359e+00,-1.688490062952041626e-01
-1.176251173019409180e+00,-6.214580535888671875e-01,-1.349091887474060059e+00,5.278462171554565430e-02,-8.815914392471313477e-01,-2.031953573226928711e+00,-8.812962174415588379e-01,4.211097955703735352e-02,-9.206428527832031250e-01,8.292289376258850098e-01,-2.555320262908935547e-01,-6.952857971191406250e-01
-3.547902107238769531e+00,-3.982576429843902588e-01,-6.174179315567016602e-01,9.976451992988586426e-01,-2.560775279998779297e-01,-2.250886917114257812e+00,-1.468441963195800781e+00,-1.238738775253295898e+00,-2.773141860961914062e+00,-6.945192813873291016e-03,-5.633939504623413086e-01,-1.434862613677978516e-01
-2.410894155502319336e+00,-3.985663354396820068e-01,-8.015257120132446289e-01,9.947088360786437988e-01,-6.248257756233215332e-01,-2.238401412963867188e+00,-1.042819499969482422e+00,-1.132153749465942383e+00,-1.755309462547302246e+00,7.657304406166076660e-03,-3.484685420989990234e-01,8.579075336456298828e-03
-9.537017822265625000e+00,-1.139172911643981934e+00,-1.962105989456176758e+00,-2.120111942291259766e+00,-6.200919151306152344e+00,-1.202875852584838867e+00,-2.241091728210449219e+00,-3.903817653656005859e+00,-8.953050613403320312e+00,-2.909524440765380859e+00,1.003942847251892090e+00,-1.146275877952575684e+00
-9.702468872070312500e+00,9.986516237258911133e-01,-8.830262422561645508e-01,-3.822177886962890625e+00,-3.246222972869873047e+00,-9.348756074905395508e-01,-1.406610250473022461e+00,-3.888049125671386719e+00,-9.744148254394531250e+00,-3.863728046417236328e+00,-5.602712631225585938e-01,-6.267441511154174805e-01
-1.625725555419921875e+01,-3.439938783645629883e+00,-3.520077466964721680e-02,-1.424621820449829102e+00,-6.741335868835449219e+00,-1.125564098358154297e+00,-5.446496486663818359e+00,-8.259792327880859375e+00,-1.232970809936523438e+01,-4.641859531402587891e+00,1.003175258636474609e+00,-1.473909497261047363e+00
-9.754211425781250000e+00,9.978969097137451172e-01,-7.852393984794616699e-01,-3.383967161178588867e+00,-2.988644599914550781e+00,-1.054167389869689941e+00,-1.076511621475219727e+00,-4.281961441040039062e+00,-9.545331954956054688e+00,-4.105752468109130859e+00,-6.231743693351745605e-01,-8.427284657955169678e-02
-9.823242187500000000e+00,1.002035260200500488e+00,-8.128474950790405273e-01,-3.386601686477661133e+00,-3.209198236465454102e+00,-1.041738510131835938e+00,-1.142650127410888672e+00,-4.328946590423583984e+00,-9.570281028747558594e+00,-4.100601673126220703e+00,-5.374255776405334473e-01,-1.371556073427200317e-01
-9.755171775817871094e+00,9.994609355926513672e-01,-1.033658385276794434e+00,-4.184931755065917969e+00,-3.362899065017700195e+00,-8.516324162483215332e-01,-1.294577002525329590e+00,-3.774429321289062500e+00,-9.996779441833496094e+00,-3.942215919494628906e+00,-5.687876343727111816e-01,-7.102456092834472656e-01
-1.328503131866455078e+01,1.337528228759765625e-03,9.968511462211608887e-01,-4.475212574005126953e+00,-1.372146606445312500e+00,-7.129405736923217773e-01,-3.204457283020019531e+00,-6.236552715301513672e+00,-1.157445430755615234e+01,-5.120297908782958984e+00,-1.583991527557373047e+00,-8.797239065170288086e-01
-1.331237077713012695e+00,-6.732024550437927246e-01,-1.918969154357910156e+00,-5.718702077865600586e-02,-8.042825460433959961e-01,-2.058280467987060547e+00,-8.499889373779296875e-01,1.000349998474121094e+00,-2.267052173614501953e+00,1.007436871528625488e+00,-3.104807734489440918e-01,-1.018679141998291016e+00
-2.130412864685058594e+01,-2.702926158905029297e+00,3.228604793548583984e-03,-4.208599567413330078e+00,-8.632791519165039062e+00,-3.391678333282470703e-01,-6.193992137908935547e+00,-1.003911018371582031e+01,-1.747801399230957031e+01,-6.744792938232421875e+00,9.996290802955627441e-01,-2.186465024948120117e+00
-1.972097754478454590e-01,-5.562736392021179199e-01,-6.773187518119812012e-01,1.610490679740905762e-02,-1.115136146545410156e+00,-1.944918870925903320e+00,-6.254693269729614258e-01,-1.283966898918151855e+00,9.917302727699279785e-01,3.293727338314056396e-02,-1.321909874677658081e-01,-1.219792068004608154e-01
-1.054057312011718750e+01,-1.425742268562316895e+00,-1.667977333068847656e+00,-1.798394680023193359e+00,-6.213364601135253906e+00,-1.251290321350097656e+00,-2.515335559844970703e+00,-4.762489318847656250e+00,-9.546257972717285156e+00,-3.446723937988281250e+00,9.887737631797790527e-01,-8.815342187881469727e-01
-6.219204902648925781e+00,-6.572991609573364258e-01,-4.598162770271301270e-01,-2.667572736740112305e+00,1.000960111618041992e+00,-1.421333909034729004e+00,-1.457569479942321777e+00,-1.620613694190979004e+00,-6.215043544769287109e+00,-1.540918111801147461e+00,-1.746779322624206543e+00,-8.036572337150573730e-01
-1.539196872711181641e+01,-1.249665021896362305e-02,9.958446621894836426e-01,-1.597641229629516602e+00,-4.241552352905273438e+00,-1.239616155624389648e+00,-4.308193206787109375e+00,-7.798127651214599609e+00,-1.169762134552001953e+01,-4.632662773132324219e+00,-1.437343358993530273e-01,-5.415064692497253418e-01
-5.054956912994384766e+00,-1.856531500816345215e-01,-6.629956364631652832e-01,-7.975544333457946777e-01,-1.868416070938110352e-01,-1.831488490104675293e+00,-4.157319664955139160e-02,-2.825944423675537109e+00,-4.561706542968750000e+00,-2.328178644180297852e+00,-1.026036977767944336e+00,1.011890411376953125e+00
-3.558355331420898438e+00,-4.022498428821563721e-01,-3.346332311630249023e-01,9.987046122550964355e-01,-2.208387851715087891e-01,-2.227437973022460938e+00,-1.714125037193298340e+00,-1.509615540504455566e+00,-2.390020370483398438e+00,3.485321998596191406e-03,-5.708920359611511230e-01,-2.172569930553436279e-01
-4.196144104003906250e+00,-1.035990476608276367e+00,-1.765595674514770508e+00,-4.952554702758789062e+00,1.018404006958007812e+00,-9.597959518432617188e-01,9.931594133377075195e-03,3.019273281097412109e-03,-6.706285953521728516e+00,-2.102792024612426758e+00,-1.960691452026367188e+00,-1.077511429786682129e+00
-1.491605854034423828e+01,-5.140862464904785156e-01,9.998373389244079590e-01,-1.069807052612304688e+00,-4.173409461975097656e+00,-1.360145449638366699e+00,-4.248703956604003906e+00,-7.915465831756591797e+00,-1.103447055816650391e+01,-4.574276447296142578e+00,-5.037467926740646362e-02,-3.211996555328369141e-01
-4.249984264373779297e+00,-1.014413833618164062e+00,-1.652107000350952148e+00,-4.714619159698486328e+00,9.864802360534667969e-01,-1.006739020347595215e+00,-1.416618824005126953e-01,-7.830944657325744629e-02,-6.464461803436279297e+00,-1.927269816398620605e+00,-1.911238431930541992e+00,-1.097400784492492676e+00
-2.395039176940917969e+01,-3.482431769371032715e-01,9.930859208106994629e-01,-1.032392597198486328e+01,-5.726241111755371094e+00,1.004103660583496094e+00,-5.740404605865478516e+00,-1.005949306488037109e+01,-2.207531738281250000e+01,-9.226470947265625000e+00,-1.328572988510131836e+00,-3.112757682800292969e+00
-2.310345649719238281e+00,-8.064378499984741211e-01,-2.141766786575317383e+00,-3.511586904525756836e+00,1.992940902709960938e-03,-1.280383706092834473e+00,9.785284996032714844e-01,-1.492284536361694336e-01,-4.672857761383056641e+00,-2.039700269699096680e+00,-1.272233605384826660e+00,-9.023417532444000244e-02
9.980676770210266113e-01,-6.876287460327148438e-01,-1.349840283393859863e+00,-5.616500973701477051e-01,-1.238727807998657227e+00,-1.828620791435241699e+00,-3.737945556640625000e-01,4.025042057037353516e-03,-7.743537425994873047e-03,-2.706626057624816895e-01,-1.095008254051208496e-01,-5.641626119613647461e-01
-4.080983161926269531e+00,-3.883629739284515381e-01,-4.402840137481689453e-01,9.923405051231384277e-01,-9.477162361145019531e-02,-2.248546361923217773e+00,-1.684190869331359863e+00,-1.443731546401977539e+00,-2.997891426086425781e+00,1.598103344440460205e-02,-6.553041934967041016e-01,-1.829500943422317505e-01
-2.377949714660644531e+00,-4.008254408836364746e-01,-8.091139793395996094e-01,9.945812821388244629e-01,-6.311807036399841309e-01,-2.238029003143310547e+00,-1.031896114349365234e+00,-1.117023944854736328e+00,-1.747890114784240723e+00,3.876358270645141602e-03,-3.447580337524414062e-01,6.238460540771484375e-03
-1.728228950500488281e+01,-2.564957618713378906e+00,-1.813210129737854004e+00,-6.075623512268066406e+00,-8.703632354736328125e+00,-2.770376205444335938e-02,-4.120091438293457031e+00,-7.085511207580566406e+00,-1.640355491638183594e+01,-6.218904495239257812e+00,1.001549959182739258e+00,-2.505542278289794922e+00
-2.818107843399047852e+00,-4.051166474819183350e-01,-1.228360652923583984e+00,9.824650883674621582e-01,-5.252317190170288086e-01,-2.277665853500366211e+00,-9.284672141075134277e-01,-5.111727118492126465e-01,-3.110243797302246094e+00,-9.451702237129211426e-03,-4.257552623748779297e-01,-1.203878968954086304e-01
-2.134898304939270020e-01,-8.137105107307434082e-01,-2.114441156387329102e+00,-1.569302320480346680e+00,-7.905906438827514648e-01,-1.687611579895019531e+00,-8.596383035182952881e-02,9.763507843017578125e-01,-2.299523830413818359e+00,-1.891884803771972656e-01,-4.946486353874206543e-01,-9.100273847579956055e-01
2.372205257415771484e-03,-7.556501030921936035e-01,-2.015835285186767578e+00,-9.461129903793334961e-01,-9.447686672210693359e-01,-1.820576071739196777e+00,-3.050362467765808105e-01,9.782187938690185547e-01,-1.933556914329528809e+00,5.553124845027923584e-02,-3.298705518245697021e-01,-9.090700149536132812e-01
-1.038231182098388672e+01,9.988721609115600586e-01,1.419842243194580078e-03,-2.727353811264038086e+00,-2.560554027557373047e+00,-1.174986839294433594e+00,-1.785800218582153320e+00,-5.041139602661132812e+00,-9.062264442443847656e+00,-3.983056545257568359e+00,-7.289873361587524414e-01,-5.128943920135498047e-02
-1.248902702331542969e+01,-1.451283216476440430e+00,-3.636884093284606934e-01,1.833200454711914062e-03,-5.844290733337402344e+00,-1.610979199409484863e+00,-3.911008834838867188e+00,-6.350586414337158203e+00,-9.061741828918457031e+00,-3.011803388595581055e+00,1.001834750175476074e+00,-6.699526309967041016e-01
-2.387065887451171875e+01,-3.340218961238861084e-01,1.004086017608642578e+00,-1.033359527587890625e+01,-5.547980308532714844e+00,9.956154823303222656e-01,-5.670005798339843750e+00,-9.998674392700195312e+00,-2.205365753173828125e+01,-9.226229667663574219e+00,-1.398956418037414551e+00,-3.070787906646728516e+00
-2.901944518089294434e-01,-8.323467969894409180e-01,-2.173558712005615234e+00,-1.766161680221557617e+00,-7.408387660980224609e-01,-1.648294687271118164e+00,-1.403719186782836914e-02,1.017293453216552734e+00,-2.475845336914062500e+00,-2.581889927387237549e-01,-5.474489331245422363e-01,-9.216208457946777344e-01
