2.253466844558715820e-01,-5.951390266418457031e-01,-7.496707439422607422e-01,5.098652839660644531e-02,-1.137772321701049805e+00,-1.889944314956665039e+00,-4.759529829025268555e-01,-6.213951706886291504e-01,6.396477222442626953e-01,-4.611644521355628967e-02,-1.158084943890571594e-01,-1.153732687234878540e-01
-1.216915845870971680e+00,-8.245273828506469727e-01,-1.639308691024780273e+00,-2.966368198394775391e+00,1.072669029235839844e-02,-1.269441604614257812e+00,1.004699468612670898e+00,5.026072263717651367e-03,-2.278365612030029297e+00,-7.394047975540161133e-01,-1.134922742843627930e+00,-8.368219435214996338e-02
-6.494700908660888672e-03,-6.128239631652832031e-01,-1.154695153236389160e+00,5.509403347969055176e-02,-1.022486805915832520e+00,-1.910234451293945312e+00,-4.037374258041381836e-01,1.733432859182357788e-01,-1.579724550247192383e-01,2.235607951879501343e-01,-1.812893301248550415e-01,-3.418000936508178711e-01
-2.262106180191040039e+00,-3.521368503570556641e-01,-5.606621503829956055e-01,9.764423370361328125e-01,-2.462810277938842773e-01,-2.152729511260986328e+00,-1.154847979545593262e+00,-5.720304846763610840e-01,-2.054461479187011719e+00,-1.264283806085586548e-01,-4.930194914340972900e-01,2.949476242065429688e-03
-1.469486236572265625e+00,-3.896340429782867432e-01,-8.179980516433715820e-01,1.006645798683166504e+00,-6.196798086166381836e-01,-2.154963493347167969e+00,-7.970334291458129883e-01,-3.394862413406372070e-01,-1.329423666000366211e+00,4.541533440351486206e-02,-2.947935461997985840e-01,5.696240067481994629e-02
-6.643857002258300781e+00,-9.819743633270263672e-01,-1.432247042655944824e+00,-1.641084313392639160e+00,-5.617758750915527344e+00,-1.217252492904663086e+00,-2.139395713806152344e+00,-2.804992914199829102e+00,-6.416392326354980469e+00,-1.760609149932861328e+00,9.846029281616210938e-01,-8.360587358474731445e-01
-6.962947845458984375e+00,9.904491901397705078e-01,-4.767318964004516602e-01,-2.632160902023315430e+00,-2.859922409057617188e+00,-1.125996828079223633e+00,-1.497998952865600586e+00,-2.909720420837402344e+00,-6.953232288360595703e+00,-2.150376558303833008e+00,-3.523538112640380859e-01,-3.584358096122741699e-01
-1.175662994384765625e+01,-3.080288410186767578e+00,-6.042718887329101562e-02,-1.909613490104675293e+00,-6.158887863159179688e+00,-1.004243373870849609e+00,-4.901239395141601562e+00,-6.203711986541748047e+00,-1.007874488830566406e+01,-3.438056945800781250e+00,9.760775566101074219e-01,-1.202118396759033203e+00
-7.472493171691894531e+00,1.000616073608398438e+00,-4.335649609565734863e-01,-3.349888086318969727e+00,-2.619459629058837891e+00,-9.706033468246459961e-01,-1.128685235977172852e+00,-3.367851495742797852e+00,-7.495180130004882812e+00,-2.574473857879638672e+00,-5.944691896438598633e-01,-9.746381640434265137e-02
-7.455252647399902344e+00,1.010213494300842285e+00,-5.684217214584350586e-01,-3.235152244567871094e+00,-3.116876125335693359e+00,-9.763363003730773926e-01,-1.134651422500610352e+00,-3.372851371765136719e+00,-7.463889122009277344e+00,-2.542001008987426758e+00,-3.824406564235687256e-01,-1.047668009996414185e-01
-7.228675842285156250e+00,9.968453645706176758e-01,-6.460139751434326172e-01,-3.801571607589721680e+00,-2.981081962585449219e+00,-8.402950167655944824e-01,-1.252772331237792969e+00,-2.925362348556518555e+00,-7.511800765991210938e+00,-2.418592929840087891e+00,-4.999766945838928223e-01,-5.648956894874572754e-01
-9.535094261169433594e+00,4.088836908340454102e-02,8.021414279937744141e-01,-4.481002330780029297e+00,-1.203221321105957031e+00,-6.874935626983642578e-01,-2.629039049148559570e+00,-4.867033004760742188e+00,-8.953315734863281250e+00,-3.467866659164428711e+00,-1.370064854621887207e+00,-6.677026748657226562e-01
-2.715577483177185059e-01,-6.412386894226074219e-01,-1.649177193641662598e+00,4.468113183975219727e-02,-8.805358409881591797e-01,-1.930358409881591797e+00,-3.487116098403930664e-01,1.140862345695495605e+00,-1.095604658126831055e+00,5.411670207977294922e-01,-2.619188725948333740e-01,-6.520164012908935547e-01
-1.546748256683349609e+01,-2.362818717956542969e+00,6.444334983825683594e-03,-4.564535140991210938e+00,-7.826710700988769531e+00,-2.496265172958374023e-01,-5.490672588348388672e+00,-7.679479598999023438e+00,-1.402164649963378906e+01,-4.817904472351074219e+00,9.818544387817382812e-01,-1.761755704879760742e+00
2.166782617568969727e-01,-5.928506851196289062e-01,-7.440598011016845703e-01,5.883914232254028320e-02,-1.135733962059020996e+00,-1.891863703727722168e+00,-4.796165227890014648e-01,-6.335632801055908203e-01,6.355929970741271973e-01,-5.120666697621345520e-02,-1.160834729671478271e-01,-1.092760115861892700e-01
-8.056464195251464844e+00,-1.475723147392272949e+00,-9.430030584335327148e-01,-8.499962091445922852e-01,-5.476228713989257812e+00,-1.387213230133056641e+00,-2.924083232879638672e+00,-3.771535634994506836e+00,-7.256244659423828125e+00,-2.092859506607055664e+00,9.919004440307617188e-01,-6.167345046997070312e-01
-3.770724058151245117e+00,-5.618386268615722656e-01,-3.612512946128845215e-01,-1.865149021148681641e+00,1.005696535110473633e+00,-1.520258188247680664e+00,-8.408164978027343750e-01,-1.122103691101074219e+00,-4.053973674774169922e+00,-1.085349917411804199e+00,-1.492133855819702148e+00,-2.726173102855682373e-01
-1.101435661315917969e+01,1.806408166885375977e-02,8.296971321105957031e-01,-1.910100460052490234e+00,-3.549563646316528320e+00,-1.171092510223388672e+00,-3.842154264450073242e+00,-5.757719516754150391e+00,-9.557607650756835938e+00,-3.344526529312133789e+00,-1.428595632314682007e-01,-3.887507915496826172e-01
-3.840032815933227539e+00,-1.436530351638793945e-01,-5.174163579940795898e-01,-6.098395586013793945e-01,-3.626477718353271484e-02,-1.805637001991271973e+00,-5.909033119678497314e-02,-1.982458353042602539e+00,-3.634266614913940430e+00,-1.301622509956359863e+00,-9.440028667449951172e-01,9.548498392105102539e-01
-2.500150680541992188e+00,-3.436387479305267334e-01,-2.736181616783142090e-01,9.902169704437255859e-01,-1.096483469009399414e-01,-2.145993471145629883e+00,-1.547425031661987305e+00,-8.099887967109680176e-01,-2.109946727752685547e+00,-1.991653889417648315e-01,-5.487741231918334961e-01,-1.394444108009338379e-01
-3.064426660537719727e+00,-7.995288372039794922e-01,-1.064395785331726074e+00,-3.232059240341186523e+00,9.945743083953857422e-01,-1.213492989540100098e+00,-1.648757010698318481e-01,-1.383648961782455444e-01,-4.147781848907470703e+00,-9.317941665649414062e-01,-1.650992989540100098e+00,-7.134735584259033203e-01
-1.142575645446777344e+01,-4.256358146667480469e-01,1.006076574325561523e+00,-1.518379211425781250e+00,-3.599472045898437500e+00,-1.248491048812866211e+00,-4.206150054931640625e+00,-6.167135715484619141e+00,-9.687392234802246094e+00,-3.448172807693481445e+00,-6.666451692581176758e-02,-3.326264917850494385e-01
-2.951221227645874023e+00,-8.102875351905822754e-01,-1.110676646232604980e+00,-3.352280139923095703e+00,9.542379379272460938e-01,-1.186722040176391602e+00,6.813764572143554688e-03,-1.835240274667739868e-01,-4.053191184997558594e+00,-9.789525866508483887e-01,-1.648920655250549316e+00,-6.307291984558105469e-01
-1.742257690429687500e+01,-2.630860805511474609e-01,8.590281009674072266e-01,-1.018333625793457031e+01,-5.077352523803710938e+00,9.839518070220947266e-01,-4.756707668304443359e+00,-8.100425720214843750e+00,-1.712667274475097656e+01,-6.337879657745361328e+00,-1.141572594642639160e+00,-2.519049644470214844e+00
-1.771893978118896484e+00,-7.111937403678894043e-01,-1.635993838310241699e+00,-2.806925058364868164e+00,9.997963905334472656e-03,-1.311098098754882812e+00,9.474454522132873535e-01,-8.873035013675689697e-02,-2.874094486236572266e+00,-8.144822120666503906e-01,-1.150572896003723145e+00,1.679944992065429688e-02
6.515991687774658203e-01,-6.758580207824707031e-01,-1.134193897247314453e+00,-2.737829089164733887e-01,-1.186784863471984863e+00,-1.819146275520324707e+00,-2.668007016181945801e-01,9.253187477588653564e-02,3.088242411613464355e-01,1.216509342193603516e-01,-1.271110326051712036e-01,-3.743259310722351074e-01
-1.724296569824218750e+00,-3.851779699325561523e-01,-7.503084540367126465e-01,9.732768535614013672e-01,-4.897904992103576660e-01,-2.148467540740966797e+00,-9.454169273376464844e-01,-3.577329516410827637e-01,-1.595645427703857422e+00,5.046483129262924194e-03,-3.667517602443695068e-01,-1.555979251861572266e-04
-1.508604049682617188e+00,-3.938359320163726807e-01,-8.009915351867675781e-01,9.981096982955932617e-01,-5.937514901161193848e-01,-2.152044773101806641e+00,-8.557956218719482422e-01,-3.170051276683807373e-01,-1.376486301422119141e+00,5.100710317492485046e-02,-3.080311417579650879e-01,1.336309313774108887e-02
-1.296242809295654297e+01,-2.404469966888427734e+00,-1.189697027206420898e+00,-5.848301410675048828e+00,-7.994578361511230469e+00,1.220214366912841797e-02,-3.985667705535888672e+00,-5.790720939636230469e+00,-1.264899063110351562e+01,-4.167091846466064453e+00,9.857158660888671875e-01,-2.113140583038330078e+00
-1.628320455551147461e+00,-3.862207829952239990e-01,-1.027737379074096680e+00,9.285138845443725586e-01,-5.686484575271606445e-01,-2.147894382476806641e+00,-6.536363363265991211e-01,-2.988684177398681641e-02,-1.814669132232666016e+00,9.878389537334442139e-02,-3.436022698879241943e-01,1.743873953819274902e-02
6.468230485916137695e-02,-6.748313903808593750e-01,-1.571125149726867676e+00,-1.906428486108779907e-01,-9.598766565322875977e-01,-1.866066575050354004e+00,-2.658078968524932861e-01,9.403085112571716309e-01,-7.490230202674865723e-01,4.153284430503845215e-01,-2.455427795648574829e-01,-6.210054159164428711e-01
1.728272438049316406e-02,-6.512934565544128418e-01,-1.502232193946838379e+00,-5.687923729419708252e-02,-9.778239727020263672e-01,-1.895916104316711426e+00,-3.155248165130615234e-01,8.312775492668151855e-01,-6.700161099433898926e-01,4.168555140495300293e-01,-2.193000614643096924e-01,-5.667424201965332031e-01
-7.428693771362304688e+00,9.122327566146850586e-01,1.493581533432006836e-01,-2.481556415557861328e+00,-2.057821273803710938e+00,-1.186111688613891602e+00,-1.638976812362670898e+00,-3.816745042800903320e+00,-6.906308174133300781e+00,-2.543080091476440430e+00,-6.658700704574584961e-01,5.932211875915527344e-02
-8.616226196289062500e+00,-1.302669167518615723e+00,-2.780683040618896484e-01,-8.568961918354034424e-02,-5.311854362487792969e+00,-1.556540489196777344e+00,-3.454447031021118164e+00,-4.692870140075683594e+00,-7.140419960021972656e+00,-2.326393604278564453e+00,1.011654138565063477e+00,-2.973195314407348633e-01
-1.744029998779296875e+01,-1.673929691314697266e-01,9.975655078887939453e-01,-1.030867958068847656e+01,-4.644830703735351562e+00,9.951162338256835938e-01,-4.755233287811279297e+00,-8.088427543640136719e+00,-1.716429519653320312e+01,-6.366932392120361328e+00,-1.333870768547058105e+00,-2.524903059005737305e+00
-2.461331486701965332e-01,-7.423483729362487793e-01,-1.695169806480407715e+00,-1.025847554206848145e+00,-6.884682178497314453e-01,-1.686950802803039551e+00,8.498075604438781738e-02,8.900713324546813965e-01,-1.228300094604492188e+00,1.710229367017745972e-01,-4.995615184307098389e-01,-5.886870026588439941e-01
-5.916750431060791016e+00,-3.368744552135467529e-01,6.383740901947021484e-02,-4.357337474822998047e+00,1.014338493347167969e+00,-8.765882253646850586e-01,-1.519797563552856445e+00,-1.970813751220703125e+00,-6.403274059295654297e+00,-2.029146194458007812e+00,-1.992433309555053711e+00,-1.083463430404663086e+00
6.496735811233520508e-01,-6.751393675804138184e-01,-1.132318854331970215e+00,-2.722463309764862061e-01,-1.187143087387084961e+00,-1.819521903991699219e+00,-2.669116258621215820e-01,8.786998689174652100e-02,3.115760684013366699e-01,1.208224445581436157e-01,-1.267893612384796143e-01,-3.717712759971618652e-01
-3.985871076583862305e+00,-5.053310394287109375e-01,-4.020294547080993652e-01,-1.433217406272888184e+00,9.960613250732421875e-01,-1.624936938285827637e+00,-1.006021261215209961e+00,-9.485672116279602051e-01,-4.303505420684814453e+00,-9.506115317344665527e-01,-1.438833713531494141e+00,-2.961736619472503662e-01
-4.298042654991149902e-01,-7.461252212524414062e-01,-1.668505907058715820e+00,-1.086156964302062988e+00,-6.004687547683715820e-01,-1.674771785736083984e+00,3.279390931129455566e-02,8.935987353324890137e-01,-1.383821964263916016e+00,1.618925184011459351e-01,-5.531590580940246582e-01,-6.243785619735717773e-01
-4.628180027008056641e+00,2.671301364898681641e-02,-1.111439466476440430e+00,-4.323686122894287109e+00,-1.195376634597778320e+00,-8.390691876411437988e-01,-4.359126091003417969e-03,-1.602079987525939941e+00,-5.469421863555908203e+00,-1.864366769790649414e+00,-1.094974279403686523e+00,-4.541411697864532471e-01
2.384569644927978516e-01,-5.993829965591430664e-01,-7.571486830711364746e-01,4.145345091819763184e-02,-1.137494564056396484e+00,-1.887419819831848145e+00,-4.705432355403900146e-01,-5.985824465751647949e-01,6.314511895179748535e-01,-3.930272534489631653e-02,-1.167990639805793762e-01,-1.267370283603668213e-01
-8.011704444885253906e+00,9.689049720764160156e-01,-1.996570825576782227e-02,-3.742891788482666016e+00,-2.320897579193115234e+00,-8.529183864593505859e-01,-2.057598352432250977e+00,-3.380712747573852539e+00,-7.987885475158691406e+00,-2.596968412399291992e+00,-7.778186798095703125e-01,-8.060857057571411133e-01
-1.434819412231445312e+01,-1.777124762535095215e+00,-7.814109325408935547e-02,-4.040153026580810547e+00,-7.633173942565917969e+00,-4.111751317977905273e-01,-4.904245853424072266e+00,-7.281303882598876953e+00,-1.291578197479248047e+01,-4.501802444458007812e+00,1.019567966461181641e+00,-1.388674139976501465e+00
-3.620949983596801758e+00,-1.786051094532012939e-01,-4.629969894886016846e-01,-3.074894249439239502e-01,1.826858520507812500e-02,-1.879438996315002441e+00,-1.472053676843643188e-01,-1.931865096092224121e+00,-3.345094442367553711e+00,-1.193303942680358887e+00,-9.030328989028930664e-01,9.631967544555664062e-01
-4.576394081115722656e+00,1.509988307952880859e-02,-1.733428239822387695e-02,1.926854252815246582e-02,1.240360736846923828e-02,-1.934189915657043457e+00,-7.687438726425170898e-01,-2.511466026306152344e+00,-3.961022615432739258e+00,-1.408226728439331055e+00,-9.089034795761108398e-01,9.359970092773437500e-01
-1.388665914535522461e+00,-7.934192419052124023e-01,-1.648562669754028320e+00,-2.842342615127563477e+00,5.335247516632080078e-02,-1.303673028945922852e+00,9.877666831016540527e-01,1.269130408763885498e-02,-2.482102632522583008e+00,-7.374659776687622070e-01,-1.145456671714782715e+00,-3.230783343315124512e-02
-1.128854274749755859e+01,9.500503540039062500e-03,9.371635913848876953e-01,-1.302807092666625977e+00,-3.297194957733154297e+00,-1.335047245025634766e+00,-3.758808612823486328e+00,-5.995991230010986328e+00,-9.683643341064453125e+00,-3.394129037857055664e+00,-1.748629808425903320e-01,7.477402687072753906e-03
-3.641703844070434570e+00,-6.240724921226501465e-01,-6.266260147094726562e-01,-2.069907188415527344e+00,1.022025346755981445e+00,-1.478307366371154785e+00,-7.391947507858276367e-01,-6.197404861450195312e-01,-4.266609668731689453e+00,-9.295400381088256836e-01,-1.523211359977722168e+00,-4.931550025939941406e-01
-2.601709365844726562e-01,-6.399823427200317383e-01,-1.652557373046875000e+00,4.190206527709960938e-02,-8.856879472732543945e-01,-1.929945230484008789e+00,-3.398439288139343262e-01,1.139411449432373047e+00,-1.093036651611328125e+00,5.401222705841064453e-01,-2.595627307891845703e-01,-6.457630395889282227e-01
