-1.504198312759399414e-01,-9.125182628631591797e-01,-5.613963007926940918e-01,4.405796527862548828e-03,-9.208915829658508301e-01,-1.476666808128356934e+00,-1.359614610671997070e+00,-2.315457016229629517e-01,9.999153017997741699e-01,-1.073046565055847168e+00,-4.596754908561706543e-01,-1.109924316406250000e+00
-3.122030973434448242e+00,-4.017878174781799316e-01,-2.000623226165771484e+00,-2.811347007751464844e+00,1.335144042968750000e-03,-1.782219052314758301e+00,9.995903372764587402e-01,-2.128508388996124268e-01,-4.533222675323486328e+00,-3.443050980567932129e-01,-1.070565342903137207e+00,-3.304651975631713867e-01
-2.141347408294677734e+00,-7.332719564437866211e-01,-7.864335775375366211e-01,3.532826900482177734e-03,-7.202824950218200684e-01,-1.833504080772399902e+00,9.264379739761352539e-03,2.244744263589382172e-02,-2.797656297683715820e+00,9.392710924148559570e-01,-8.048682808876037598e-01,5.071246623992919922e-02
-3.878144979476928711e+00,-1.153798580169677734e+00,-6.839090585708618164e-02,9.989427328109741211e-01,6.068229675292968750e-03,-1.277428030967712402e+00,-1.139411807060241699e+00,-9.036762118339538574e-01,-1.829630494117736816e+00,-1.643599420785903931e-01,-1.350854992866516113e+00,-6.287252902984619141e-02
-2.381897687911987305e+00,-1.169412970542907715e+00,-1.466955542564392090e-01,9.994981288909912109e-01,-4.016143679618835449e-01,-1.286022663116455078e+00,-1.608237266540527344e+00,-1.230808869004249573e-01,-2.810560464859008789e-01,-5.217579007148742676e-01,-1.011342406272888184e+00,-7.133812904357910156e-01
-8.339737892150878906e+00,-2.671526968479156494e-01,-2.027128696441650391e+00,-3.855852127075195312e+00,-5.196409225463867188e+00,-1.711563706398010254e+00,-2.777621030807495117e+00,-2.604218959808349609e+00,-7.560436725616455078e+00,-1.433601856231689453e+00,1.001372575759887695e+00,-1.604526281356811523e+00
-9.999630928039550781e+00,9.974510669708251953e-01,-9.844855070114135742e-01,-3.778281688690185547e+00,-3.009410858154296875e+00,-1.242877721786499023e+00,-2.539535522460937500e+00,-3.867879867553710938e+00,-8.087420463562011719e+00,-2.114730834960937500e+00,-2.838832437992095947e-01,-1.037496566772460938e+00
-1.568321609497070312e+01,-2.244936227798461914e+00,-2.391791343688964844e-02,-7.425119280815124512e-01,-6.806937694549560547e+00,-7.105523347854614258e-01,-6.924926757812500000e+00,-6.423696994781494141e+00,-9.234559059143066406e+00,-2.076849222183227539e+00,1.001088261604309082e+00,-1.240371227264404297e+00
-1.132331085205078125e+01,9.987052679061889648e-01,-4.399749040603637695e-01,-2.763780593872070312e+00,-2.631262302398681641e+00,-1.238788604736328125e+00,-2.316739320755004883e+00,-4.086701393127441406e+00,-9.084403991699218750e+00,-1.310901761054992676e+00,-6.826126575469970703e-01,-8.481347560882568359e-02
-1.157124900817871094e+01,1.000774502754211426e+00,-4.071792960166931152e-01,-2.767233371734619141e+00,-3.032286167144775391e+00,-1.259711384773254395e+00,-2.539785861968994141e+00,-4.228152275085449219e+00,-9.264074325561523438e+00,-1.298030972480773926e+00,-5.140276551246643066e-01,-1.297656893730163574e-01
-1.098866462707519531e+01,1.000036835670471191e+00,-1.222828388214111328e+00,-4.333724975585937500e+00,-3.668452739715576172e+00,-1.275812864303588867e+00,-2.771768331527709961e+00,-4.221015930175781250e+00,-9.076410293579101562e+00,-2.254491329193115234e+00,-2.527535706758499146e-02,-1.124608635902404785e+00
