1.414924860000610352e-02,-1.081299632787704468e-01,-8.716493844985961914e-01,5.777600407600402832e-02,-6.718202829360961914e-01,-2.020960330963134766e+00,-1.227609395980834961e+00,-9.285815954208374023e-01,9.704838991165161133e-01,-9.485121816396713257e-02,-8.454275876283645630e-02,-6.272588372230529785e-01
-5.144935607910156250e+00,-4.758755862712860107e-02,-1.714086055755615234e+00,-4.368870735168457031e+00,-1.193681836128234863e+00,5.588293075561523438e-02,9.918891191482543945e-01,-1.405805647373199463e-01,-7.372015476226806641e+00,-3.233216106891632080e-01,-2.931176424026489258e+00,-6.945800781250000000e-02
-5.866335630416870117e-01,-2.399493753910064697e-01,-1.336261510848999023e+00,8.194690942764282227e-02,-2.487491369247436523e-01,-1.778796792030334473e+00,-6.715420484542846680e-01,1.350492835044860840e-01,-7.056639790534973145e-01,2.956006228923797607e-01,-7.434908747673034668e-01,-8.012042641639709473e-01
-1.456096410751342773e+00,-1.112636253237724304e-01,-6.542221307754516602e-01,9.120784997940063477e-01,-1.148140430450439453e-02,-2.137202262878417969e+00,-1.372150897979736328e+00,-1.029239296913146973e+00,-2.136762738227844238e-01,8.364304900169372559e-02,-6.091449856758117676e-01,-4.647398293018341064e-01
-1.482158660888671875e+00,4.762679338455200195e-03,-6.847372055053710938e-01,9.622471332550048828e-01,-6.660048961639404297e-01,-2.166585683822631836e+00,-1.754146695137023926e+00,-1.256305932998657227e+00,-6.714582443237304688e-03,3.835874795913696289e-02,-2.064069807529449463e-01,-8.422102332115173340e-01
-5.420705795288085938e+00,-3.173211216926574707e-01,-1.677713394165039062e+00,-1.832997560501098633e+00,-6.680477619171142578e+00,-1.000186204910278320e+00,-2.984837532043457031e+00,-2.656236886978149414e+00,-4.393410205841064453e+00,-7.148300409317016602e-01,1.055362343788146973e+00,-2.539238691329956055e+00
-7.266385078430175781e+00,9.902907609939575195e-01,-9.634776115417480469e-01,-3.245697021484375000e+00,-4.376965999603271484e+00,-3.016397953033447266e-01,-1.356148481369018555e+00,-2.899817228317260742e+00,-6.679558277130126953e+00,-9.170525074005126953e-01,-1.191404700279235840e+00,-6.617003679275512695e-01
-6.317664146423339844e+00,-1.166816592216491699e+00,-6.267130374908447266e-02,1.220199465751647949e-02,-4.418727397918701172e+00,-2.122814178466796875e+00,-4.329995155334472656e+00,-4.761343002319335938e+00,-2.563471794128417969e+00,-1.082829236984252930e+00,1.042825698852539062e+00,-1.948696732521057129e+00
-9.475393295288085938e+00,1.003797292709350586e+00,-5.597329139709472656e-01,-4.277628898620605469e+00,-4.239575386047363281e+00,6.259524822235107422e-02,-1.208983540534973145e+00,-3.772478580474853516e+00,-8.650402069091796875e+00,-1.252748012542724609e+00,-1.977216482162475586e+00,-1.759040355682373047e-01
-9.028504371643066406e+00,1.036387443542480469e+00,-7.036849856376647949e-01,-4.029094696044921875e+00,-4.351305007934570312e+00,-7.644057273864746094e-03,-1.232922792434692383e+00,-3.523155927658081055e+00,-8.243688583374023438e+00,-1.130934000015258789e+00,-1.794309496879577637e+00,-3.036211431026458740e-01
-6.962224006652832031e+00,1.006930351257324219e+00,-1.101911306381225586e+00,-3.070125341415405273e+00,-4.434319972991943359e+00,-3.316620588302612305e-01,-1.328338384628295898e+00,-2.637655973434448242e+00,-6.501384258270263672e+00,-8.096817731857299805e-01,-1.101565599441528320e+00,-7.680060267448425293e-01
-1.083055591583251953e+01,-3.543107509613037109e-01,5.816308259963989258e-01,-4.497937202453613281e+00,-3.229131698608398438e+00,-3.411250114440917969e-01,-2.106559514999389648e+00,-5.697466850280761719e+00,-8.614996910095214844e+00,-1.931416988372802734e+00,-2.072452306747436523e+00,6.455993652343750000e-02
-1.098234415054321289e+00,-3.644730448722839355e-01,-1.783472776412963867e+00,8.575528860092163086e-03,8.949363231658935547e-02,-1.559833288192749023e+00,-1.568984985351562500e-01,1.101766586303710938e+00,-2.119888305664062500e+00,6.421889066696166992e-01,-1.318952441215515137e+00,-9.716560244560241699e-01
-1.298834228515625000e+01,-2.678321003913879395e-01,-1.649810671806335449e-01,-3.974875450134277344e+00,-9.880182266235351562e+00,-4.048178195953369141e-01,-5.033314228057861328e+00,-7.601006507873535156e+00,-8.828872680664062500e+00,-2.258332252502441406e+00,1.024231910705566406e+00,-2.185455322265625000e+00
2.360129356384277344e-02,-1.095260381698608398e-01,-8.775369524955749512e-01,5.274465680122375488e-02,-6.716192960739135742e-01,-2.016360521316528320e+00,-1.219666242599487305e+00,-9.160971641540527344e-01,9.560784101486206055e-01,-9.457086771726608276e-02,-8.765944093465805054e-02,-6.296378374099731445e-01
-5.484069824218750000e+00,8.292272686958312988e-03,-1.504073143005371094e+00,-1.368844509124755859e+00,-6.355379581451416016e+00,-1.138535380363464355e+00,-3.045808553695678711e+00,-2.776432037353515625e+00,-4.026226043701171875e+00,-6.395030617713928223e-01,9.907432794570922852e-01,-2.344060897827148438e+00
-2.953410148620605469e+00,-4.029945135116577148e-01,-3.511959314346313477e-01,-4.049229323863983154e-01,1.013007640838623047e+00,-1.756396651268005371e+00,-8.267291784286499023e-01,-1.361214756965637207e+00,-2.128890275955200195e+00,-1.779353022575378418e-01,-1.701327919960021973e+00,1.078563928604125977e-02
-9.842185020446777344e+00,4.079272449016571045e-01,7.634636163711547852e-01,-2.549959897994995117e+00,-3.672835350036621094e+00,-9.695128798484802246e-01,-2.970688581466674805e+00,-6.022640228271484375e+00,-6.257616519927978516e+00,-1.694313883781433105e+00,-1.089356064796447754e+00,-4.537612199783325195e-02
-6.682242393493652344e+00,-1.183557510375976562e-02,-1.059255599975585938e-01,-2.936643123626708984e+00,-5.141681432723999023e-02,-7.309296131134033203e-01,-3.282757699489593506e-01,-2.669313669204711914e+00,-6.043464183807373047e+00,-8.234288692474365234e-01,-2.833848476409912109e+00,7.878570556640625000e-01
-1.645607709884643555e+00,-8.068177103996276855e-02,-4.311325550079345703e-01,1.001982808113098145e+00,3.479599952697753906e-02,-2.225443601608276367e+00,-1.567709207534790039e+00,-1.441673636436462402e+00,2.890813350677490234e-02,-2.327123284339904785e-02,-5.489259958267211914e-01,-3.427422344684600830e-01
-2.380526781082153320e+00,-5.655195116996765137e-01,-1.057960033416748047e+00,-1.179912090301513672e+00,9.201179742813110352e-01,-1.373180747032165527e+00,-5.369848012924194336e-02,-8.828398585319519043e-02,-3.024832725524902344e+00,6.488192081451416016e-02,-2.012953758239746094e+00,-3.146612346172332764e-01
-1.001482200622558594e+01,-2.304203808307647705e-01,8.395292758941650391e-01,-2.424190044403076172e+00,-4.430935859680175781e+00,-1.183755755424499512e+00,-3.725714206695556641e+00,-6.630370616912841797e+00,-5.874835014343261719e+00,-1.878298282623291016e+00,-4.393487572669982910e-01,-5.336395502090454102e-01
-2.253384828567504883e+00,-6.027044057846069336e-01,-1.110032558441162109e+00,-1.445196866989135742e+00,9.252315759658813477e-01,-1.281978964805603027e+00,8.374464511871337891e-02,1.455417275428771973e-02,-3.163985490798950195e+00,3.100775182247161865e-02,-2.071115493774414062e+00,-3.183995783329010010e-01
-1.869204330444335938e+01,-2.793927192687988281e-01,6.345611810684204102e-01,-8.008028984069824219e+00,-1.047580432891845703e+01,9.988538026809692383e-01,-4.401670932769775391e+00,-9.918381690979003906e+00,-1.470747375488281250e+01,-3.448799610137939453e+00,-9.286090731620788574e-01,-1.059039115905761719e+00
-4.865376472473144531e+00,-3.012867569923400879e-01,-1.496890664100646973e+00,-3.801263809204101562e+00,-2.663769721984863281e-01,-2.044504880905151367e-01,9.474651813507080078e-01,-6.616233289241790771e-02,-6.898461341857910156e+00,-2.315271198749542236e-01,-3.071950674057006836e+00,-1.099765300750732422e-03
8.977957367897033691e-01,-2.345936894416809082e-01,-1.385614156723022461e+00,-5.324696898460388184e-01,-7.532681822776794434e-01,-1.664430260658264160e+00,-5.859755277633666992e-01,6.021416187286376953e-02,3.643029928207397461e-02,-1.307521164417266846e-01,-2.775510549545288086e-01,-8.584485650062561035e-01
-1.530586481094360352e+00,-1.071631163358688354e-01,-6.389535665512084961e-01,9.510133266448974609e-01,1.245039701461791992e-02,-2.152684926986694336e+00,-1.394476413726806641e+00,-1.065145373344421387e+00,-2.359701991081237793e-01,8.694398403167724609e-02,-6.237136721611022949e-01,-4.514349102973937988e-01
-1.457944869995117188e+00,-1.826892793178558350e-02,-6.736702919006347656e-01,9.637176990509033203e-01,-6.259526610374450684e-01,-2.172888755798339844e+00,-1.753081560134887695e+00,-1.251877665519714355e+00,1.707911491394042969e-03,3.222309052944183350e-02,-2.124411612749099731e-01,-8.511556386947631836e-01
-1.167323398590087891e+01,-5.278178453445434570e-01,-1.251886606216430664e+00,-4.761895179748535156e+00,-1.052513790130615234e+01,4.575884342193603516e-02,-4.198202133178710938e+00,-5.824954986572265625e+00,-9.549269676208496094e+00,-1.927165150642395020e+00,1.039831757545471191e+00,-2.823091506958007812e+00
-1.459430694580078125e+00,-1.524251103401184082e-01,-8.854306340217590332e-01,8.818637132644653320e-01,-1.738549470901489258e-01,-2.021013259887695312e+00,-1.288753390312194824e+00,-6.111682057380676270e-01,-7.914939522743225098e-01,1.883783340454101562e-01,-6.403909921646118164e-01,-7.882152795791625977e-01
6.112366914749145508e-02,-3.534443974494934082e-01,-1.776459097862243652e+00,-4.972628951072692871e-01,-3.495649397373199463e-01,-1.505369186401367188e+00,-1.512012481689453125e-01,9.417189359664916992e-01,-1.309985876083374023e+00,2.669701874256134033e-01,-8.927578330039978027e-01,-1.002434611320495605e+00
-1.760656833648681641e-01,-3.409216105937957764e-01,-1.732202768325805664e+00,-3.420017063617706299e-01,-2.648928165435791016e-01,-1.536306142807006836e+00,-2.008044719696044922e-01,8.936536312103271484e-01,-1.399508476257324219e+00,3.386667668819427490e-01,-9.451392889022827148e-01,-9.776694774627685547e-01
-1.046930027008056641e+01,5.780820846557617188e-01,-2.650976181030273438e-01,-4.925525665283203125e+00,-4.927021503448486328e+00,1.238497495651245117e-01,-1.726910352706909180e+00,-4.808575630187988281e+00,-9.134859085083007812e+00,-1.676109671592712402e+00,-1.750707745552062988e+00,-2.934845983982086182e-01
-5.797530174255371094e+00,-2.208876609802246094e-01,-6.237038373947143555e-01,-5.314487218856811523e-01,-5.279881477355957031e+00,-1.660499811172485352e+00,-3.677566766738891602e+00,-3.941221237182617188e+00,-2.916503429412841797e+00,-8.647060394287109375e-01,1.017702102661132812e+00,-1.911489963531494141e+00
-1.920016288757324219e+01,-3.830912113189697266e-01,7.784180641174316406e-01,-8.280933380126953125e+00,-1.044717025756835938e+01,1.064282536506652832e+00,-4.434807777404785156e+00,-1.022447872161865234e+01,-1.514382743835449219e+01,-3.591940402984619141e+00,-1.068837404251098633e+00,-9.716778397560119629e-01
6.496924161911010742e-02,-3.531734347343444824e-01,-1.779448986053466797e+00,-4.971427023410797119e-01,-3.507085740566253662e-01,-1.504965782165527344e+00,-1.500802040100097656e-01,9.450433254241943359e-01,-1.313079595565795898e+00,2.676199376583099365e-01,-8.926860094070434570e-01,-1.004195690155029297e+00
-3.065440893173217773e+00,-3.105700612068176270e-01,-1.778280735015869141e-02,1.680555939674377441e-02,9.605786800384521484e-01,-1.962200284004211426e+00,-1.234775781631469727e+00,-1.972388386726379395e+00,-1.511752367019653320e+00,-3.133866786956787109e-01,-1.453116178512573242e+00,1.361334323883056641e-01
8.980016708374023438e-01,-2.342454940080642700e-01,-1.383822560310363770e+00,-5.318386554718017578e-01,-7.537233233451843262e-01,-1.664957404136657715e+00,-5.873966813087463379e-01,5.770310759544372559e-02,4.031604528427124023e-02,-1.313606202602386475e-01,-2.761836051940917969e-01,-8.575056195259094238e-01
-3.042251586914062500e+00,-3.409218192100524902e-01,-3.782543540000915527e-01,1.479521393775939941e-02,9.435851573944091797e-01,-1.863186120986938477e+00,-9.717484712600708008e-01,-1.322446584701538086e+00,-1.993249893188476562e+00,-6.042343378067016602e-02,-1.605712532997131348e+00,-5.526566505432128906e-02
2.957767248153686523e-02,-3.499910235404968262e-01,-1.756924152374267578e+00,-4.743953049182891846e-01,-3.426609337329864502e-01,-1.514174699783325195e+00,-1.691368222236633301e-01,9.156126976013183594e-01,-1.289015531539916992e+00,2.716902792453765869e-01,-8.892575502395629883e-01,-9.947244524955749512e-01
-1.007696533203125000e+01,4.637911021709442139e-01,-1.227501392364501953e+00,-6.589695930480957031e+00,-5.543799877166748047e+00,8.906475305557250977e-01,-5.796083211898803711e-01,-3.352446317672729492e+00,-1.090706634521484375e+01,-1.540374040603637695e+00,-2.221129417419433594e+00,-5.799865722656250000e-01
4.341685771942138672e-02,-1.137706935405731201e-01,-8.904109597206115723e-01,4.585880041122436523e-02,-6.659061908721923828e-01,-2.001759767532348633e+00,-1.196325898170471191e+00,-8.763862848281860352e-01,9.061528444290161133e-01,-8.947628736495971680e-02,-9.949695318937301636e-02,-6.359714269638061523e-01
-9.106315612792968750e+00,5.697872638702392578e-01,-3.828495144844055176e-01,-4.253607273101806641e+00,-4.337994098663330078e+00,-1.094108819961547852e-01,-1.583389043807983398e+00,-4.186851978302001953e+00,-8.018393516540527344e+00,-1.452124714851379395e+00,-1.604219198226928711e+00,-3.265987038612365723e-01
-1.256650066375732422e+01,-1.436086148023605347e-01,-8.853244781494140625e-02,-3.776159286499023438e+00,-9.601317405700683594e+00,-4.911569356918334961e-01,-4.989364147186279297e+00,-7.562151908874511719e+00,-8.336227416992187500e+00,-2.241162538528442383e+00,1.041729807853698730e+00,-2.069801568984985352e+00
-6.854725837707519531e+00,-9.496375918388366699e-03,-7.487845420837402344e-02,-3.075922727584838867e+00,-5.443865060806274414e-02,-6.777392625808715820e-01,-2.899285554885864258e-01,-2.744189262390136719e+00,-6.251509189605712891e+00,-8.694317340850830078e-01,-2.911174774169921875e+00,8.433042764663696289e-01
-7.437628746032714844e+00,-1.101742759346961975e-01,9.503078460693359375e-02,-3.731982707977294922e+00,-3.331148624420166016e-02,-5.064586400985717773e-01,-2.570754289627075195e-01,-3.077640771865844727e+00,-6.929486751556396484e+00,-1.086898684501647949e+00,-3.126669406890869141e+00,8.600511550903320312e-01
-5.469432830810546875e+00,-1.786790639162063599e-01,-1.490313529968261719e+00,-4.524396896362304688e+00,-7.187496423721313477e-01,5.047535896301269531e-02,1.051498413085937500e+00,-3.790825605392456055e-01,-7.574810028076171875e+00,-4.232134222984313965e-01,-3.196475744247436523e+00,1.309913992881774902e-01
-9.342864036560058594e+00,2.571342885494232178e-02,7.522319555282592773e-01,-2.570017099380493164e+00,-3.079007148742675781e+00,-1.039839982986450195e+00,-2.797695398330688477e+00,-5.740090847015380859e+00,-6.037447929382324219e+00,-1.650338053703308105e+00,-1.215545177459716797e+00,-4.412657022476196289e-02
-2.620805025100708008e+00,-4.820521175861358643e-01,-8.014571666717529297e-01,-6.385345458984375000e-01,9.742130041122436523e-01,-1.545352935791015625e+00,-3.832233250141143799e-01,-4.883656203746795654e-01,-2.770765066146850586e+00,2.268502116203308105e-02,-1.886067748069763184e+00,-2.232386469841003418e-01
-1.100234985351562500e+00,-3.597803115844726562e-01,-1.769855022430419922e+00,1.802822947502136230e-02,8.318996429443359375e-02,-1.568286418914794922e+00,-1.746431589126586914e-01,1.071758508682250977e+00,-2.083537101745605469e+00,6.372885704040527344e-01,-1.305706024169921875e+00,-9.658023715019226074e-01
-3.043674468994140625e+00,-3.321202993392944336e-01,-1.997384428977966309e-01,-3.087854385375976562e-02,9.645142555236816406e-01,-1.899664163589477539e+00,-1.083640813827514648e+00,-1.645567893981933594e+00,-1.776933670043945312e+00,-1.955336630344390869e-01,-1.543529748916625977e+00,4.869729280471801758e-02
8.973417282104492188e-01,-2.330530583858489990e-01,-1.380007505416870117e+00,-5.275747776031494141e-01,-7.543104290962219238e-01,-1.666999459266662598e+00,-5.918676257133483887e-01,5.035540461540222168e-02,4.701668024063110352e-02,-1.319815963506698608e-01,-2.732868194580078125e-01,-8.565433621406555176e-01
