9.557894468307495117e-01,-2.543795704841613770e-01,1.446839272975921631e-01,-1.813769340515136719e-01,1.383637785911560059e-01,-1.787426173686981201e-01,4.177452325820922852e-01,7.358216047286987305e-01,-1.878608763217926025e-01,-3.170520067214965820e-03,3.313023447990417480e-01,-4.121085405349731445e-01
1.517802715301513672e+00,4.185404181480407715e-01,4.020727872848510742e-01,9.210580587387084961e-02,8.223704099655151367e-01,5.334792733192443848e-01,3.048746883869171143e-01,8.235565423965454102e-01,7.531261444091796875e-01,5.636968612670898438e-01,1.652203202247619629e-01,-2.639576196670532227e-01
1.169624686241149902e+00,3.174529671669006348e-01,5.417335033416748047e-01,3.418819606304168701e-01,2.803959846496582031e-01,3.168269991874694824e-03,2.740090191364288330e-01,5.896023511886596680e-01,-2.940979897975921631e-01,2.797660231590270996e-01,6.530429124832153320e-01,-1.715117990970611572e-01
6.470912694931030273e-01,2.188457399606704712e-01,4.388932883739471436e-01,1.798549890518188477e-01,4.051901400089263916e-01,8.700425177812576294e-02,9.208449721336364746e-02,2.864841520786285400e-01,1.171016767621040344e-01,4.371606707572937012e-01,1.418723464012145996e-01,-1.311674416065216064e-01
8.019698858261108398e-01,1.426904797554016113e-01,3.750585019588470459e-01,2.308715581893920898e-01,5.272228717803955078e-01,-8.313059061765670776e-02,8.561545610427856445e-02,2.140144407749176025e-01,-1.319837868213653564e-01,4.409955143928527832e-01,3.866671323776245117e-01,-1.074307411909103394e-02
5.001063346862792969e-01,3.520776033401489258e-01,8.683111071586608887e-01,8.811138868331909180e-01,7.078435420989990234e-01,1.310089826583862305e-01,4.466281533241271973e-01,5.208188295364379883e-01,2.635733783245086670e-01,7.900165319442749023e-01,8.112266063690185547e-01,7.038266062736511230e-01
8.184475898742675781e-01,4.018539190292358398e-01,8.488248586654663086e-01,3.644193410873413086e-01,8.122417926788330078e-01,3.961514532566070557e-01,5.031849145889282227e-01,9.392970800399780273e-01,4.724951684474945068e-01,6.162702441215515137e-01,4.975607991218566895e-01,3.007815033197402954e-02
3.120084702968597412e-01,1.880543529987335205e-01,7.102708816528320312e-01,6.524471044540405273e-01,2.946986854076385498e-01,-2.940428555011749268e-01,8.587393164634704590e-01,8.861176967620849609e-01,7.713211327791213989e-02,3.803577125072479248e-01,1.123130202293395996e+00,8.571904301643371582e-01
1.062268376350402832e+00,2.432133704423904419e-01,7.750881314277648926e-01,3.441580832004547119e-01,8.806128501892089844e-01,1.304385364055633545e-01,2.894940078258514404e-01,9.888842701911926270e-01,7.672140598297119141e-01,5.669073462486267090e-01,3.600308299064636230e-01,1.960472017526626587e-02
1.094820976257324219e+00,2.988963723182678223e-01,7.680096626281738281e-01,3.558017909526824951e-01,9.384177923202514648e-01,1.134708002209663391e-01,2.933703064918518066e-01,9.937758445739746094e-01,5.764030218124389648e-01,5.882725715637207031e-01,4.148710370063781738e-01,4.495466500520706177e-02
7.655968666076660156e-01,3.430688381195068359e-01,8.242166042327880859e-01,3.190795481204986572e-01,9.026530385017395020e-01,4.037490487098693848e-01,4.737464189529418945e-01,1.099806308746337891e+00,4.044873416423797607e-01,6.221274137496948242e-01,3.865875601768493652e-01,8.791483193635940552e-02
1.304936766624450684e+00,5.607095956802368164e-01,5.270284414291381836e-01,3.562272489070892334e-01,6.001445651054382324e-01,3.145453333854675293e-01,8.284894824028015137e-01,9.636099934577941895e-01,7.070089578628540039e-01,5.327605009078979492e-01,9.415737390518188477e-01,4.029983282089233398e-01
5.504826307296752930e-01,7.343377470970153809e-01,7.540539503097534180e-01,9.608014822006225586e-01,1.181565761566162109e+00,7.076647281646728516e-01,6.604640185832977295e-02,9.024307131767272949e-02,4.227482080459594727e-01,1.354251623153686523e+00,4.315574169158935547e-01,4.123267531394958496e-01
2.650700807571411133e-01,3.683784306049346924e-01,1.186804294586181641e+00,6.794359683990478516e-01,8.592830896377563477e-01,1.188404932618141174e-01,6.377511024475097656e-01,1.106801986694335938e+00,1.762269437313079834e-01,5.954980850219726562e-01,7.399488687515258789e-01,4.408443570137023926e-01
