-1.310323178768157959e-02,9.286060929298400879e-03,-1.673754453659057617e-01,5.986836552619934082e-02,8.264735341072082520e-02,-2.270415425300598145e-03,8.381900191307067871e-02,8.817660808563232422e-02,-1.058884620666503906e+00,-3.570893406867980957e-01,1.990262866020202637e+00,2.292517423629760742e+00
-6.334930658340454102e-03,-1.039044782519340515e-01,-1.323477625846862793e-01,-7.125288248062133789e-03,5.444839596748352051e-03,-9.486772119998931885e-02,-3.863939642906188965e-02,-8.451671153306961060e-02,-8.555729389190673828e-01,2.968342304229736328e-01,-1.453386843204498291e-01,4.235574603080749512e-01
-7.456260919570922852e-02,-4.987674206495285034e-02,-1.392969489097595215e-01,-1.871202886104583740e-02,-3.951981663703918457e-03,-7.003561407327651978e-02,6.642282009124755859e-03,4.125252366065979004e-02,-1.111882686614990234e+00,2.943263053894042969e-01,1.811649322509765625e+00,2.658684849739074707e-01
-2.792522311210632324e-02,-1.020970642566680908e-01,-1.417122632265090942e-01,-6.121747195720672607e-02,-3.666661679744720459e-02,-7.604642212390899658e-02,-6.410446763038635254e-02,-1.123954728245735168e-01,5.559085607528686523e-01,-5.010882019996643066e-01,1.068958640098571777e-02,3.891965746879577637e-01
-1.885496079921722412e-03,-6.768600642681121826e-02,-5.294666439294815063e-02,4.620936512947082520e-02,4.414933919906616211e-02,-9.426937997341156006e-02,-6.299853324890136719e-03,-8.354920148849487305e-02,-2.479692697525024414e+00,1.809550285339355469e+00,-7.580244541168212891e-01,2.470318078994750977e-01
-5.050607025623321533e-03,5.765700340270996094e-02,-6.791587173938751221e-02,1.362948417663574219e-01,1.386552304029464722e-01,1.578211784362792969e-02,1.438559591770172119e-01,1.501164734363555908e-01,-3.821409940719604492e+00,1.793094158172607422e+00,1.921693086624145508e+00,2.244056940078735352e+00
-8.388879895210266113e-02,-1.670281589031219482e-02,-7.961590588092803955e-02,2.602970600128173828e-02,4.555325210094451904e-02,-6.548182666301727295e-02,5.199718475341796875e-02,8.460734784603118896e-02,-3.069662809371948242e+00,1.867983818054199219e+00,1.794675588607788086e+00,-5.492162704467773438e-02
5.851291120052337646e-02,-2.117018401622772217e-02,-1.448400020599365234e-01,2.854523062705993652e-02,4.806070029735565186e-02,-1.304343342781066895e-03,3.853134810924530029e-03,-7.560405880212783813e-02,4.881171584129333496e-01,-7.839933633804321289e-01,-9.921461343765258789e-03,2.272661924362182617e+00
-9.430964291095733643e-02,-6.789948791265487671e-02,-1.684251725673675537e-01,-7.524579763412475586e-02,-6.103287637233734131e-02,-8.321333676576614380e-02,-2.710097283124923706e-02,-1.592095196247100830e-02,6.835866570472717285e-01,-4.628521502017974854e-01,1.586100816726684570e+00,-2.361763715744018555e-01
-1.853927969932556152e-03,-6.741727888584136963e-02,-5.302783101797103882e-02,4.650887846946716309e-02,4.439418017864227295e-02,-9.395925700664520264e-02,-6.053209304809570312e-03,-8.404117077589035034e-02,-2.466234922409057617e+00,1.808716058731079102e+00,-7.665550708770751953e-01,2.546823620796203613e-01
-5.639612674713134766e-03,-1.063995510339736938e-01,-1.325853168964385986e-01,-7.190108299255371094e-03,3.637716174125671387e-03,-9.679776430130004883e-02,-4.063392430543899536e-02,-8.388806134462356567e-02,-8.785269260406494141e-01,2.788109779357910156e-01,-1.321536600589752197e-01,4.200156331062316895e-01
6.075219810009002686e-02,-2.303452044725418091e-02,-1.442334353923797607e-01,2.965559065341949463e-02,4.756630957126617432e-02,-1.785442233085632324e-03,1.088269054889678955e-03,-7.539629191160202026e-02,4.471527338027954102e-01,-8.054022789001464844e-01,-1.821249723434448242e-03,2.297698259353637695e+00
-1.020993813872337341e-01,-7.416220009326934814e-02,-1.633505374193191528e-01,-8.500359207391738892e-02,-7.155857980251312256e-02,-8.682534098625183105e-02,-3.172029554843902588e-02,-2.180543541908264160e-02,7.002801895141601562e-01,-3.924644589424133301e-01,1.566060662269592285e+00,-4.354471564292907715e-01
-1.991428434848785400e-03,-6.688763201236724854e-02,-5.101457983255386353e-02,4.598329961299896240e-02,4.365953803062438965e-02,-9.392422437667846680e-02,-6.573483347892761230e-03,-8.633258193731307983e-02,-2.458218097686767578e+00,1.815189838409423828e+00,-7.941632270812988281e-01,2.446867823600769043e-01
-7.436420768499374390e-02,-5.025719106197357178e-02,-1.399142891168594360e-01,-1.836852729320526123e-02,-6.097309291362762451e-03,-7.193411886692047119e-02,4.883259534835815430e-03,4.365891218185424805e-02,-1.129204988479614258e+00,2.760224342346191406e-01,1.854091405868530273e+00,2.574856281280517578e-01
8.517500758171081543e-02,-1.107553392648696899e-02,-5.793676897883415222e-02,1.485375165939331055e-01,1.338501125574111938e-01,-2.159411460161209106e-02,7.205009460449218750e-02,-1.419382542371749878e-02,-3.253886461257934570e+00,1.718827724456787109e+00,-5.597958564758300781e-01,2.389893293380737305e+00
-7.595352828502655029e-02,-4.589080065488815308e-02,-1.409634053707122803e-01,-1.944415271282196045e-02,-4.765570163726806641e-03,-6.988078355789184570e-02,8.786424994468688965e-03,3.905047476291656494e-02,-9.991567134857177734e-01,2.924113273620605469e-01,1.797591209411621094e+00,2.272557616233825684e-01
-1.253739744424819946e-02,9.727284312248229980e-03,-1.672275215387344360e-01,5.959470570087432861e-02,8.250017464160919189e-02,-1.410037279129028320e-03,8.475592732429504395e-02,8.655959367752075195e-02,-1.029848337173461914e+00,-3.532726168632507324e-01,1.967493772506713867e+00,2.291402101516723633e+00
-1.285357773303985596e-02,8.941188454627990723e-03,-1.677536070346832275e-01,5.988714098930358887e-02,8.273187279701232910e-02,-2.001196146011352539e-03,8.403396606445312500e-02,8.741371333599090576e-02,-1.044276237487792969e+00,-3.557987809181213379e-01,1.978017091751098633e+00,2.295749664306640625e+00
-1.266983151435852051e-02,8.774876594543457031e-03,-2.002788782119750977e-01,2.524834871292114258e-02,4.886919260025024414e-02,3.422282636165618896e-03,6.189653277397155762e-02,4.922518134117126465e-02,5.763857364654541016e-01,-1.294707059860229492e+00,1.954864501953125000e+00,2.286855697631835938e+00
8.484493196010589600e-02,-9.358137845993041992e-03,-5.840620025992393494e-02,1.490578055381774902e-01,1.343215852975845337e-01,-2.114610373973846436e-02,7.375107705593109131e-02,-1.534891128540039062e-02,-3.207445383071899414e+00,1.725344896316528320e+00,-5.785644054412841797e-01,2.387800216674804688e+00
-1.269692182540893555e-02,9.180560708045959473e-03,-2.005277872085571289e-01,2.540048956871032715e-02,4.918260872364044189e-02,3.619231283664703369e-03,6.245899200439453125e-02,4.898634552955627441e-02,5.854968428611755371e-01,-1.294986963272094727e+00,1.950120687484741211e+00,2.288669824600219727e+00
-5.380675196647644043e-03,5.937445163726806641e-02,-6.838528811931610107e-02,1.368151605129241943e-01,1.391267031431198120e-01,1.623012125492095947e-02,1.455569863319396973e-01,1.489613950252532959e-01,-3.774968862533569336e+00,1.799612045288085938e+00,1.902924299240112305e+00,2.241964101791381836e+00
-1.434171199798583984e-02,-6.657636165618896484e-02,-4.684209078550338745e-02,3.643454611301422119e-02,3.562745451927185059e-02,-9.555857628583908081e-02,-1.005969941616058350e-02,-8.635732531547546387e-02,-2.415210723876953125e+00,1.849602222442626953e+00,-7.150477170944213867e-01,7.281714677810668945e-02
7.268695533275604248e-02,-3.877249360084533691e-02,-1.309980154037475586e-01,8.664637804031372070e-02,8.464671671390533447e-02,-2.882012352347373962e-02,2.627681195735931396e-02,-3.932206332683563232e-02,-1.214275598526000977e+00,-2.234202623367309570e-02,-8.537754416465759277e-02,2.419147729873657227e+00
-5.722552537918090820e-03,5.540126562118530273e-02,-6.962373852729797363e-02,1.368335783481597900e-01,1.397590190172195435e-01,1.363217830657958984e-02,1.430428326129913330e-01,1.536774635314941406e-01,-3.891638517379760742e+00,1.772511243820190430e+00,1.966270446777343750e+00,2.250298261642456055e+00
-7.361203432083129883e-02,-5.357949435710906982e-02,-1.405142247676849365e-01,-1.914554834365844727e-02,-5.961455404758453369e-03,-7.221417129039764404e-02,3.538519144058227539e-03,4.177978634834289551e-02,-1.133993625640869141e+00,2.645210027694702148e-01,1.825873732566833496e+00,2.702928185462951660e-01
-9.462638199329376221e-02,-6.763343513011932373e-02,-1.678761392831802368e-01,-7.511511445045471191e-02,-6.140530109405517578e-02,-8.353398740291595459e-02,-2.749875187873840332e-02,-1.528410613536834717e-02,6.707555055618286133e-01,-4.605800807476043701e-01,1.596275925636291504e+00,-2.394642233848571777e-01
7.389041781425476074e-02,-3.964468091726303101e-02,-1.297057569026947021e-01,8.670353889465332031e-02,8.404602110385894775e-02,-2.880755811929702759e-02,2.471265196800231934e-02,-3.870166838169097900e-02,-1.253879308700561523e+00,-2.949088811874389648e-02,-7.450422644615173340e-02,2.429014444351196289e+00
7.343097031116485596e-02,-3.832990676164627075e-02,-1.285986006259918213e-01,8.693239092826843262e-02,8.548383414745330811e-02,-2.685968205332756042e-02,2.695640921592712402e-02,-4.103825986385345459e-02,-1.219780445098876953e+00,1.235246658325195312e-03,-1.200884878635406494e-01,2.438195466995239258e+00
-8.367637544870376587e-02,-1.716702431440353394e-02,-7.950761914253234863e-02,2.605003118515014648e-02,4.548664391040802002e-02,-6.562095880508422852e-02,5.141614377498626709e-02,8.454073965549468994e-02,-3.075335741043090820e+00,1.866413116455078125e+00,1.794111609458923340e+00,-5.201110243797302246e-02
8.552110195159912109e-02,-1.319851726293563843e-02,-5.758636444807052612e-02,1.493986546993255615e-01,1.358620673418045044e-01,-2.150249481201171875e-02,7.212103903293609619e-02,-1.310703158378601074e-02,-3.315220117568969727e+00,1.723295927047729492e+00,-5.619727373123168945e-01,2.418308973312377930e+00
-1.157791167497634888e-02,8.186280727386474609e-03,-1.650337576866149902e-01,5.956053733825683594e-02,8.232073485851287842e-02,-8.210763335227966309e-04,8.248625695705413818e-02,8.534575998783111572e-02,-1.067456245422363281e+00,-3.345119953155517578e-01,1.943309068679809570e+00,2.307793378829956055e+00
-7.509111613035202026e-02,-4.771660268306732178e-02,-1.398634165525436401e-01,-1.967303454875946045e-02,-5.778402090072631836e-03,-7.017868012189865112e-02,6.702572107315063477e-03,4.017591476440429688e-02,-1.049286127090454102e+00,2.888467311859130859e-01,1.814472913742065430e+00,2.353840470314025879e-01
-1.024504154920578003e-01,-7.142006605863571167e-02,-1.622033715248107910e-01,-8.508588373661041260e-02,-7.013610005378723145e-02,-8.458545058965682983e-02,-3.067425638437271118e-02,-2.091076970100402832e-02,7.001073956489562988e-01,-3.811200261116027832e-01,1.575641989707946777e+00,-4.224072694778442383e-01
-5.565017461776733398e-03,-1.058340743184089661e-01,-1.330127269029617310e-01,-6.671011447906494141e-03,4.031598567962646484e-03,-9.666647017002105713e-02,-4.041744768619537354e-02,-8.261719346046447754e-02,-8.824689388275146484e-01,2.721107006072998047e-01,-1.158527433872222900e-01,4.303396344184875488e-01
5.738899111747741699e-02,-1.973344385623931885e-02,-1.446545869112014771e-01,2.859395742416381836e-02,4.908075928688049316e-02,-6.686300039291381836e-04,5.919575691223144531e-03,-7.616254687309265137e-02,5.080417394638061523e-01,-7.587075233459472656e-01,-2.897128462791442871e-02,2.265556812286376953e+00
-8.548692613840103149e-02,-1.543097198009490967e-02,-7.733554393053054810e-02,2.556248009204864502e-02,4.473169147968292236e-02,-6.474112719297409058e-02,5.369994044303894043e-02,8.282200992107391357e-02,-3.054298639297485352e+00,1.912930488586425781e+00,1.763973474502563477e+00,-8.166888356208801270e-02
-9.385693818330764771e-02,-7.059314846992492676e-02,-1.684396266937255859e-01,-7.629140466451644897e-02,-6.196682155132293701e-02,-8.404908329248428345e-02,-2.915619313716888428e-02,-1.677590608596801758e-02,6.745401024818420410e-01,-4.795798063278198242e-01,1.577346801757812500e+00,-2.313163578510284424e-01
7.423347234725952148e-02,-4.060740768909454346e-02,-1.297080516815185547e-01,8.656609058380126953e-02,8.402001857757568359e-02,-2.890460938215255737e-02,2.420401573181152344e-02,-4.028452932834625244e-02,-1.242238283157348633e+00,-2.771544456481933594e-02,-9.525194764137268066e-02,2.427630662918090820e+00
