6.400756835937500000e-01,1.448403000831604004e-01,4.237494468688964844e-01,-1.845832169055938721e-02,7.044262439012527466e-02,7.921201586723327637e-01,5.942153930664062500e-01,3.070748150348663330e-01,-3.632560968399047852e-01,5.523911714553833008e-01,6.877542138099670410e-01,3.277259171009063721e-01
4.657803177833557129e-01,-6.585621833801269531e-02,2.994564175605773926e-01,6.291780471801757812e-01,7.355424165725708008e-01,-1.794777810573577881e-01,5.721136927604675293e-01,3.139481544494628906e-01,9.235131740570068359e-02,4.628333151340484619e-01,3.858810663223266602e-02,3.402056097984313965e-01
4.653923809528350830e-01,2.620832026004791260e-01,5.145434141159057617e-01,4.222590923309326172e-01,2.443516254425048828e-02,6.145254373550415039e-01,2.988700568675994873e-02,5.104362964630126953e-01,4.000860452651977539e-01,3.997062146663665771e-02,1.171831369400024414e+00,1.053192019462585449e-01
4.270893335342407227e-01,5.799530148506164551e-01,7.520985007286071777e-01,6.885015368461608887e-01,3.093538284301757812e-01,9.206670522689819336e-01,4.978665709495544434e-01,9.400162696838378906e-01,3.317799568176269531e-01,2.067692726850509644e-01,3.904841542243957520e-01,9.796364307403564453e-01
2.315533757209777832e-01,3.517505526542663574e-01,-3.699660301208496094e-04,-1.355204880237579346e-01,-1.201200038194656372e-01,2.328866422176361084e-01,2.918398380279541016e-01,3.672330975532531738e-01,1.662837862968444824e-01,3.371142148971557617e-01,9.406856298446655273e-01,1.171349644660949707e+00
-1.362149417400360107e-02,-2.875350415706634521e-02,-2.264052033424377441e-01,-6.214429140090942383e-01,1.023763567209243774e-01,-5.401646494865417480e-01,2.728297710418701172e-01,-4.421268999576568604e-01,5.823473334312438965e-01,3.138106763362884521e-01,-2.095096707344055176e-01,5.335872173309326172e-01
1.319731771945953369e-01,2.098339796066284180e-01,-5.306848883628845215e-01,3.296939134597778320e-01,-4.329636096954345703e-01,-6.073110699653625488e-01,1.047445088624954224e-01,-1.317072510719299316e-01,1.046000599861145020e+00,5.033204555511474609e-01,2.099252045154571533e-01,3.893814682960510254e-01
2.905987203121185303e-02,1.542058587074279785e-02,-3.530603051185607910e-01,-2.639889419078826904e-01,-3.783284425735473633e-01,1.431775987148284912e-01,-5.924428999423980713e-02,1.512189805507659912e-01,4.447040855884552002e-01,1.971586942672729492e-01,-6.370666623115539551e-02,1.469036936759948730e-01
1.310420930385589600e-01,2.315077781677246094e-01,1.823429167270660400e-01,3.163227438926696777e-01,5.846686363220214844e-01,3.030020594596862793e-01,2.028360217809677124e-01,3.754276633262634277e-01,7.437586784362792969e-01,-2.620908021926879883e-01,-1.520831882953643799e-02,2.441179752349853516e-01
8.851283788681030273e-02,1.183854639530181885e-01,7.683391124010086060e-02,2.686646580696105957e-01,4.338096976280212402e-01,1.041093766689300537e-01,7.831259071826934814e-02,5.050191283226013184e-01,6.995851993560791016e-01,-1.606235504150390625e-01,1.679381430149078369e-01,3.624566793441772461e-01
4.845577478408813477e-02,2.008205354213714600e-01,-2.137059569358825684e-01,3.994382023811340332e-01,5.531455576419830322e-02,-2.971763908863067627e-01,-7.398560643196105957e-03,6.056265532970428467e-02,9.203491210937500000e-01,4.767081439495086670e-01,1.365131586790084839e-01,3.412189483642578125e-01
9.949891269207000732e-02,3.988870978355407715e-02,1.353068649768829346e-01,3.563529253005981445e-01,1.906123608350753784e-01,2.017678320407867432e-01,1.338780522346496582e-01,5.733772516250610352e-01,1.198901236057281494e-01,-2.077114582061767578e-02,2.934798598289489746e-03,5.799865722656250000e-01
4.707741141319274902e-01,5.054024457931518555e-01,5.654362440109252930e-01,8.921530842781066895e-01,5.240702629089355469e-01,4.001986086368560791e-01,5.488627552986145020e-01,6.340047121047973633e-01,1.405790448188781738e+00,3.668219447135925293e-01,1.051732540130615234e+00,6.697579622268676758e-01
-3.026376068592071533e-01,4.223790466785430908e-01,-4.979926347732543945e-02,-1.571893692016601562e-03,7.820028066635131836e-02,5.484478175640106201e-02,-5.349200367927551270e-01,-5.480974912643432617e-02,5.898124575614929199e-01,-2.073653340339660645e-01,5.926829576492309570e-02,1.726756095886230469e-01
6.954219341278076172e-01,1.632447689771652222e-01,2.923989295959472656e-01,-5.694784224033355713e-02,-1.965207010507583618e-01,7.759560346603393555e-01,5.087961554527282715e-01,6.142358779907226562e-01,-2.937709093093872070e-01,2.362517714500427246e-01,1.141498446464538574e+00,5.384772419929504395e-01
2.814923524856567383e-01,1.498869210481643677e-01,-1.296809315681457520e-02,-1.612037420272827148e-03,7.063756883144378662e-02,-2.522573769092559814e-01,3.405803442001342773e-01,4.636123776435852051e-03,3.392320275306701660e-01,6.984384059906005859e-01,2.728450894355773926e-01,4.803453385829925537e-01
2.544322609901428223e-02,4.755847454071044922e-01,5.956012010574340820e-01,5.111105442047119141e-01,4.732180833816528320e-01,1.423990726470947266e-02,-2.592031359672546387e-01,1.141583174467086792e-01,2.973647117614746094e-01,3.439499437808990479e-02,1.893537342548370361e-01,6.356682181358337402e-01
1.058846786618232727e-01,2.154687941074371338e-01,3.743201494216918945e-01,1.154902577400207520e-01,2.687628865242004395e-01,6.140782833099365234e-01,-2.325444966554641724e-01,-1.149680316448211670e-01,6.027254462242126465e-02,7.911592721939086914e-03,-1.936631202697753906e-01,-6.709480285644531250e-01
4.970351159572601318e-01,-8.852478861808776855e-02,5.009533166885375977e-01,3.857268095016479492e-01,6.243723630905151367e-01,6.633428931236267090e-01,3.806881308555603027e-01,4.448608458042144775e-01,1.700453013181686401e-01,5.465337634086608887e-02,-8.499330282211303711e-02,-4.811669886112213135e-01
3.222297430038452148e-01,6.117222309112548828e-01,3.124333024024963379e-01,5.155796408653259277e-01,4.245014190673828125e-01,7.859271168708801270e-01,5.828656554222106934e-01,8.324220180511474609e-01,3.812811374664306641e-01,2.540270090103149414e-01,5.205941200256347656e-01,1.164206266403198242e+00
6.332112848758697510e-02,7.133722305297851562e-01,7.391324639320373535e-01,5.437136292457580566e-01,9.120399355888366699e-01,-3.140956461429595947e-01,3.150264322757720947e-01,-9.853944182395935059e-03,8.129440546035766602e-01,6.924594640731811523e-01,1.383021473884582520e-01,1.316036581993103027e+00
-3.205537796020507812e-02,2.324932515621185303e-01,-8.114097118377685547e-01,1.887693107128143311e-01,-5.852329134941101074e-01,1.646027565002441406e-01,-2.122372388839721680e-04,4.519734084606170654e-01,3.087932467460632324e-01,2.358117699623107910e-02,2.773235142230987549e-01,5.469780564308166504e-01
-2.317927181720733643e-01,5.347318649291992188e-01,5.256953239440917969e-01,-7.611726224422454834e-02,9.437786936759948730e-01,-6.020029187202453613e-01,2.472758889198303223e-01,-4.566170275211334229e-01,1.056059360504150391e+00,3.078317642211914062e-01,-3.440526127815246582e-01,1.369278550148010254e+00
-2.435110807418823242e-01,3.421976566314697266e-01,-1.646099090576171875e-01,-8.219265937805175781e-02,-9.231398999691009521e-02,-2.013322710990905762e-02,-3.276644945144653320e-01,5.463519692420959473e-02,3.140034675598144531e-01,-6.926721334457397461e-02,1.711495667695999146e-01,9.786128997802734375e-01
3.904761970043182373e-01,-6.857202947139739990e-02,5.328899025917053223e-01,-4.890859127044677734e-03,8.806896805763244629e-01,5.100095272064208984e-02,5.134387016296386719e-01,2.270127236843109131e-01,4.658707082271575928e-01,3.746163249015808105e-01,-5.788734555244445801e-02,-1.691451668739318848e-02
4.381860196590423584e-01,2.223918437957763672e-01,2.224931269884109497e-01,-6.441757082939147949e-01,2.740399241447448730e-01,1.597131788730621338e-01,1.015275120735168457e+00,4.346056282520294189e-02,4.649237096309661865e-01,5.096884965896606445e-01,6.080921292304992676e-01,1.272087574005126953e+00
5.107649564743041992e-01,6.193852424621582031e-01,1.054108619689941406e+00,6.456458568572998047e-01,4.566375613212585449e-01,7.852066755294799805e-01,3.395610451698303223e-01,7.851767539978027344e-01,3.327881395816802979e-01,1.857454925775527954e-01,9.457776546478271484e-01,1.084075331687927246e+00
2.740826308727264404e-01,4.648728668689727783e-01,1.051390394568443298e-01,-8.786237239837646484e-02,3.073890507221221924e-02,4.317792952060699463e-01,4.163632988929748535e-01,2.376416027545928955e-01,2.104572355747222900e-01,2.356469631195068359e-01,7.575391530990600586e-01,1.053010940551757812e+00
-2.651762962341308594e-01,2.047925889492034912e-01,-1.800751686096191406e-02,4.258781671524047852e-03,4.380930960178375244e-02,-5.792080163955688477e-01,-4.018692970275878906e-01,-2.275880277156829834e-01,5.531767606735229492e-01,4.724211990833282471e-01,6.182488799095153809e-02,4.875743389129638672e-01
3.034871220588684082e-01,2.636315226554870605e-01,6.778304576873779297e-01,7.013095170259475708e-02,5.477158427238464355e-01,1.834763586521148682e-02,2.480568140745162964e-01,-1.457285881042480469e-02,6.264262199401855469e-01,6.760729551315307617e-01,7.451931238174438477e-01,3.588203787803649902e-01
4.862582981586456299e-01,5.890630483627319336e-01,5.931581258773803711e-01,6.565042138099670410e-01,5.767706632614135742e-01,1.401327550411224365e-02,6.878224015235900879e-01,2.487412840127944946e-01,1.118488430976867676e+00,7.337663173675537109e-01,4.531957805156707764e-01,1.006609678268432617e+00
5.032702684402465820e-01,4.998707175254821777e-01,6.580746769905090332e-01,4.548621475696563721e-01,4.632569551467895508e-01,2.861898839473724365e-01,6.041165590286254883e-01,3.864240646362304688e-01,9.156653881072998047e-01,6.980351209640502930e-01,1.120779871940612793e+00,7.856875658035278320e-01
2.587071657180786133e-01,-8.183690905570983887e-02,4.632183015346527100e-01,6.246163249015808105e-01,4.677198529243469238e-01,1.508325636386871338e-01,4.489237070083618164e-02,2.436456084251403809e-01,-5.706464648246765137e-01,1.385834515094757080e-01,-6.320610642433166504e-02,2.230849862098693848e-02
2.436144649982452393e-01,-8.790057897567749023e-02,-1.564993858337402344e-01,-3.421507775783538818e-02,-3.681842684745788574e-01,7.607817649841308594e-02,-2.336492389440536499e-01,1.286483854055404663e-01,-1.763472557067871094e-01,4.037392139434814453e-02,3.238966763019561768e-01,-2.000230848789215088e-01
-2.009818255901336670e-01,4.553199410438537598e-01,-5.910091102123260498e-02,-3.453454375267028809e-02,5.854491889476776123e-02,1.787594258785247803e-01,-2.031410485506057739e-01,-7.495626807212829590e-02,3.581769168376922607e-01,-1.707344651222229004e-01,-1.199689507484436035e-02,8.602741956710815430e-01
4.027408957481384277e-01,5.800495743751525879e-01,9.101370573043823242e-01,7.262485027313232422e-01,1.065048813819885254e+00,3.241479396820068359e-01,5.756793022155761719e-01,4.410111904144287109e-01,9.928370118141174316e-01,7.071540355682373047e-01,3.797837495803833008e-01,9.584472179412841797e-01
-1.891113817691802979e-01,5.789059400558471680e-01,3.990402519702911377e-01,2.813366949558258057e-01,4.630739092826843262e-01,8.133932948112487793e-02,-8.479820191860198975e-02,1.367289125919342041e-01,9.184160828590393066e-01,1.911797821521759033e-01,-1.982496082782745361e-01,9.825949668884277344e-01
7.006366252899169922e-01,2.686728835105895996e-01,1.651531159877777100e-01,3.955660760402679443e-01,7.094292342662811279e-02,-9.755447506904602051e-03,7.546706795692443848e-01,8.130793273448944092e-02,1.119250059127807617e+00,7.069722414016723633e-01,8.932934403419494629e-01,2.606275081634521484e-01
8.942559361457824707e-02,9.210133552551269531e-01,8.668488264083862305e-01,6.147313117980957031e-01,6.838971376419067383e-01,4.410299360752105713e-01,2.471281737089157104e-01,4.085824489593505859e-01,8.370162844657897949e-01,1.851406842470169067e-01,5.618184208869934082e-01,1.598609089851379395e+00
3.488596975803375244e-01,6.209335327148437500e-01,1.217395782470703125e+00,2.935177087783813477e-01,9.799181818962097168e-01,1.890288591384887695e-01,5.577308535575866699e-01,2.601675093173980713e-01,5.591283440589904785e-01,8.218477964401245117e-01,5.191394090652465820e-01,1.337576508522033691e+00
5.681753903627395630e-02,-4.285380244255065918e-03,2.619619965553283691e-01,-1.101046800613403320e-03,6.713171005249023438e-01,-4.815744161605834961e-01,4.659521579742431641e-01,-1.996862888336181641e-02,2.575333714485168457e-01,9.588082879781723022e-02,-1.428681910037994385e-01,9.666700363159179688e-01
5.366080403327941895e-01,2.913321554660797119e-01,-1.155717372894287109e-01,2.546414732933044434e-01,-8.132635056972503662e-02,7.621583938598632812e-01,6.497138738632202148e-01,6.649886369705200195e-01,3.820427358150482178e-01,2.272329032421112061e-01,9.606917500495910645e-01,4.182241261005401611e-01
-9.600493311882019043e-02,2.930203378200531006e-01,1.730638295412063599e-01,-5.102270841598510742e-01,4.723601937294006348e-01,-1.832868158817291260e-02,1.885152608156204224e-01,-3.785822689533233643e-01,8.884524106979370117e-01,-3.479100763797760010e-02,-2.733252048492431641e-01,2.734135091304779053e-01
-1.586173772811889648e-01,1.848398298025131226e-01,-4.994407296180725098e-02,3.948764503002166748e-01,-2.125080376863479614e-01,3.313395380973815918e-02,-5.346198678016662598e-01,-9.739905595779418945e-03,2.573513388633728027e-01,1.524582803249359131e-01,3.471894562244415283e-02,2.332183718681335449e-02
5.523814558982849121e-01,-7.012033462524414062e-02,3.696028292179107666e-01,3.472372889518737793e-01,3.574090003967285156e-01,6.471787691116333008e-01,2.952688932418823242e-01,7.520219087600708008e-01,2.395305186510086060e-01,-2.614859938621520996e-01,3.687509596347808838e-01,-2.704156935214996338e-01
4.901287555694580078e-01,-6.595274806022644043e-02,1.414178758859634399e-01,5.914310812950134277e-01,-2.015256881713867188e-02,4.170413315296173096e-01,4.943009018898010254e-01,8.129532337188720703e-01,-5.687057375907897949e-01,-3.755137324333190918e-02,4.928854107856750488e-02,3.613948822021484375e-01
2.951455116271972656e-01,-1.097324490547180176e-02,2.996970117092132568e-01,-2.399905323982238770e-01,8.279696106910705566e-01,3.093591332435607910e-02,8.017479181289672852e-01,1.812466084957122803e-01,9.982251524925231934e-01,1.195077598094940186e-02,-1.646553874015808105e-01,4.631945788860321045e-01
7.280421257019042969e-02,2.007240056991577148e-01,-3.717445135116577148e-01,3.616912066936492920e-01,-7.003805041313171387e-01,2.993427217006683350e-01,-8.521132171154022217e-02,5.595676898956298828e-01,2.592920660972595215e-01,-2.367654442787170410e-02,1.472135782241821289e-01,3.624082207679748535e-01
8.910883963108062744e-02,5.840216279029846191e-01,1.105835437774658203e+00,3.310691118240356445e-01,1.053543567657470703e+00,4.211635887622833252e-02,1.812085509300231934e-01,1.528604924678802490e-01,6.256646513938903809e-01,7.028670310974121094e-01,3.050954639911651611e-01,1.104802608489990234e+00
4.282448589801788330e-01,3.922801613807678223e-01,4.599272012710571289e-01,8.444949984550476074e-01,3.732113838195800781e-01,2.013059556484222412e-01,4.243392944335937500e-01,7.635961771011352539e-01,1.361616969108581543e+00,4.682891964912414551e-01,1.234879016876220703e+00,7.880966663360595703e-01
1.956677436828613281e-01,5.640688538551330566e-01,1.073899030685424805e+00,7.216867804527282715e-01,7.972261905670166016e-01,6.544582843780517578e-01,4.845800995826721191e-02,3.707086145877838135e-01,3.298392295837402344e-01,3.829040825366973877e-01,2.779895067214965820e-01,6.405500769615173340e-01
5.335167646408081055e-01,1.647930741310119629e-01,4.556860029697418213e-01,-4.090759754180908203e-01,3.267599940299987793e-01,1.797782182693481445e-01,7.269659638404846191e-01,8.922667801380157471e-02,-6.743073463439941406e-02,8.723541498184204102e-01,7.148601412773132324e-01,7.919784188270568848e-01
