5.014448761940002441e-01,-7.963977754116058350e-02,7.169911265373229980e-02,-5.181646347045898438e-02,3.772299289703369141e-01,5.144516825675964355e-01,1.040843009948730469e+00,3.525017946958541870e-02,5.135722756385803223e-01,9.610551595687866211e-01,-3.680699467658996582e-01,3.084270954132080078e-01
8.291195034980773926e-01,9.460514783859252930e-01,9.035247564315795898e-01,1.119001746177673340e+00,9.215070307254791260e-02,1.712554693222045898e-02,5.072553157806396484e-01,1.831206381320953369e-01,6.243286132812500000e-01,9.960821866989135742e-01,2.926826179027557373e-01,5.438552796840667725e-02
9.394356608390808105e-01,4.071228206157684326e-02,-6.413874030113220215e-01,1.047534942626953125e+00,2.615018486976623535e-01,5.667480826377868652e-01,7.207791805267333984e-01,3.198905587196350098e-01,3.314451873302459717e-02,6.074932813644409180e-01,-7.235607504844665527e-02,4.648674130439758301e-01
7.352681159973144531e-01,1.698835194110870361e-01,-6.080932915210723877e-03,3.422012031078338623e-01,-1.236020028591156006e-02,4.475715756416320801e-01,4.781649112701416016e-01,-4.392237365245819092e-01,2.553750574588775635e-02,5.307856798171997070e-01,-1.092726439237594604e-01,2.799634635448455811e-02
8.106315135955810547e-01,-9.032078087329864502e-02,-4.771997779607772827e-02,2.682879567146301270e-01,2.998818457126617432e-02,4.628680944442749023e-01,3.281871676445007324e-01,2.857573330402374268e-03,4.053510129451751709e-01,3.669703602790832520e-01,-5.456830561161041260e-02,1.933079212903976440e-01
8.976007699966430664e-01,3.280238509178161621e-01,1.693624854087829590e-01,8.725419640541076660e-02,2.420315146446228027e-02,1.160479113459587097e-01,-4.221938252449035645e-01,5.094326734542846680e-01,2.030772119760513306e-01,1.420897096395492554e-01,5.672115087509155273e-01,3.976994752883911133e-01
6.753813028335571289e-01,7.070719599723815918e-01,4.436070024967193604e-01,5.833526849746704102e-01,1.847281754016876221e-01,-2.694411575794219971e-02,2.379859983921051025e-02,1.745367348194122314e-01,5.897560119628906250e-01,3.451488912105560303e-01,6.886553168296813965e-01,4.693962931632995605e-01
5.943984985351562500e-01,-4.513694345951080322e-02,-3.588876724243164062e-01,-1.066501438617706299e-01,2.717608809471130371e-01,6.291771531105041504e-01,1.052150428295135498e-01,4.419028460979461670e-01,1.403748989105224609e-02,6.860110163688659668e-02,5.067806243896484375e-01,1.037478089332580566e+00
3.905498683452606201e-01,7.950624823570251465e-01,4.620301723480224609e-01,1.151345133781433105e+00,5.346439480781555176e-01,2.267992496490478516e-02,1.018986403942108154e-01,-6.709498167037963867e-02,4.503379166126251221e-01,4.104008674621582031e-01,6.119558215141296387e-01,2.646897733211517334e-01
5.321268439292907715e-01,6.680490970611572266e-01,4.285301566123962402e-01,1.190828323364257812e+00,5.521081686019897461e-01,4.720844328403472900e-02,1.690849661827087402e-01,1.894804090261459351e-02,5.408463478088378906e-01,2.552435398101806641e-01,5.537964105606079102e-01,2.213443815708160400e-01
4.960155487060546875e-01,6.462071537971496582e-01,4.313821792602539062e-01,7.724029421806335449e-01,1.774291694164276123e-01,2.376134693622589111e-02,-1.200001239776611328e-01,5.766295641660690308e-02,4.861165285110473633e-01,1.816177517175674438e-01,3.578709065914154053e-01,4.927505254745483398e-01
8.386360406875610352e-01,6.780596375465393066e-01,3.652928173542022705e-01,4.899216890335083008e-01,2.980897426605224609e-01,7.464631199836730957e-01,7.659918665885925293e-01,5.724515914916992188e-01,4.270289540290832520e-01,7.838897705078125000e-01,6.442428231239318848e-01,7.653436660766601562e-01
5.356752276420593262e-01,9.426046907901763916e-02,6.586338579654693604e-02,1.318272948265075684e+00,7.727946341037750244e-02,2.071331590414047241e-01,-3.435740470886230469e-01,3.684635460376739502e-02,-1.478971540927886963e-02,4.882403612136840820e-01,6.708712875843048096e-02,2.149268984794616699e-03
4.810853004455566406e-01,4.227074384689331055e-01,2.041511982679367065e-02,9.294216632843017578e-01,4.682244658470153809e-01,5.198723077774047852e-01,-5.771356821060180664e-02,2.875577807426452637e-01,2.729413509368896484e-01,-3.743480145931243896e-01,5.786598920822143555e-01,8.202162384986877441e-01
