9.382090717554092407e-02,8.504213392734527588e-02,1.153181552886962891e+00,-1.822211891412734985e-01,1.252402961254119873e-01,9.963066130876541138e-02,6.316377520561218262e-01,-2.149036526679992676e-02,-1.306831836700439453e-05,2.079573273658752441e-01,-4.338029623031616211e-01,2.769809365272521973e-01
7.344278097152709961e-01,3.253025412559509277e-01,5.974241495132446289e-01,3.617857396602630615e-02,8.145717978477478027e-01,8.868824243545532227e-01,5.875977873802185059e-01,5.579673647880554199e-01,5.631749033927917480e-01,-1.866940408945083618e-01,-1.074891909956932068e-01,7.330597639083862305e-01
-4.682511091232299805e-02,5.203572511672973633e-01,1.210092067718505859e+00,2.924851179122924805e-01,-6.042094528675079346e-02,1.893919706344604492e-02,4.305701255798339844e-01,-1.714076846837997437e-01,-1.936560869216918945e-01,4.263547658920288086e-01,6.403035521507263184e-01,3.730609118938446045e-01
-3.767172992229461670e-01,4.515711069107055664e-01,5.014373064041137695e-01,-2.506536804139614105e-02,6.090635061264038086e-02,1.287274658679962158e-01,3.895752429962158203e-01,-3.194800019264221191e-02,-2.335301041603088379e-01,4.210126399993896484e-01,-1.109589412808418274e-01,1.109368205070495605e-01
2.439695596694946289e-01,3.891471028327941895e-01,8.050606846809387207e-01,1.576433144509792328e-02,4.736942052841186523e-02,1.520288586616516113e-01,2.393932491540908813e-01,-3.586813807487487793e-03,1.464640498161315918e-01,2.455930560827255249e-01,2.435151338577270508e-01,7.178586721420288086e-02
4.887316524982452393e-01,6.296344995498657227e-01,2.202326655387878418e-01,2.675011456012725830e-01,5.713045597076416016e-02,3.194299936294555664e-01,1.714063137769699097e-01,7.394176125526428223e-01,7.233211994171142578e-01,2.558340728282928467e-01,5.231011509895324707e-01,7.457320690155029297e-01
7.997251749038696289e-01,6.954607963562011719e-01,7.151349186897277832e-01,7.423941791057586670e-02,4.554260075092315674e-01,4.124780595302581787e-01,1.852539032697677612e-01,5.098261833190917969e-01,6.621860265731811523e-01,3.841683268547058105e-01,7.863911241292953491e-02,7.945853471755981445e-01
1.339423209428787231e-01,8.529839515686035156e-01,6.274173855781555176e-01,2.652606666088104248e-01,-5.577167868614196777e-02,-4.143807888031005859e-01,-1.996088474988937378e-01,4.674143791198730469e-01,3.974434435367584229e-01,4.905463457107543945e-01,3.836702704429626465e-01,1.016945123672485352e+00
5.760585069656372070e-01,2.560304403305053711e-01,5.347694754600524902e-01,-4.712193459272384644e-02,4.827626943588256836e-01,4.084930419921875000e-01,1.500622630119323730e-01,4.221497178077697754e-01,5.088924169540405273e-01,4.773227870464324951e-02,3.925871104001998901e-02,7.731763124465942383e-01
6.038395166397094727e-01,3.040805160999298096e-01,5.443021059036254883e-01,8.720694109797477722e-03,4.473761320114135742e-01,3.535124957561492920e-01,2.496438175439834595e-01,4.363926053047180176e-01,5.422540307044982910e-01,2.669918537139892578e-02,1.573031581938266754e-02,7.722070813179016113e-01
6.257574558258056641e-01,7.161370515823364258e-01,6.453397274017333984e-01,1.080710589885711670e-01,4.318237602710723877e-01,4.658229947090148926e-01,1.946213096380233765e-01,5.528491139411926270e-01,5.822637677192687988e-01,2.668642401695251465e-01,1.590123213827610016e-02,7.926025390625000000e-01
1.833604574203491211e-01,4.311662018299102783e-01,6.520923972129821777e-01,1.890091896057128906e-01,4.053375124931335449e-01,-1.455843448638916016e-05,1.169538199901580811e-01,4.262406826019287109e-01,2.960819602012634277e-01,4.760251939296722412e-02,4.821146726608276367e-01,1.186933875083923340e+00
3.309552073478698730e-01,9.478098154067993164e-01,7.868890166282653809e-01,1.552338451147079468e-01,2.181880027055740356e-01,7.559083104133605957e-01,5.024607777595520020e-01,2.110698819160461426e-01,2.095742970705032349e-01,8.027806878089904785e-01,9.368302226066589355e-01,9.887516498565673828e-04
2.100809216499328613e-01,8.690952062606811523e-01,5.308833718299865723e-01,3.132450878620147705e-01,-2.460190653800964355e-02,3.113897144794464111e-02,-1.607661396265029907e-01,4.642581939697265625e-01,3.540868759155273438e-01,5.208927392959594727e-01,5.576076358556747437e-02,1.084763646125793457e+00
1.364235281944274902e-01,1.366353332996368408e-01,1.259232401847839355e+00,6.923151761293411255e-02,2.651229202747344971e-01,1.312950551509857178e-01,6.010057330131530762e-01,-2.636689543724060059e-01,-5.650800466537475586e-02,1.883726418018341064e-01,1.048752889037132263e-01,2.266351878643035889e-01
6.641308069229125977e-01,1.049548983573913574e+00,1.777952909469604492e-02,1.987415701150894165e-01,2.986623346805572510e-01,5.694661140441894531e-01,2.041379064321517944e-01,7.418652772903442383e-01,7.864178419113159180e-01,4.780469536781311035e-01,3.370716571807861328e-01,5.495121479034423828e-01
-3.788870871067047119e-01,5.446956157684326172e-01,2.041358351707458496e-01,1.661479473114013672e-01,-2.254355251789093018e-01,-2.001628428697586060e-01,1.708323061466217041e-01,-1.211035251617431641e-02,-2.043457031250000000e-01,2.750512063503265381e-01,3.085088729858398438e-01,5.377691388130187988e-01
5.993226170539855957e-02,5.649901628494262695e-01,8.790042400360107422e-01,1.152595877647399902e-01,5.326896905899047852e-02,-2.125923335552215576e-02,2.314783483743667603e-01,4.463546276092529297e-01,2.076097726821899414e-01,4.832569956779479980e-01,-6.215572953224182129e-01,1.289958834648132324e+00
4.536908566951751709e-01,-2.446770668029785156e-05,8.924230337142944336e-01,-1.892648190259933472e-01,5.252469778060913086e-01,3.011142909526824951e-01,6.418883204460144043e-01,4.184890389442443848e-01,3.957769274711608887e-01,-1.093654334545135498e-02,-6.615877747535705566e-01,9.774022102355957031e-01
-1.990567147731781006e-01,5.105984807014465332e-01,5.793527960777282715e-01,6.821087002754211426e-02,3.168171644210815430e-02,1.358013004064559937e-01,4.030810296535491943e-01,1.491928100585937500e-02,-2.729263603687286377e-01,3.765105903148651123e-01,-2.774578891694545746e-02,1.559405624866485596e-01
5.048215389251708984e-04,6.690286993980407715e-01,-4.313479661941528320e-01,3.003059141337871552e-02,1.176238059997558594e-02,4.520602822303771973e-01,2.820169925689697266e-01,3.402420878410339355e-01,1.651938110589981079e-01,2.222073972225189209e-01,2.053489536046981812e-01,1.647083461284637451e-01
3.051190674304962158e-01,4.717249572277069092e-01,9.624557495117187500e-01,1.882606446743011475e-01,2.265782058238983154e-01,2.816304564476013184e-03,3.917649388313293457e-02,3.124049901962280273e-01,2.294165641069412231e-01,2.916918992996215820e-01,3.495453894138336182e-01,1.106027722358703613e+00
-1.748943030834197998e-01,2.491142451763153076e-01,-2.288948297500610352e-01,9.879019111394882202e-02,-2.297694981098175049e-01,2.020241767168045044e-01,2.492853999137878418e-01,3.377943634986877441e-01,1.020972430706024170e-01,-5.468726158142089844e-06,3.913784325122833252e-01,3.609283268451690674e-01
-3.737854957580566406e-02,4.619051218032836914e-01,5.520064234733581543e-01,2.723146378993988037e-01,4.972486495971679688e-01,1.926662176847457886e-01,4.896665811538696289e-01,3.082486987113952637e-01,1.475424170494079590e-01,3.391368985176086426e-01,6.095802187919616699e-01,1.192851901054382324e+00
7.581720352172851562e-01,-6.865650415420532227e-02,3.974751234054565430e-01,-2.383037060499191284e-01,7.276950478553771973e-01,6.522160172462463379e-01,5.093748569488525391e-01,3.477283120155334473e-01,5.330075621604919434e-01,-2.389096766710281372e-01,-3.089489340782165527e-01,6.122964024543762207e-01
3.404163420200347900e-01,-1.589460670948028564e-01,8.262017965316772461e-01,1.873752102255821228e-03,2.607889473438262939e-01,5.334820747375488281e-01,6.794588565826416016e-01,8.623576164245605469e-02,2.499349415302276611e-01,-8.668403327465057373e-02,1.877448558807373047e-01,4.979440569877624512e-02
1.780241727828979492e-04,5.362192392349243164e-01,6.009934544563293457e-01,9.122304618358612061e-05,-9.790062904357910156e-06,3.830513954162597656e-01,4.505760669708251953e-01,-2.389697730541229248e-02,-9.806841611862182617e-03,3.728955686092376709e-01,2.462772727012634277e-01,7.111862301826477051e-02
2.161885201930999756e-01,3.410970270633697510e-01,7.955279946327209473e-01,-4.007829725742340088e-02,8.275599777698516846e-02,2.070094347000122070e-01,1.398116946220397949e-01,-1.782970130443572998e-02,1.131024509668350220e-01,2.666261494159698486e-01,2.670435309410095215e-01,7.275512814521789551e-02
4.873653352260589600e-01,7.740073800086975098e-01,1.248551309108734131e-01,3.000834397971630096e-02,2.023910433053970337e-01,2.299870848655700684e-01,-8.534206449985504150e-02,5.146387815475463867e-01,5.283312797546386719e-01,3.331167697906494141e-01,4.760269820690155029e-01,8.373444676399230957e-01
2.150534987449645996e-01,4.001320004463195801e-01,6.090932488441467285e-01,-8.006447926163673401e-03,2.144493162631988525e-03,3.383765518665313721e-01,3.286886513233184814e-01,1.011788845062255859e-05,6.949901580810546875e-05,2.179663181304931641e-01,4.542641639709472656e-01,5.830091238021850586e-02
2.955493927001953125e-01,7.343343496322631836e-01,3.320319950580596924e-01,-4.581035673618316650e-02,2.605295181274414062e-01,5.454630851745605469e-01,5.491584539413452148e-01,2.123404741287231445e-01,1.598431468009948730e-01,4.689870476722717285e-01,-2.986520528793334961e-01,-1.555018126964569092e-01
3.325668275356292725e-01,6.446902751922607422e-01,5.746082067489624023e-01,1.563677787780761719e-01,1.767769604921340942e-01,6.711623072624206543e-01,5.417547821998596191e-01,1.809447258710861206e-01,1.758834272623062134e-01,3.735109567642211914e-01,5.371436476707458496e-01,1.192092895507812500e-07
2.915543913841247559e-01,4.518049359321594238e-01,5.718874335289001465e-01,7.154742255806922913e-03,3.826909959316253662e-01,2.999447882175445557e-01,4.401478469371795654e-01,5.905177593231201172e-01,3.720117807388305664e-01,1.075315922498703003e-01,-2.285465598106384277e-06,1.142907381057739258e+00
2.847388684749603271e-01,9.252159595489501953e-01,6.532632708549499512e-01,3.348589241504669189e-01,6.146442890167236328e-02,-8.275704085826873779e-02,9.295322000980377197e-02,3.895128965377807617e-01,4.168783128261566162e-01,5.308907628059387207e-01,4.402315616607666016e-01,9.225729703903198242e-01
-6.515958905220031738e-02,4.138550460338592529e-01,5.424737930297851562e-01,2.164720147848129272e-01,5.326352119445800781e-01,2.476467788219451904e-01,3.900850415229797363e-01,2.940058112144470215e-01,1.141808182001113892e-01,3.601700067520141602e-01,6.331086158752441406e-01,1.193821191787719727e+00
1.215817034244537354e-01,7.550105452537536621e-01,2.622368335723876953e-01,-1.197871565818786621e-02,2.369272559881210327e-01,5.988080501556396484e-01,5.585258603096008301e-01,2.553634047508239746e-01,7.992085814476013184e-02,3.516829609870910645e-01,-3.613899350166320801e-01,-1.574845612049102783e-01
-5.296837091445922852e-01,4.724637269973754883e-01,1.782899200916290283e-01,9.654969722032546997e-02,-3.426716327667236328e-01,-5.317865610122680664e-01,-1.217297464609146118e-01,6.579111516475677490e-02,-2.237805426120758057e-01,2.347068190574645996e-01,2.519475519657135010e-01,6.321413516998291016e-01
5.274133682250976562e-01,3.215854167938232422e-01,1.199373006820678711e+00,3.622462600469589233e-02,2.551794648170471191e-01,5.208675265312194824e-01,5.992845892906188965e-01,-4.802450537681579590e-03,1.339242905378341675e-01,2.690178751945495605e-01,5.687629431486129761e-02,1.554176211357116699e-02
7.994302362203598022e-02,7.406809329986572266e-01,1.372890472412109375e-01,-1.092185899615287781e-01,-1.823767125606536865e-01,4.587657451629638672e-01,-1.061801612377166748e-02,2.219422757625579834e-01,1.598036289215087891e-01,4.511490464210510254e-01,4.084455072879791260e-01,-8.276143670082092285e-02
2.620566189289093018e-01,4.159939885139465332e-01,-5.304813385009765625e-06,-3.004003763198852539e-01,6.255564838647842407e-02,7.024887204170227051e-01,3.486946225166320801e-01,1.475208401679992676e-01,1.839187443256378174e-01,1.645071357488632202e-01,6.023785471916198730e-02,-2.436413466930389404e-01
5.381498336791992188e-01,2.078167349100112915e-01,2.449076771736145020e-01,1.912496834993362427e-01,5.182396173477172852e-01,7.337961792945861816e-01,4.879689812660217285e-01,6.982439160346984863e-01,6.219598054885864258e-01,-1.871097832918167114e-01,6.215455532073974609e-01,9.157208204269409180e-01
3.280724585056304932e-02,9.784957766532897949e-02,1.446693897247314453e+00,1.502458453178405762e-01,2.633166313171386719e-02,1.112057641148567200e-01,4.532071948051452637e-01,-2.022236436605453491e-01,-2.988452017307281494e-01,1.765414476394653320e-01,3.277825713157653809e-01,3.269841074943542480e-01
3.065276741981506348e-01,3.210020065307617188e-01,5.520244836807250977e-01,2.993545234203338623e-01,1.888176202774047852e-01,4.125921726226806641e-01,2.792994678020477295e-01,5.540807843208312988e-01,4.575577676296234131e-01,1.886156201362609863e-01,-9.512528777122497559e-06,1.062772274017333984e+00
1.828840970993041992e-01,8.426394462585449219e-01,6.198030114173889160e-01,7.904723286628723145e-02,-5.701184272766113281e-05,-1.211146563291549683e-01,4.717138409614562988e-02,5.853995084762573242e-01,3.911006450653076172e-01,5.610898733139038086e-01,1.233881339430809021e-01,1.202450275421142578e+00
4.962934851646423340e-01,5.156874656677246094e-02,9.984738826751708984e-01,6.218788027763366699e-02,6.651296019554138184e-01,3.327786922454833984e-01,6.112563014030456543e-01,1.763104796409606934e-01,3.392819762229919434e-01,-3.052122890949249268e-02,-1.229095235466957092e-01,9.270564317703247070e-01
2.361287921667098999e-01,2.186307311058044434e-02,8.366246819496154785e-01,2.309191785752773285e-02,6.385508775711059570e-01,4.168019294738769531e-01,4.186471700668334961e-01,2.706559896469116211e-01,2.497239410877227783e-01,-1.173643320798873901e-01,1.429418027400970459e-01,1.001481175422668457e+00
7.002862691879272461e-01,-2.440126836299896240e-01,5.654432773590087891e-01,-5.169885233044624329e-03,6.607956290245056152e-01,7.349656820297241211e-01,6.897094249725341797e-01,5.262151956558227539e-01,6.457248926162719727e-01,-3.055778741836547852e-01,-4.003996402025222778e-02,7.502156496047973633e-01
1.274585127830505371e-01,4.126975834369659424e-01,8.845402598381042480e-01,9.498440474271774292e-02,2.558028697967529297e-01,-4.257515072822570801e-03,2.567072212696075439e-02,2.655377388000488281e-01,2.688128054141998291e-01,3.361939787864685059e-01,2.663322389125823975e-01,1.061023950576782227e+00
-1.681047677993774414e-02,8.128808736801147461e-01,-2.582477927207946777e-01,-9.004142880439758301e-02,7.494546473026275635e-03,3.629720807075500488e-01,2.785624861717224121e-01,2.171530425548553467e-01,2.598836272954940796e-02,4.179354906082153320e-01,9.873581677675247192e-02,-1.127426326274871826e-01
