4.473710060119628906e-01,3.806846737861633301e-01,2.792652845382690430e-01,3.743547499179840088e-01,3.525957465171813965e-01,3.470506966114044189e-01,4.668552875518798828e-01,5.217815041542053223e-01,5.508947968482971191e-01,7.821491956710815430e-01,2.639414668083190918e-01,4.653317928314208984e-01
1.999626755714416504e-01,1.634555160999298096e-01,1.983675956726074219e-01,-1.480759680271148682e-02,7.869586348533630371e-02,1.618607640266418457e-01,4.015125632286071777e-01,1.521677374839782715e-01,4.240055680274963379e-01,3.928650915622711182e-01,1.011594310402870178e-01,1.196951940655708313e-01
4.582054913043975830e-01,2.276361584663391113e-01,1.806724667549133301e-01,3.296263813972473145e-01,1.699552983045578003e-01,3.071853220462799072e-01,3.494812250137329102e-01,4.922332763671875000e-01,1.900198161602020264e-01,3.830058872699737549e-01,3.192849457263946533e-03,2.535976767539978027e-01
1.573176681995391846e-01,6.299543380737304688e-02,-6.445691734552383423e-02,-2.199763804674148560e-02,9.333397448062896729e-02,-1.352585852146148682e-02,3.289362788200378418e-02,1.452334225177764893e-02,3.441090583801269531e-01,4.348838925361633301e-01,-2.450074255466461182e-02,7.286553084850311279e-02
1.626635789871215820e-01,1.125562265515327454e-01,4.857698976993560791e-01,2.327960729598999023e-02,-1.796882599592208862e-02,2.643505930900573730e-01,7.612696886062622070e-01,1.757368892431259155e-01,3.951586782932281494e-01,2.522556483745574951e-01,1.949751973152160645e-01,5.515232682228088379e-03
4.723672568798065186e-01,5.870022773742675781e-01,6.072421073913574219e-01,3.393053114414215088e-01,3.127105236053466797e-01,5.821053981781005859e-01,7.853597402572631836e-01,6.488609910011291504e-01,5.975255966186523438e-01,4.512837529182434082e-01,2.620748281478881836e-01,3.428584933280944824e-01
4.375020861625671387e-01,4.745376110076904297e-01,4.681492149829864502e-01,3.097742795944213867e-01,2.990181744098663330e-02,4.321475625038146973e-01,6.464339494705200195e-01,5.925709605216979980e-01,1.889439523220062256e-01,1.739469468593597412e-01,8.106188476085662842e-02,2.073234766721725464e-01
2.434731870889663696e-01,1.810561865568161011e-01,2.432123571634292603e-02,2.317450195550918579e-02,4.292487800121307373e-01,9.383963048458099365e-02,1.954785138368606567e-01,6.940151751041412354e-02,8.053667545318603516e-01,9.733417630195617676e-01,2.345741093158721924e-01,2.895173430442810059e-01
3.977712690830230713e-01,1.274942457675933838e-01,-2.348328381776809692e-02,3.453033268451690674e-01,2.563965320587158203e-01,2.373638749122619629e-02,8.232189714908599854e-02,3.825888931751251221e-01,1.888162195682525635e-01,6.351480484008789062e-01,-2.625352144241333008e-02,4.286417067050933838e-01
1.262048333883285522e-01,1.426938772201538086e-01,4.787783324718475342e-01,5.164110660552978516e-02,5.778625607490539551e-03,2.429255843162536621e-01,7.551181316375732422e-01,1.723605096340179443e-01,3.955151140689849854e-01,2.313321232795715332e-01,2.145054191350936890e-01,1.193642616271972656e-03
