-8.361905813217163086e-03,1.684362888336181641e-01,7.862576842308044434e-01,2.849929928779602051e-01,-6.981998682022094727e-02,6.974122524261474609e-01,-1.368803530931472778e-01,2.628077268600463867e-01,-1.762890070676803589e-01,3.913952410221099854e-02,-1.180142164230346680e-01,-7.813275605440139771e-02
6.521907448768615723e-02,-1.102390885353088379e-01,2.043324708938598633e-02,6.140384078025817871e-01,2.978124916553497314e-01,6.757940053939819336e-01,2.975699603557586670e-01,-9.864267706871032715e-02,-3.470588922500610352e-01,7.887447476387023926e-01,1.956125199794769287e-01,-6.047876924276351929e-02
2.952136695384979248e-01,1.867138147354125977e-01,5.216611623764038086e-01,8.599875569343566895e-01,1.268641710281372070e+00,4.116605222225189209e-01,6.617879271507263184e-01,1.740455627441406250e-05,4.660531282424926758e-01,4.876111447811126709e-02,1.337452530860900879e-01,9.736186861991882324e-01
3.703217506408691406e-01,4.964631497859954834e-01,6.559634208679199219e-01,1.898388266563415527e-01,5.043480396270751953e-01,2.998525500297546387e-01,6.278814077377319336e-01,4.130381941795349121e-01,1.945346593856811523e-05,1.130014061927795410e-01,1.495330929756164551e-01,2.446736395359039307e-02
3.085212409496307373e-01,6.514670848846435547e-01,4.513475298881530762e-01,7.122749090194702148e-01,6.446530818939208984e-01,3.609360456466674805e-01,2.295172959566116333e-01,-1.234682202339172363e-01,1.608584970235824585e-01,2.807129919528961182e-02,3.416611850261688232e-01,8.822382241487503052e-02
7.802984714508056641e-01,4.764592349529266357e-01,1.216699331998825073e-01,5.505102872848510742e-01,-2.049380540847778320e-02,4.219039082527160645e-01,-2.251074165105819702e-01,-3.415313363075256348e-02,3.685963749885559082e-01,3.449355065822601318e-02,3.356130719184875488e-01,2.449142932891845703e-01
6.419271230697631836e-01,3.866652846336364746e-01,-8.059915900230407715e-02,6.990588903427124023e-01,2.568243443965911865e-01,6.267338991165161133e-01,-4.959087073802947998e-02,1.617521047592163086e-04,7.490445673465728760e-02,5.390028357505798340e-01,5.602813959121704102e-01,2.102048099040985107e-01
9.850436449050903320e-01,5.444514155387878418e-01,4.000408649444580078e-01,4.515955150127410889e-01,-1.112512350082397461e-01,1.006087064743041992e+00,-3.068268299102783203e-01,2.684459090232849121e-01,5.519605278968811035e-01,1.569115966558456421e-01,5.481311678886413574e-02,3.550829887390136719e-01
6.863851547241210938e-01,6.427988409996032715e-02,3.827717900276184082e-01,5.290880203247070312e-01,2.438323646783828735e-01,9.618242383003234863e-01,4.512013196945190430e-01,5.130071640014648438e-01,2.302164733409881592e-01,5.944820642471313477e-01,4.618508517742156982e-01,4.272289574146270752e-03
7.168146371841430664e-01,6.791594624519348145e-02,3.929560184478759766e-01,6.309303045272827148e-01,3.200284540653228760e-01,1.072232246398925781e+00,5.776254534721374512e-01,1.618080586194992065e-01,2.301946282386779785e-01,4.854103326797485352e-01,5.036804676055908203e-01,-4.705338925123214722e-02
5.675734281539916992e-01,4.311012923717498779e-01,7.737062871456146240e-02,6.812566518783569336e-01,1.875123679637908936e-01,7.425645589828491211e-01,2.540329098701477051e-02,-5.239498615264892578e-02,1.138516813516616821e-01,5.859177112579345703e-01,3.020175099372863770e-01,1.860062181949615479e-01
3.960626125335693359e-01,-4.200470447540283203e-02,2.604010403156280518e-01,6.774024963378906250e-01,5.246326327323913574e-01,9.048403501510620117e-01,5.277301073074340820e-01,3.992442190647125244e-01,2.529239058494567871e-01,9.210275411605834961e-01,3.756391406059265137e-01,6.272224783897399902e-01
