2.857937514781951904e-01,4.325754642486572266e-01,3.856493830680847168e-01,2.110515385866165161e-01,3.667819797992706299e-01,5.429595708847045898e-01,4.150460660457611084e-01,4.768699407577514648e-01,4.811308085918426514e-01,7.924914360046386719e-01,6.122853755950927734e-01,4.752250909805297852e-01
6.074188649654388428e-02,1.981971561908721924e-01,2.286218851804733276e-01,-2.785167098045349121e-02,6.976026296615600586e-02,1.946063637733459473e-01,2.368291914463043213e-01,1.487784534692764282e-01,4.941684603691101074e-01,3.895644843578338623e-01,2.912061512470245361e-01,1.680478900671005249e-01
1.652897149324417114e-01,3.333292603492736816e-01,2.978275418281555176e-01,-1.635062694549560547e-02,7.021934539079666138e-02,4.995033740997314453e-01,1.593123376369476318e-01,2.750717699527740479e-01,7.614034414291381836e-01,7.530584335327148438e-01,3.269835412502288818e-01,4.785039722919464111e-01
1.466543972492218018e-02,1.361897438764572144e-01,3.950551152229309082e-03,-6.393243372440338135e-02,-4.702965170145034790e-02,1.778518408536911011e-01,7.241453230381011963e-02,1.984146237373352051e-01,1.712699234485626221e-01,5.776373147964477539e-01,2.441219985485076904e-01,1.914152503013610840e-01
1.168799996376037598e-01,3.703922629356384277e-01,4.961180686950683594e-01,-7.026656717061996460e-02,1.331801563501358032e-01,1.392377316951751709e-01,4.227177202701568604e-01,5.572898685932159424e-02,7.550445795059204102e-01,1.981046795845031738e-01,2.157442569732666016e-01,1.953852027654647827e-01
4.119952917098999023e-01,6.184848546981811523e-01,6.545754075050354004e-01,2.799369692802429199e-01,4.311158061027526855e-01,4.829255044460296631e-01,5.986613035202026367e-01,4.066250920295715332e-01,9.494613409042358398e-01,4.763527214527130127e-01,5.951180458068847656e-01,4.783623814582824707e-01
3.234181106090545654e-01,4.170647859573364258e-01,5.599442720413208008e-01,-5.779655277729034424e-02,1.398373097181320190e-01,4.665633440017700195e-01,3.449855148792266846e-01,2.339662611484527588e-01,1.092206716537475586e+00,4.773831665515899658e-01,2.883078455924987793e-01,5.131019949913024902e-01
3.016360104084014893e-03,3.167675733566284180e-01,1.291736960411071777e-03,2.118348032236099243e-01,1.838793456554412842e-01,2.500035166740417480e-01,3.149412572383880615e-01,4.070453643798828125e-01,2.778559923171997070e-02,6.420015692710876465e-01,6.831481456756591797e-01,8.429722487926483154e-02
1.759907454252243042e-01,1.284487247467041016e-01,8.145049959421157837e-02,-4.442604631185531616e-02,1.069208234548568726e-02,4.566069245338439941e-01,8.274811506271362305e-02,3.822347819805145264e-01,3.446523547172546387e-01,1.018006086349487305e+00,2.673237621784210205e-01,5.514094233512878418e-01
1.948697119951248169e-01,3.149339258670806885e-01,4.633595943450927734e-01,-4.759915173053741455e-02,1.583532840013504028e-01,9.792901575565338135e-02,4.252935945987701416e-01,5.920892953872680664e-02,7.725195884704589844e-01,2.185879200696945190e-01,1.994965225458145142e-01,1.838598400354385376e-01
7.660341262817382812e-02,2.101295441389083862e-01,2.233309745788574219e-01,-3.754810243844985962e-02,7.979876548051834106e-02,2.179312855005264282e-01,2.435997426509857178e-01,1.499205678701400757e-01,4.710640907287597656e-01,3.723235726356506348e-01,2.566101551055908203e-01,1.822859197854995728e-01
2.980861812829971313e-02,2.705235183238983154e-01,5.511090159416198730e-03,1.953897774219512939e-01,1.865314692258834839e-01,2.322390675544738770e-01,3.333481252193450928e-01,4.383958578109741211e-01,2.905273437500000000e-02,6.437959671020507812e-01,6.810251474380493164e-01,8.406975865364074707e-02
1.632425189018249512e-01,1.691416949033737183e-01,5.302552878856658936e-02,-9.467369318008422852e-02,-4.940297454595565796e-02,4.431324601173400879e-01,6.088039278984069824e-02,3.722859621047973633e-01,3.739217817783355713e-01,1.007300615310668945e+00,2.514446973800659180e-01,5.619379281997680664e-01
1.816529035568237305e-01,3.619669675827026367e-01,4.790577888488769531e-01,-8.136669546365737915e-02,8.930141478776931763e-02,9.286451339721679688e-02,4.297437071800231934e-01,7.559181749820709229e-02,7.685167789459228516e-01,2.039795517921447754e-01,2.501416802406311035e-01,1.812905669212341309e-01
1.541648209095001221e-01,3.317368030548095703e-01,3.228243589401245117e-01,-3.610998764634132385e-02,1.047546863555908203e-01,5.595899224281311035e-01,1.405152827501296997e-01,2.737936973571777344e-01,7.384638786315917969e-01,7.361793518066406250e-01,3.028742671012878418e-01,4.595373868942260742e-01
