-1.472041606903076172e-01,8.878855705261230469e-01,1.445088833570480347e-01,-2.406537532806396484e-06,9.465980529785156250e-02,6.816208362579345703e-03,3.581623136997222900e-01,-6.222724914550781250e-04,-1.344111710786819458e-01,3.285370022058486938e-02,-1.067968308925628662e-01,8.302835822105407715e-01
2.018891423940658569e-01,-1.138691008090972900e-01,1.184852123260498047e+00,1.767220944166183472e-01,1.864736378192901611e-01,5.644822120666503906e-01,1.053346395492553711e-01,5.079074501991271973e-01,3.770683407783508301e-01,1.820958852767944336e-01,8.848458528518676758e-03,-1.873836219310760498e-01
1.369321942329406738e-01,1.112956523895263672e+00,-6.453317403793334961e-02,-7.312197238206863403e-02,6.962577104568481445e-01,2.613844275474548340e-01,3.776766955852508545e-01,3.698167204856872559e-01,-3.748910427093505859e-01,-2.064957022666931152e-01,4.225324690341949463e-01,8.117109537124633789e-01
1.394515335559844971e-01,1.693414747714996338e-01,3.446015417575836182e-01,1.485540866851806641e-01,6.608095169067382812e-01,3.010498583316802979e-01,6.389317512512207031e-01,2.820302844047546387e-01,2.030903100967407227e-02,-5.654306709766387939e-02,1.967634558677673340e-01,8.115164041519165039e-01
1.956665813922882080e-01,4.823468923568725586e-01,1.355933994054794312e-01,1.116756722331047058e-01,6.374586820602416992e-01,2.011640816926956177e-01,5.879067182540893555e-01,1.677314043045043945e-01,1.221741735935211182e-02,1.067618727684020996e-01,3.235641717910766602e-01,8.718631267547607422e-01
5.546900629997253418e-01,1.611253023147583008e-01,2.764183282852172852e-02,4.096763134002685547e-01,2.569332718849182129e-01,6.480580568313598633e-01,3.022819161415100098e-01,9.042047262191772461e-01,2.277706414461135864e-01,1.515190601348876953e-01,7.894272804260253906e-01,3.576728105545043945e-01
2.097824215888977051e-01,1.339003890752792358e-01,6.842491626739501953e-01,1.723518967628479004e-01,9.392717480659484863e-02,5.777231454849243164e-01,1.520258486270904541e-01,7.000117301940917969e-01,4.023498892784118652e-01,1.715261638164520264e-01,4.593608081340789795e-01,8.330550789833068848e-02
3.855251073837280273e-01,8.328385353088378906e-01,-2.936711013317108154e-01,8.073341101408004761e-02,1.559841632843017578e-01,4.553523361682891846e-01,1.817893683910369873e-01,9.547644853591918945e-01,6.141079962253570557e-02,2.187523990869522095e-03,9.461954236030578613e-01,4.697991609573364258e-01
3.218599557876586914e-01,-5.872875452041625977e-03,3.901411294937133789e-01,7.996024936437606812e-02,7.399144768714904785e-02,4.644764661788940430e-01,2.020535320043563843e-01,5.515792369842529297e-01,3.148886561393737793e-01,1.527674794197082520e-01,3.627888560295104980e-01,1.490952968597412109e-01
3.516817986965179443e-01,-4.977226257324218750e-03,4.165125787258148193e-01,1.202526465058326721e-01,4.584014415740966797e-02,4.183142185211181641e-01,2.131020575761795044e-01,5.226397514343261719e-01,3.173103332519531250e-01,1.305817216634750366e-01,4.274569451808929443e-01,1.449747383594512939e-01
