-2.770729959011077881e-01,3.854589164257049561e-02,-6.671699881553649902e-02,-3.975893855094909668e-01,5.447039604187011719e-01,1.271301507949829102e-02,-1.016272008419036865e-01,6.565213203430175781e-03,4.718559980392456055e-02,-4.653610587120056152e-01,-6.992816925048828125e-03,7.063003182411193848e-01
5.050294995307922363e-01,7.446345090866088867e-01,3.773218393325805664e-01,4.590888023376464844e-01,1.956329792737960815e-01,7.715427875518798828e-01,3.882974386215209961e-01,2.483937442302703857e-01,3.926235139369964600e-01,1.296163648366928101e-01,1.852139085531234741e-01,1.186580181121826172e+00
1.436656713485717773e-02,-4.493682980537414551e-01,4.359194636344909668e-02,1.633478701114654541e-01,7.655868530273437500e-01,2.755570411682128906e-01,-3.096671402454376221e-02,4.052827954292297363e-01,3.343661427497863770e-01,-4.442777633666992188e-01,1.010637432336807251e-01,4.583883285522460938e-01
-3.205069899559020996e-02,3.241463005542755127e-02,2.168926298618316650e-01,1.965887844562530518e-02,5.191747546195983887e-01,1.016259193420410156e-05,2.134287655353546143e-01,1.229408234357833862e-01,2.813701927661895752e-01,1.429216414690017700e-01,4.405809044837951660e-01,3.159315884113311768e-01
-6.690040230751037598e-02,1.203489154577255249e-01,2.566333115100860596e-02,-9.068775177001953125e-02,5.308899879455566406e-01,-8.393505215644836426e-02,2.286309003829956055e-01,2.696119844913482666e-01,4.265375435352325439e-01,1.631512790918350220e-01,2.718067765235900879e-01,1.848483979701995850e-01
3.250670433044433594e-01,3.104935288429260254e-01,-1.204360276460647583e-01,2.139521837234497070e-01,6.448389291763305664e-01,1.841786503791809082e-01,-1.569868922233581543e-01,5.742926597595214844e-01,8.411108255386352539e-01,9.207953810691833496e-01,5.006666183471679688e-01,2.263369858264923096e-01
4.314590990543365479e-01,4.462781846523284912e-01,3.653663396835327148e-01,-6.938571482896804810e-02,5.825762152671813965e-01,2.980082929134368896e-01,3.732697069644927979e-01,5.547416806221008301e-01,1.893299520015716553e-01,5.566322803497314453e-01,2.554870545864105225e-01,7.858571410179138184e-01
-2.777725160121917725e-01,-1.015918403863906860e-01,-6.254055500030517578e-01,-9.340703487396240234e-02,8.609048128128051758e-01,4.922449588775634766e-02,-6.040850877761840820e-01,2.289884388446807861e-01,4.613589346408843994e-01,7.525984048843383789e-01,2.153837531805038452e-01,2.386907935142517090e-01
5.460563898086547852e-01,6.955869197845458984e-01,2.592152953147888184e-01,4.758656024932861328e-02,7.169001102447509766e-01,6.615056991577148438e-01,3.649760484695434570e-01,5.994099974632263184e-01,3.680102825164794922e-01,3.029938340187072754e-01,2.685864865779876709e-01,9.291402101516723633e-01
5.485705137252807617e-01,7.080805301666259766e-01,2.593575119972229004e-01,2.306139469146728516e-02,7.188122272491455078e-01,6.476478576660156250e-01,3.301518559455871582e-01,5.836182832717895508e-01,4.173446595668792725e-01,3.095841407775878906e-01,2.786226868629455566e-01,9.124507904052734375e-01
4.230218529701232910e-01,4.861543178558349609e-01,2.910093069076538086e-01,-6.307534873485565186e-03,7.367066144943237305e-01,4.828146100044250488e-01,3.949629664421081543e-01,4.985117912292480469e-01,2.366242110729217529e-01,4.652888774871826172e-01,2.772338986396789551e-01,7.836008071899414062e-01
2.182900905609130859e-01,1.775642633438110352e-01,2.369737625122070312e-02,4.085474014282226562e-01,6.135340929031372070e-01,6.113420128822326660e-01,3.422662615776062012e-03,3.628646135330200195e-01,5.456587076187133789e-01,7.061323523521423340e-01,1.366654932498931885e-01,9.598141312599182129e-01
6.779954433441162109e-01,6.955527663230895996e-01,1.086553335189819336e+00,6.617391109466552734e-01,5.605119466781616211e-01,4.292741417884826660e-01,1.126495361328125000e+00,8.719525933265686035e-01,6.964641213417053223e-01,2.578637599945068359e-01,8.417797684669494629e-01,4.632634818553924561e-01
5.405668020248413086e-01,1.929119974374771118e-01,9.230957925319671631e-02,-1.599108278751373291e-01,1.200042963027954102e+00,4.795213043689727783e-01,3.302604556083679199e-01,8.408275842666625977e-01,3.818131685256958008e-01,9.117100834846496582e-01,2.787933349609375000e-01,5.276250839233398438e-01
-2.920724153518676758e-01,-1.098434180021286011e-01,-2.772753834724426270e-01,-1.587453037500381470e-01,3.808468878269195557e-01,9.340624511241912842e-02,-2.640694081783294678e-01,4.092670977115631104e-02,6.825059652328491211e-02,-3.700121641159057617e-01,-1.381012797355651855e-01,6.149848103523254395e-01
2.092125117778778076e-01,3.960352540016174316e-01,5.668595433235168457e-03,1.176062822341918945e-01,5.258064270019531250e-01,1.324011087417602539e-01,3.679454326629638672e-03,4.334644973278045654e-01,8.094084262847900391e-01,9.944125413894653320e-01,6.069015264511108398e-01,1.323785781860351562e-01
