4.886098951101303101e-02,5.941574275493621826e-02,-4.626814648509025574e-02,4.193373024463653564e-02,1.730345189571380615e-02,9.859617799520492554e-02,2.676757425069808960e-02,4.076309502124786377e-03,-3.770277500152587891e-01,-7.706337571144104004e-01,1.949882030487060547e+00,2.557470560073852539e+00
-7.573866844177246094e-02,-4.925602674484252930e-02,-8.208716660737991333e-02,-8.184901624917984009e-02,-7.554712146520614624e-02,-5.218627303838729858e-02,-5.391330271959304810e-02,-7.188308238983154297e-02,2.755953669548034668e-01,-4.580177664756774902e-01,1.130673289299011230e-01,5.007909536361694336e-01
3.255084156990051270e-03,3.238649666309356689e-02,2.125529199838638306e-02,2.378532290458679199e-02,-6.288886070251464844e-04,5.240075290203094482e-03,1.529704779386520386e-02,5.060003697872161865e-02,-2.163953781127929688e-01,-5.497359633445739746e-01,2.138200283050537109e+00,3.794458508491516113e-01
-5.280832573771476746e-02,-4.221070557832717896e-02,-7.966542989015579224e-02,-9.788766503334045410e-02,-8.148059248924255371e-02,-3.224971145391464233e-02,-6.066379696130752563e-02,-7.126543670892715454e-02,1.367097020149230957e+00,-1.631544709205627441e+00,2.667888998985290527e-01,5.729224681854248047e-01
-7.918819040060043335e-02,-8.237656950950622559e-02,-7.774702459573745728e-02,-4.967030882835388184e-02,-7.655778527259826660e-02,-6.081997603178024292e-02,-4.047887772321701050e-02,-9.013748914003372192e-02,-1.310966253280639648e+00,1.153345704078674316e+00,-1.023284792900085449e-01,5.367429256439208984e-01
5.140791088342666626e-02,3.139261901378631592e-02,-2.706534415483474731e-02,1.088021993637084961e-01,2.812445908784866333e-02,9.385380893945693970e-02,5.560927838087081909e-02,1.260459423065185547e-03,-2.777323246002197266e+00,1.548123359680175781e+00,2.067861318588256836e+00,2.632965803146362305e+00
1.238968223333358765e-02,1.273927092552185059e-02,3.342709690332412720e-02,8.596007525920867920e-02,1.370154321193695068e-02,1.136425882577896118e-02,4.287045449018478394e-02,4.731222987174987793e-02,-2.348903656005859375e+00,1.468167901039123535e+00,2.262510299682617188e+00,6.608014106750488281e-01
-1.959302276372909546e-02,-1.071642339229583740e-02,-1.396110355854034424e-01,-8.539979159832000732e-02,-5.331177636981010437e-02,4.749096184968948364e-02,-6.336158514022827148e-02,-1.087665110826492310e-01,1.240581274032592773e+00,-1.823335409164428711e+00,1.065902113914489746e-01,2.398990631103515625e+00
6.785988807678222656e-05,5.262152850627899170e-02,2.238355576992034912e-03,-1.568193733692169189e-02,-2.395953238010406494e-02,2.153659611940383911e-02,9.168699383735656738e-03,4.628054797649383545e-02,1.510890841484069824e+00,-2.325070381164550781e+00,2.063838720321655273e+00,5.973197221755981445e-01
-7.702854275703430176e-02,-8.433510363101959229e-02,-7.793422043323516846e-02,-4.991455376148223877e-02,-7.492461800575256348e-02,-6.104695424437522888e-02,-4.136904329061508179e-02,-9.063628315925598145e-02,-1.324869513511657715e+00,1.176126003265380859e+00,-1.170200705528259277e-01,5.418767929077148438e-01
-7.663127034902572632e-02,-4.876946657896041870e-02,-8.231271058320999146e-02,-8.266895264387130737e-02,-7.529886811971664429e-02,-5.287165567278862000e-02,-5.450039356946945190e-02,-7.183842360973358154e-02,2.894308269023895264e-01,-4.693350493907928467e-01,1.091353297233581543e-01,4.939393997192382812e-01
-1.637088507413864136e-02,-1.124140620231628418e-02,-1.391990333795547485e-01,-8.563914895057678223e-02,-5.130844190716743469e-02,4.914931207895278931e-02,-6.411235034465789795e-02,-1.077765971422195435e-01,1.245827674865722656e+00,-1.827848315238952637e+00,1.068612337112426758e-01,2.413700580596923828e+00
-2.378217875957489014e-03,5.331268906593322754e-02,1.072808355093002319e-02,-1.515676081180572510e-02,-2.290692925453186035e-02,1.518929749727249146e-02,1.096452027559280396e-02,5.344782769680023193e-02,1.495898008346557617e+00,-2.290518283843994141e+00,2.121825456619262695e+00,4.155815839767456055e-01
-8.061528205871582031e-02,-8.338021486997604370e-02,-7.796455919742584229e-02,-5.195280909538269043e-02,-7.831182330846786499e-02,-6.237462162971496582e-02,-4.204463213682174683e-02,-9.053492546081542969e-02,-1.299881219863891602e+00,1.151830554008483887e+00,-1.239328384399414062e-01,5.092431902885437012e-01
1.342438161373138428e-03,3.434936702251434326e-02,2.180971950292587280e-02,2.489794790744781494e-02,-1.072593033313751221e-03,4.776097834110260010e-03,1.745551079511642456e-02,5.158263444900512695e-02,-2.258669137954711914e-01,-5.452762246131896973e-01,2.153857231140136719e+00,3.751956820487976074e-01
-3.195255249738693237e-02,-4.954264312982559204e-02,-1.170569583773612976e-01,-6.358698010444641113e-03,-5.192960053682327271e-02,2.099972218275070190e-02,-1.857657358050346375e-02,-1.029457375407218933e-01,-1.964124560356140137e+00,1.290377974510192871e+00,1.930184960365295410e-01,2.488692522048950195e+00
3.102287650108337402e-03,3.279502689838409424e-02,2.165847271680831909e-02,2.425543963909149170e-02,-7.355660200119018555e-04,5.393803119659423828e-03,1.626843959093093872e-02,5.093397200107574463e-02,-2.236238121986389160e-01,-5.448302626609802246e-01,2.143074750900268555e+00,3.804565072059631348e-01
4.806713014841079712e-02,5.744266510009765625e-02,-4.651918634772300720e-02,3.973732888698577881e-02,1.618280261754989624e-02,9.727262705564498901e-02,2.468672394752502441e-02,3.010667860507965088e-03,-3.590992689132690430e-01,-7.789102792739868164e-01,1.925804615020751953e+00,2.532056808471679688e+00
5.335650593042373657e-02,5.922122299671173096e-02,-4.553841799497604370e-02,4.269035160541534424e-02,2.003391087055206299e-02,1.011143848299980164e-01,2.660716325044631958e-02,5.272015929222106934e-03,-3.722195029258728027e-01,-7.777526974678039551e-01,1.961122274398803711e+00,2.580305814743041992e+00
4.494868963956832886e-02,7.698139548301696777e-02,-6.102335825562477112e-02,-5.940541625022888184e-03,-4.618585109710693359e-03,1.073304936289787292e-01,1.304759085178375244e-02,3.688320517539978027e-03,1.515766382217407227e+00,-2.658088684082031250e+00,1.859931468963623047e+00,2.577255010604858398e+00
-3.150385618209838867e-02,-5.028274655342102051e-02,-1.172109097242355347e-01,-7.252141833305358887e-03,-5.185448378324508667e-02,2.087422460317611694e-02,-1.969367265701293945e-02,-1.031908392906188965e-01,-1.960277915000915527e+00,1.288158774375915527e+00,1.853055357933044434e-01,2.488145589828491211e+00
4.436687380075454712e-02,7.722356915473937988e-02,-6.145916879177093506e-02,-5.931451916694641113e-03,-4.745736718177795410e-03,1.071827337145805359e-01,1.312498003244400024e-02,3.711886703968048096e-03,1.513430356979370117e+00,-2.655602216720581055e+00,1.855765104293823242e+00,2.581951856613159180e+00
5.188211053609848022e-02,3.059296309947967529e-02,-2.733356505632400513e-02,1.078964471817016602e-01,2.822417020797729492e-02,9.381311386823654175e-02,5.446494370698928833e-02,8.194968104362487793e-04,-2.774374008178710938e+00,1.547780156135559082e+00,2.057978868484497070e+00,2.633040666580200195e+00
-8.226057142019271851e-02,-8.279421180486679077e-02,-6.820078939199447632e-02,-5.145013332366943359e-02,-7.797794789075851440e-02,-6.915921717882156372e-02,-4.136563837528228760e-02,-8.168046176433563232e-02,-1.252315998077392578e+00,1.128828167915344238e+00,-4.317265748977661133e-02,2.813380956649780273e-01
-4.948418959975242615e-02,-3.761950135231018066e-02,-1.551234126091003418e-01,-8.263029158115386963e-02,-7.211498916149139404e-02,1.699507981538772583e-02,-5.645681172609329224e-02,-1.266849339008331299e-01,1.919511556625366211e-01,-6.593285799026489258e-01,-3.061791062355041504e-01,2.438657283782958984e+00
5.012229830026626587e-02,3.214731067419052124e-02,-2.718230336904525757e-02,1.085389107465744019e-01,2.788718044757843018e-02,9.319543093442916870e-02,5.565200001001358032e-02,1.468159258365631104e-03,-2.776617527008056641e+00,1.547334671020507812e+00,2.068761348724365234e+00,2.627779483795166016e+00
3.588341176509857178e-03,3.420297801494598389e-02,2.234725654125213623e-02,2.543942630290985107e-02,5.610287189483642578e-04,6.025210022926330566e-03,1.741846650838851929e-02,5.234971642494201660e-02,-2.282136678695678711e-01,-5.443655252456665039e-01,2.160386562347412109e+00,3.854979276657104492e-01
-1.980900764465332031e-03,5.344995856285095215e-02,1.720339059829711914e-03,-1.559436321258544922e-02,-2.452227473258972168e-02,2.073412388563156128e-02,9.222812950611114502e-03,4.572640359401702881e-02,1.494479179382324219e+00,-2.311243534088134766e+00,2.064886569976806641e+00,5.976942181587219238e-01
-5.031376332044601440e-02,-3.829849883913993835e-02,-1.554517298936843872e-01,-8.396911621093750000e-02,-7.241711020469665527e-02,1.613030582666397095e-02,-5.759995058178901672e-02,-1.270687878131866455e-01,2.009531855583190918e-01,-6.635706424713134766e-01,-3.205137848854064941e-01,2.428735971450805664e+00
