-4.166457355022430420e-01,-8.774309754371643066e-01,-1.090701818466186523e+00,-1.000890508294105530e-01,-6.041584610939025879e-01,-1.062463760375976562e+00,-1.159580945968627930e+00,-2.162720918655395508e+00,1.000288248062133789e+00,-2.377246618270874023e+00,-5.180724143981933594e+00,-8.800555765628814697e-02
-7.226377725601196289e-01,5.372762680053710938e-04,-9.612913131713867188e-01,-2.029007822275161743e-01,-1.768977284431457520e+00,-1.118742585182189941e+00,1.000563621520996094e+00,-1.825904846191406250e+00,-7.938645780086517334e-02,-3.333604335784912109e-01,-5.899695754051208496e-01,-1.329198479652404785e-02
-2.177131175994873047e+00,7.942914962768554688e-04,-2.630353212356567383e+00,-6.551742553710937500e-04,-1.211886525154113770e+00,-8.791502118110656738e-01,-7.036126852035522461e-01,1.117229461669921875e-03,-3.812624216079711914e+00,9.972275495529174805e-01,-2.675682306289672852e-01,-4.342943668365478516e+00
-2.425470829010009766e+00,-1.889193952083587646e-01,-6.646262407302856445e-01,1.000852704048156738e+00,-4.168708324432373047e-01,-8.387421369552612305e-01,-2.487400293350219727e+00,-3.403185367584228516e+00,-3.688018321990966797e-01,-2.988947868347167969e+00,-5.426258087158203125e+00,-5.607563257217407227e-01
-1.462198853492736816e+00,-1.606102287769317627e-01,-2.170512199401855469e+00,1.000845193862915039e+00,-5.246694684028625488e-01,-1.101313352584838867e+00,-2.055326461791992188e+00,-7.372412681579589844e-01,-1.460272192955017090e+00,-1.259351849555969238e+00,-4.902212142944335938e+00,-2.842372894287109375e+00
-3.035485267639160156e+00,-6.624746322631835938e-02,-1.141486406326293945e+00,-1.132399439811706543e+00,-1.588343381881713867e+00,-6.253359317779541016e-01,-6.766686439514160156e-01,-2.334171533584594727e+00,-3.727035760879516602e+00,1.210756599903106689e-03,9.993071556091308594e-01,-2.658624172210693359e+00
-2.977059841156005859e+00,1.000768780708312988e+00,-1.624441742897033691e+00,-4.277169704437255859e-03,-1.886998534202575684e+00,-1.079002022743225098e+00,-6.904125213623046875e-01,-1.691975355148315430e+00,-3.395484924316406250e+00,-4.668181389570236206e-02,-2.280968129634857178e-01,-2.718245029449462891e+00
-4.877143383026123047e+00,-1.322629094123840332e+00,1.417994499206542969e-04,-2.192238807678222656e+00,-1.136822462081909180e+00,-1.182293891906738281e-02,-2.228549718856811523e+00,-4.778823852539062500e+00,-4.784112930297851562e+00,-1.261795043945312500e+00,1.000249862670898438e+00,-2.808605670928955078e+00
-4.009052276611328125e+00,1.002252578735351562e+00,-4.175997376441955566e-01,-2.359223365783691406e-01,-1.979050159454345703e+00,-9.528372883796691895e-01,-1.156288862228393555e+00,-3.773746013641357422e+00,-3.229902982711791992e+00,-1.296810269355773926e+00,-2.264556884765625000e-01,-1.296205997467041016e+00
-3.630812644958496094e+00,9.988132715225219727e-01,-4.769099354743957520e-01,-1.474792361259460449e-01,-2.089799880981445312e+00,-1.010538339614868164e+00,-8.205305337905883789e-01,-3.448350906372070312e+00,-3.003067255020141602e+00,-1.018739223480224609e+00,-3.230524063110351562e-02,-1.283004403114318848e+00
-2.978997707366943359e+00,1.000619411468505859e+00,-1.633208036422729492e+00,-5.145168304443359375e-02,-1.877366662025451660e+00,-1.068747758865356445e+00,-6.230657100677490234e-01,-1.681051492691040039e+00,-3.435691595077514648e+00,-3.871075809001922607e-03,-6.860092282295227051e-02,-2.673749208450317383e+00
-3.695976257324218750e+00,1.889944076538085938e-03,9.997609853744506836e-01,-7.764178514480590820e-01,-1.855489969253540039e+00,-6.594769358634948730e-01,-1.534988403320312500e+00,-5.389615058898925781e+00,-2.065515756607055664e+00,-2.440803766250610352e+00,-8.192820549011230469e-01,-5.566030740737915039e-04
-4.284112930297851562e+00,-7.640647888183593750e-01,-4.255131721496582031e+00,-1.063350796699523926e+00,-5.133152008056640625e-04,-5.396087169647216797e-01,-3.735705137252807617e+00,1.002266883850097656e+00,-8.094285964965820312e+00,1.001508235931396484e+00,-1.454763174057006836e+00,-8.632551193237304688e+00
-7.782901287078857422e+00,-2.882003784179687500e-01,-5.333137512207031250e-02,-1.856313586235046387e+00,-1.352525115013122559e+00,-9.862065315246582031e-03,-3.829070806503295898e+00,-6.039587020874023438e+00,-7.286132335662841797e+00,-1.837880373001098633e+00,9.989830255508422852e-01,-4.129366874694824219e+00
-3.471492826938629150e-01,-6.921229958534240723e-01,-1.163698792457580566e+00,1.054927706718444824e-03,-9.191376566886901855e-01,-1.086422681808471680e+00,-5.143830776214599609e-01,-1.911285161972045898e+00,1.000651836395263672e+00,-1.766339898109436035e+00,-4.218675613403320312e+00,-1.677377074956893921e-01
-3.274685859680175781e+00,8.765459060668945312e-04,-1.172817945480346680e+00,-1.468158125877380371e+00,-1.596990823745727539e+00,-6.480832099914550781e-01,-8.708379268646240234e-01,-2.487463712692260742e+00,-4.061740398406982422e+00,-1.685959696769714355e-01,9.996484518051147461e-01,-2.702681779861450195e+00
-4.122266769409179688e+00,-1.664697527885437012e+00,-1.322159886360168457e+00,-5.121396780014038086e-01,9.935534000396728516e-01,-2.500016689300537109e-01,-5.296498298645019531e+00,-3.662194013595581055e+00,-3.197457075119018555e+00,-3.811414718627929688e+00,-6.828620910644531250e+00,-3.187871694564819336e+00
-5.982142925262451172e+00,1.306533813476562500e-03,9.983824491500854492e-01,-1.477180361747741699e+00,-1.744848966598510742e+00,-4.556286334991455078e-01,-2.812024354934692383e+00,-6.580883979797363281e+00,-4.384269237518310547e+00,-2.871740818023681641e+00,-2.362066507339477539e-01,-1.103140711784362793e+00
-2.070190191268920898e+00,1.349985599517822266e-03,-1.791715621948242188e-04,-3.489056825637817383e-01,-1.626499891281127930e+00,-1.024925470352172852e+00,-1.534764766693115234e-01,-3.919799327850341797e+00,-1.394318789243698120e-01,-1.985807657241821289e+00,-1.680881619453430176e+00,1.000638246536254883e+00
