3.301684260368347168e-01,-2.340281009674072266e-02,-6.353425979614257812e-02,-6.329998373985290527e-03,7.567643523216247559e-01,-2.556307315826416016e-01,1.023722887039184570e-01,4.897159636020660400e-01,7.338932752609252930e-01,5.589122772216796875e-01,2.802148461341857910e-02,-1.654126942157745361e-01
8.991575241088867188e-01,5.089890956878662109e-01,5.918551087379455566e-01,7.014345526695251465e-01,-5.520516633987426758e-02,7.386262416839599609e-01,8.164029121398925781e-01,7.831978797912597656e-01,4.316902160644531250e-01,2.132980525493621826e-01,5.294684767723083496e-01,6.483111381530761719e-01
-1.984841525554656982e-01,7.761027812957763672e-01,9.826834797859191895e-01,3.924791216850280762e-01,1.010645747184753418e+00,7.223134040832519531e-01,6.545517444610595703e-01,7.435311079025268555e-01,7.660880088806152344e-01,1.332306981086730957e+00,3.964795470237731934e-01,3.239521086215972900e-01
4.901203811168670654e-01,2.835389971733093262e-01,5.041075944900512695e-01,6.136031448841094971e-02,7.647313475608825684e-01,1.385635435581207275e-01,5.198150277137756348e-01,6.987922191619873047e-01,5.498952865600585938e-01,1.071213006973266602e+00,1.335985213518142700e-01,6.729658246040344238e-01
1.117382347583770752e-01,2.539926767349243164e-01,4.022853672504425049e-01,2.866853773593902588e-02,1.253096580505371094e+00,2.162271142005920410e-01,-4.373145103454589844e-02,9.135693311691284180e-01,5.866053104400634766e-01,4.578649401664733887e-01,4.692822992801666260e-01,1.651524603366851807e-01
1.096358597278594971e-01,9.492769837379455566e-02,1.802892982959747314e-01,1.376871466636657715e-01,1.071316599845886230e+00,1.886190176010131836e-01,1.004700899124145508e+00,5.349041223526000977e-01,4.531779885292053223e-02,3.366181254386901855e-01,2.794118821620941162e-01,-3.096821904182434082e-02
6.749424338340759277e-01,1.194299459457397461e-01,1.849526762962341309e-01,6.149631738662719727e-01,6.825045943260192871e-01,3.211577236652374268e-01,2.404126226902008057e-01,6.859639286994934082e-01,4.062352478504180908e-01,-1.509014070034027100e-01,6.306793093681335449e-01,-2.846763432025909424e-01
-1.507018804550170898e-01,-1.874873638153076172e-01,-9.741747379302978516e-02,1.862045973539352417e-01,1.582840204238891602e+00,-4.499203562736511230e-01,8.184585571289062500e-01,1.375243067741394043e-02,5.015918612480163574e-01,2.837802767753601074e-01,-1.502473950386047363e-01,-4.668010175228118896e-01
9.425711631774902344e-01,3.089787065982818604e-01,4.456794261932373047e-01,5.638383030891418457e-01,4.688287079334259033e-01,4.621061086654663086e-01,1.463927268981933594e+00,2.497537136077880859e-01,2.939277887344360352e-01,2.495091259479522705e-01,3.430745601654052734e-01,6.373876333236694336e-01
6.713782548904418945e-01,2.706908285617828369e-01,4.648576974868774414e-01,3.704428970813751221e-01,7.137563228607177734e-01,4.718479216098785400e-01,1.032313585281372070e+00,4.241065382957458496e-01,2.974587678909301758e-01,8.097469806671142578e-03,4.363977909088134766e-01,4.105687141418457031e-01
7.577918767929077148e-01,2.117837369441986084e-01,3.197044134140014648e-01,5.638179779052734375e-01,6.802749633789062500e-01,3.546473979949951172e-01,4.080003499984741211e-01,7.824807167053222656e-01,4.095583558082580566e-01,5.413275957107543945e-02,6.223888397216796875e-01,7.909025251865386963e-02
2.443425357341766357e-01,4.994660615921020508e-01,6.488394141197204590e-01,7.774624228477478027e-01,7.721676826477050781e-01,4.890608191490173340e-01,9.634490013122558594e-01,2.869257032871246338e-01,8.046984672546386719e-01,3.566382527351379395e-01,3.066254854202270508e-01,2.450334429740905762e-01
3.999444246292114258e-01,7.050238847732543945e-01,7.962397336959838867e-01,4.195664525032043457e-01,1.174194335937500000e+00,9.706717133522033691e-01,6.995593905448913574e-01,9.953581094741821289e-01,4.302013218402862549e-01,9.160525798797607422e-01,1.136777639389038086e+00,8.743460178375244141e-01
2.870487272739410400e-01,9.733498096466064453e-02,9.521956741809844971e-02,4.770340025424957275e-01,1.548385381698608398e+00,6.127505004405975342e-02,9.592927694320678711e-01,3.193374574184417725e-01,5.964536666870117188e-01,-2.413763105869293213e-01,4.326758384704589844e-01,2.171337753534317017e-01
-7.926869392395019531e-02,5.309249162673950195e-01,6.221444606781005859e-01,2.176961153745651245e-01,7.363061904907226562e-01,2.990688681602478027e-01,2.800855934619903564e-01,7.772275209426879883e-01,7.247694730758666992e-01,1.012131810188293457e+00,7.642592489719390869e-02,1.417079567909240723e-02
