-1.733899116516113281e-04,-1.944501280784606934e+00,-1.917171478271484375e+00,-1.242727041244506836e-02,-2.155379056930541992e+00,-1.256679773330688477e+00,-1.116554066538810730e-01,-1.830229520797729492e+00,9.999759793281555176e-01,-1.864373207092285156e+00,-3.816262722015380859e+00,-5.108490586280822754e-05
-7.917269468307495117e-01,-5.892779231071472168e-01,-3.232153892517089844e+00,-8.252032995223999023e-01,-3.500659942626953125e+00,4.940032958984375000e-04,1.000452160835266113e+00,-5.434688925743103027e-01,-1.882725000381469727e+00,-9.530658721923828125e-01,-4.802654266357421875e+00,-2.262990713119506836e+00
-9.558833837509155273e-01,-1.577189207077026367e+00,-1.134594202041625977e+00,2.858340740203857422e-04,-2.148287296295166016e+00,-1.253457546234130859e+00,-8.570347428321838379e-01,-2.147414684295654297e+00,-3.631232380867004395e-01,-1.915141105651855469e+00,-2.903606891632080078e+00,-3.461050391197204590e-01
-4.907683134078979492e-01,-7.098476290702819824e-01,-2.059191942214965820e+00,9.999970197677612305e-01,1.431703567504882812e-04,-1.551357746124267578e+00,-2.799390852451324463e-01,-9.574831724166870117e-01,-4.687352180480957031e-01,-1.197857856750488281e+00,-2.016742706298828125e+00,-7.118318676948547363e-01
-3.456949293613433838e-01,-1.213082790374755859e+00,-2.658979892730712891e+00,1.000210762023925781e+00,-9.548122882843017578e-01,-1.405573010444641113e+00,-3.234916329383850098e-01,-6.723924875259399414e-01,-8.263418674468994141e-01,-1.184539079666137695e+00,-3.089703083038330078e+00,-1.391777276992797852e+00
-3.397597551345825195e+00,2.184920012950897217e-04,-1.800656080245971680e+00,-3.198302268981933594e+00,-7.893184423446655273e-01,-3.789603710174560547e-02,-1.518510460853576660e+00,-1.417062759399414062e+00,-4.798057556152343750e+00,-3.323465585708618164e-01,1.000628829002380371e+00,-4.654591560363769531e+00
-2.854619741439819336e+00,9.998582005500793457e-01,-1.283321261405944824e+00,-1.387837886810302734e+00,-1.189126014709472656e+00,-3.169397711753845215e-01,-2.683449983596801758e-01,-1.863269329071044922e+00,-3.125597953796386719e+00,-8.340950012207031250e-01,-5.991668105125427246e-01,-2.466886281967163086e+00
-3.034095764160156250e+00,-3.431026637554168701e-01,-3.441776633262634277e-01,-2.868093013763427734e+00,-8.515391349792480469e-01,-5.035337209701538086e-01,-1.785319924354553223e+00,-2.285387277603149414e+00,-3.407571315765380859e+00,-1.113294363021850586e+00,9.992755651473999023e-01,-2.306344509124755859e+00
-2.658022165298461914e+00,1.001394033432006836e+00,-6.562613248825073242e-01,-1.434205174446105957e+00,-1.619061470031738281e+00,-4.455047249794006348e-01,-2.952855080366134644e-02,-2.457490205764770508e+00,-2.260606050491333008e+00,-1.302260279655456543e+00,-1.070405006408691406e+00,-1.123722195625305176e+00
-2.721319675445556641e+00,9.990088343620300293e-01,-6.498379707336425781e-01,-1.455899953842163086e+00,-1.714781761169433594e+00,-4.139905571937561035e-01,-6.651448458433151245e-02,-2.461009502410888672e+00,-2.363874197006225586e+00,-1.300323963165283203e+00,-1.078258752822875977e+00,-1.217933058738708496e+00
-2.905695676803588867e+00,9.998134970664978027e-01,-1.366085767745971680e+00,-1.326611876487731934e+00,-1.147063970565795898e+00,-3.679205179214477539e-01,-3.186961412429809570e-01,-1.853640317916870117e+00,-3.231997489929199219e+00,-8.280587792396545410e-01,-5.699374079704284668e-01,-2.619912385940551758e+00
-3.293151855468750000e+00,6.161518394947052002e-04,9.992302656173706055e-01,-2.795948505401611328e+00,-3.559272766113281250e+00,1.026511192321777344e-03,-1.192904353141784668e+00,-3.627764225006103516e+00,-2.434548377990722656e+00,-1.952340841293334961e+00,-1.079458236694335938e+00,-5.348457098007202148e-01
-2.157088041305541992e+00,-5.037629008293151855e-01,-4.436602592468261719e+00,-1.599975466728210449e+00,-8.032798767089843750e-03,4.220008850097656250e-04,-1.344102501869201660e+00,1.002542018890380859e+00,-5.763801097869873047e+00,9.988372921943664551e-01,-6.559922099113464355e-01,-6.833573341369628906e+00
-3.836152791976928711e+00,-7.440492510795593262e-02,-1.841485500335693359e-02,-3.628277301788330078e+00,-1.801902294158935547e+00,-1.465480327606201172e-01,-1.914386272430419922e+00,-2.844278573989868164e+00,-4.189407825469970703e+00,-1.214853763580322266e+00,9.997214078903198242e-01,-2.791303396224975586e+00
-1.718312501907348633e-03,-2.503754615783691406e+00,-2.181317806243896484e+00,-9.457954764366149902e-02,-3.053758144378662109e+00,-1.304420113563537598e+00,-2.069664597511291504e-01,-2.076992034912109375e+00,1.000015497207641602e+00,-2.144123792648315430e+00,-4.690650939941406250e+00,-1.760773956775665283e-01
-3.097820520401000977e+00,-5.501890778541564941e-01,-2.426192283630371094e+00,-2.808065414428710938e+00,-2.685644626617431641e-01,-1.964182853698730469e-01,-1.979872345924377441e+00,-8.590886592864990234e-01,-5.028613567352294922e+00,1.701712608337402344e-04,9.996323585510253906e-01,-5.441304206848144531e+00
-1.282183766365051270e+00,-2.828157320618629456e-02,-1.920587301254272461e+00,-3.933402895927429199e-02,1.000970482826232910e+00,-1.202129125595092773e+00,-6.472866535186767578e-01,-7.544808387756347656e-01,-1.829833745956420898e+00,-6.357520818710327148e-01,-1.208659410476684570e-01,-1.911136865615844727e+00
-2.874256849288940430e+00,5.816183984279632568e-04,9.995208978652954102e-01,-2.234704256057739258e+00,-1.799595355987548828e+00,-5.887585878372192383e-01,-1.395206332206726074e+00,-3.232366561889648438e+00,-2.194141149520874023e+00,-1.826262474060058594e+00,-5.547204613685607910e-02,-5.013681948184967041e-04
-1.471835613250732422e+00,-2.316228449344635010e-01,-9.476768970489501953e-02,-9.198354482650756836e-01,-2.701802492141723633e+00,-7.440515160560607910e-01,7.032677531242370605e-04,-2.813164710998535156e+00,-2.461207509040832520e-01,-2.085075139999389648e+00,-2.662842273712158203e+00,9.996184706687927246e-01
-5.907925367355346680e-01,-1.015471696853637695e+00,-2.483068466186523438e+00,9.999306201934814453e-01,-2.263237237930297852e-01,-1.472052693367004395e+00,-6.155870556831359863e-01,-6.150788068771362305e-01,-1.167748689651489258e+00,-9.965693354606628418e-01,-2.219055652618408203e+00,-1.585178375244140625e+00
-1.589416742324829102e+00,-3.402591645717620850e-01,-3.178273439407348633e+00,-4.291612803936004639e-01,1.002074241638183594e+00,-1.018831133842468262e+00,-1.031112074851989746e+00,-1.324749886989593506e-01,-3.200338363647460938e+00,1.196861267089843750e-03,-2.839778065681457520e-01,-3.918241739273071289e+00
-3.341888189315795898e+00,-5.070674791932106018e-02,9.997283220291137695e-01,-2.140460968017578125e+00,-2.769970655441284180e+00,-3.171625137329101562e-01,-1.641511559486389160e+00,-3.442234754562377930e+00,-2.696842432022094727e+00,-1.822014093399047852e+00,-5.562766790390014648e-01,-7.280395627021789551e-01
-1.464110851287841797e+00,-6.568589806556701660e-02,-3.197866916656494141e+00,-3.220264613628387451e-01,9.979633688926696777e-01,-1.009022593498229980e+00,-6.420983672142028809e-01,-7.632535696029663086e-02,-3.016122579574584961e+00,-4.600024223327636719e-02,-4.807718396186828613e-01,-3.559419870376586914e+00
-4.611510276794433594e+00,-2.178339660167694092e-01,9.979327917098999023e-01,-4.165478706359863281e+00,-5.933546543121337891e+00,1.003180265426635742e+00,-1.576901197433471680e+00,-4.141037464141845703e+00,-4.169268131256103516e+00,-1.889939308166503906e+00,-1.710503935813903809e+00,-2.430210351943969727e+00
-1.104489207267761230e+00,2.573393285274505615e-04,-1.822975039482116699e+00,-4.276854693889617920e-01,-2.784689426422119141e+00,-5.623758435249328613e-01,9.986347556114196777e-01,-1.823353052139282227e+00,-5.023540854454040527e-01,-1.631635904312133789e+00,-3.716926097869873047e+00,-4.131215810775756836e-01
