5.672898888587951660e-02,3.611516952514648438e-02,7.378575205802917480e-02,6.334245204925537109e-02,7.299163937568664551e-02,6.746575236320495605e-03,1.070968806743621826e-01,6.108301877975463867e-02,-2.973484992980957031e-01,-8.765176534652709961e-01,1.817314028739929199e+00,2.116199016571044922e+00
-8.538943529129028320e-02,-4.841428995132446289e-02,-8.211033046245574951e-02,-7.815924286842346191e-02,-9.004428237676620483e-02,-8.149543404579162598e-02,-1.194238513708114624e-01,-6.078428030014038086e-02,8.100587129592895508e-02,-1.523814350366592407e-01,-6.705445051193237305e-02,1.359063982963562012e-01
-2.340757846832275391e-02,2.537770569324493408e-02,-7.076004892587661743e-02,-5.746856331825256348e-03,-7.350263744592666626e-02,-1.426082849502563477e-02,9.329617023468017578e-04,3.005693852901458740e-02,2.600675821304321289e-02,-7.733631134033203125e-01,1.798506379127502441e+00,-2.610014379024505615e-01
-7.443965971469879150e-02,-2.856852486729621887e-02,-6.356396526098251343e-02,-5.706892162561416626e-02,-6.392066925764083862e-02,-8.714387565851211548e-02,-8.295378834009170532e-02,-3.938838094472885132e-02,1.493638157844543457e+00,-1.570972204208374023e+00,3.078965246677398682e-01,2.503303885459899902e-01
-7.301998138427734375e-02,-3.889169171452522278e-02,-6.607694923877716064e-02,-7.551813125610351562e-02,-7.781449705362319946e-02,-3.239920735359191895e-02,-1.153137236833572388e-01,-4.339942336082458496e-02,-2.233597040176391602e+00,1.869259119033813477e+00,-4.319617152214050293e-02,2.499881386756896973e-01
5.989211797714233398e-02,4.619055986404418945e-02,7.102878391742706299e-02,6.209900975227355957e-02,7.259826362133026123e-02,6.893263757228851318e-02,1.212343871593475342e-01,6.508859992027282715e-02,-3.563409328460693359e+00,2.013145208358764648e+00,1.887138485908508301e+00,2.049844026565551758e+00
-2.087622880935668945e-03,4.050382971763610840e-02,-4.521389305591583252e-02,5.084082484245300293e-03,-3.608951345086097717e-02,5.195097625255584717e-02,5.019678175449371338e-02,4.208436608314514160e-02,-3.043473958969116211e+00,1.837141752243041992e+00,1.986481547355651855e+00,7.600980997085571289e-02
1.593962311744689941e-03,-2.846477180719375610e-02,3.323300182819366455e-02,7.522836327552795410e-03,1.244443655014038086e-02,-9.786661714315414429e-02,-2.304844558238983154e-02,-2.655802667140960693e-02,1.526666283607482910e+00,-1.983184218406677246e+00,2.967986762523651123e-01,2.137054681777954102e+00
-1.132462918758392334e-02,2.421291172504425049e-02,-2.818373590707778931e-02,1.545040309429168701e-02,-4.880541563034057617e-02,-3.838796541094779968e-02,2.255678176879882812e-03,4.852038621902465820e-02,1.839074850082397461e+00,-2.456908226013183594e+00,1.696225047111511230e+00,3.951460719108581543e-01
-7.251724600791931152e-02,-3.956508636474609375e-02,-6.622961163520812988e-02,-7.497265189886093140e-02,-7.898119091987609863e-02,-3.167456388473510742e-02,-1.158795803785324097e-01,-4.354296624660491943e-02,-2.245830774307250977e+00,1.884031057357788086e+00,-3.915551304817199707e-02,2.467123866081237793e-01
-8.564300090074539185e-02,-4.899942129850387573e-02,-8.245950937271118164e-02,-7.833209633827209473e-02,-9.000223875045776367e-02,-8.312867581844329834e-02,-1.198950409889221191e-01,-6.209111958742141724e-02,1.003536880016326904e-01,-1.673513650894165039e-01,-7.876163721084594727e-02,1.423847079277038574e-01
3.098011016845703125e-03,-2.832236886024475098e-02,3.511920571327209473e-02,7.720947265625000000e-03,1.432298123836517334e-02,-9.320303052663803101e-02,-2.023911476135253906e-02,-2.437320351600646973e-02,1.512939453125000000e+00,-1.968292951583862305e+00,3.214004337787628174e-01,2.134684801101684570e+00
-1.415132731199264526e-02,2.500917762517929077e-02,-3.041815757751464844e-02,1.475937664508819580e-02,-5.451766029000282288e-02,-3.567799180746078491e-02,-3.119587898254394531e-03,5.027833580970764160e-02,1.815821528434753418e+00,-2.418034791946411133e+00,1.696960330009460449e+00,3.269220590591430664e-01
-7.161115109920501709e-02,-3.890342265367507935e-02,-6.328901648521423340e-02,-7.481617480516433716e-02,-7.309335470199584961e-02,-3.117710351943969727e-02,-1.107353642582893372e-01,-4.501600563526153564e-02,-2.224453210830688477e+00,1.863027572631835938e+00,-3.476616740226745605e-02,2.839328050613403320e-01
-2.318888157606124878e-02,2.817761152982711792e-02,-7.009924948215484619e-02,-5.466505885124206543e-03,-7.141983509063720703e-02,-1.386243104934692383e-02,3.387153148651123047e-03,3.272798657417297363e-02,1.726984977722167969e-02,-7.839998006820678711e-01,1.832467913627624512e+00,-2.713059782981872559e-01
-1.282235234975814819e-02,-3.833782672882080078e-02,3.920921683311462402e-02,-1.869628578424453735e-02,2.539017051458358765e-02,-1.684653759002685547e-02,-3.223942220211029053e-02,-4.048459231853485107e-02,-2.812082052230834961e+00,2.115592718124389648e+00,-1.836970746517181396e-01,2.241104841232299805e+00
-2.033153921365737915e-02,2.685368061065673828e-02,-6.498332321643829346e-02,-4.626668989658355713e-03,-6.621165573596954346e-02,-1.136887818574905396e-02,6.953120231628417969e-03,3.225955367088317871e-02,1.631224155426025391e-02,-7.779895067214965820e-01,1.821859955787658691e+00,-2.007710039615631104e-01
6.023070216178894043e-02,3.521192073822021484e-02,7.751733064651489258e-02,6.385755538940429688e-02,7.829177379608154297e-02,1.028798520565032959e-02,1.132268905639648438e-01,6.119589507579803467e-02,-2.907651662826538086e-01,-8.813511133193969727e-01,1.844098925590515137e+00,2.148554563522338867e+00
5.771374702453613281e-02,3.519173711538314819e-02,7.438305020332336426e-02,6.392775475978851318e-02,7.250885665416717529e-02,8.233293890953063965e-03,1.076420098543167114e-01,6.119304895401000977e-02,-3.082609176635742188e-01,-8.636085987091064453e-01,1.822129130363464355e+00,2.124871015548706055e+00
4.707346856594085693e-02,3.948232531547546387e-02,8.338026702404022217e-02,6.677073240280151367e-02,7.606372237205505371e-02,-3.118453174829483032e-02,9.698370099067687988e-02,7.852372527122497559e-02,2.201321125030517578e+00,-3.130857944488525391e+00,1.828128933906555176e+00,2.156975746154785156e+00
-1.076008379459381104e-02,-3.831044584512710571e-02,4.060448706150054932e-02,-1.888626813888549805e-02,2.686078846454620361e-02,-1.283782720565795898e-02,-2.969862520694732666e-02,-3.977689892053604126e-02,-2.829136133193969727e+00,2.134498357772827148e+00,-1.616142690181732178e-01,2.234040260314941406e+00
4.661476612091064453e-02,3.935238718986511230e-02,8.312335610389709473e-02,6.653115153312683105e-02,7.596588134765625000e-02,-3.158793598413467407e-02,9.662154316902160645e-02,7.824663817882537842e-02,2.204491853713989258e+00,-3.131910562515258789e+00,1.822997689247131348e+00,2.154217958450317383e+00
6.195443868637084961e-02,4.621793329715728760e-02,7.242403924465179443e-02,6.190904974937438965e-02,7.406888902187347412e-02,7.294137775897979736e-02,1.237751841545104980e-01,6.579631567001342773e-02,-3.580463886260986328e+00,2.032050848007202148e+00,1.909221529960632324e+00,2.042779684066772461e+00
-7.583221793174743652e-02,-3.855578973889350891e-02,-7.014581561088562012e-02,-7.755147665739059448e-02,-8.139509707689285278e-02,-3.293671458959579468e-02,-1.193778067827224731e-01,-4.262962937355041504e-02,-2.142721652984619141e+00,1.806180477142333984e+00,-2.302631735801696777e-02,1.410567164421081543e-01
