3.895103037357330322e-01,-6.742793321609497070e-02,9.830901026725769043e-02,-4.434374719858169556e-02,-4.272233545780181885e-01,-3.659151494503021240e-01,3.153483569622039795e-01,3.632300496101379395e-01,1.045227050781250000e-03,1.074200272560119629e-01,-3.395538628101348877e-01,-3.805708885192871094e-01
-7.489545345306396484e-01,1.246270537376403809e+00,1.699431538581848145e-01,2.369813621044158936e-01,2.836422920227050781e-01,-6.411399692296981812e-02,5.635698437690734863e-01,5.766797661781311035e-01,5.815625190734863281e-01,3.155995309352874756e-01,1.128546297550201416e-01,1.025327086448669434e+00
-4.616171121597290039e-03,3.803262710571289062e-01,1.236799359321594238e-01,2.417340874671936035e-01,9.520058631896972656e-01,4.352322518825531006e-01,7.320622205734252930e-01,4.152080714702606201e-01,-3.863411545753479004e-01,3.740552067756652832e-01,-1.650187522172927856e-01,-2.395125627517700195e-01
9.686771035194396973e-02,3.475697636604309082e-01,8.080671429634094238e-01,2.340019941329956055e-01,4.771485030651092529e-01,5.074548721313476562e-01,2.042576670646667480e-01,8.757345676422119141e-01,1.245366036891937256e-01,4.705035090446472168e-01,5.907710790634155273e-01,1.441731750965118408e-01
-4.759079217910766602e-01,4.106786847114562988e-02,6.364825367927551270e-01,3.644561469554901123e-01,3.685749769210815430e-01,-5.249223709106445312e-01,7.576198875904083252e-02,3.149834871292114258e-01,4.723018407821655273e-01,3.273827731609344482e-01,2.997789382934570312e-01,-2.829405665397644043e-02
-1.650771647691726685e-01,4.690885543823242188e-02,1.009661674499511719e+00,-2.438130229711532593e-02,3.928367793560028076e-01,-2.006954550743103027e-01,2.969745695590972900e-01,2.001686692237854004e-01,6.504305601119995117e-01,3.681140542030334473e-01,1.350091397762298584e-02,6.885828375816345215e-01
-9.938356876373291016e-01,6.023995280265808105e-01,5.170970559120178223e-01,-2.178569436073303223e-01,1.465196013450622559e-01,8.989611268043518066e-02,4.850584268569946289e-01,-1.468259692192077637e-01,8.298715949058532715e-01,3.107632100582122803e-01,2.604995071887969971e-01,8.075180053710937500e-01
-4.270995259284973145e-01,-6.484596729278564453e-01,1.533783912658691406e+00,-3.015699982643127441e-01,3.717367053031921387e-01,-4.551914036273956299e-01,5.210220813751220703e-01,-1.475538015365600586e-01,3.517705798149108887e-01,-4.454922676086425781e-02,-1.694642007350921631e-01,4.073140919208526611e-01
-7.104638963937759399e-02,8.552381992340087891e-01,9.895318746566772461e-01,1.480049192905426025e-01,1.434764564037322998e-01,1.497677266597747803e-01,6.024209260940551758e-01,5.388215184211730957e-01,4.747514724731445312e-01,3.879480361938476562e-01,-1.127934455871582031e-02,1.312114119529724121e+00
-2.386723458766937256e-01,8.846148252487182617e-01,9.512611031532287598e-01,1.839336156845092773e-01,2.037669420242309570e-01,2.070941030979156494e-02,6.392410397529602051e-01,4.189431071281433105e-01,4.820269048213958740e-01,3.253265023231506348e-01,8.923110365867614746e-02,1.229310989379882812e+00
-7.522544860839843750e-01,6.890287399291992188e-01,6.909612417221069336e-01,-9.192749112844467163e-02,2.534734010696411133e-01,-1.753643155097961426e-03,4.991029500961303711e-01,-2.891808748245239258e-03,6.607306599617004395e-01,2.793763279914855957e-01,1.122158467769622803e-01,7.766380310058593750e-01
