-1.657605171203613281e-04,1.458236128091812134e-01,-2.990653514862060547e-01,1.060278266668319702e-01,5.537775158882141113e-01,-1.093125119805335999e-01,8.519487082958221436e-02,8.551502227783203125e-02,-1.259621977806091309e-01,8.905395865440368652e-03,-5.155847966670989990e-02,-4.796084761619567871e-02
8.057017922401428223e-01,1.226382613182067871e+00,2.711669802665710449e-01,4.368420243263244629e-01,8.022651672363281250e-01,3.477605879306793213e-01,2.586738765239715576e-02,1.248559474945068359e+00,5.204164981842041016e-02,4.030394554138183594e-01,1.203947782516479492e+00,3.540281355381011963e-01
-2.449601888656616211e-04,-2.508099973201751709e-01,-3.885328769683837891e-04,-2.076774835586547852e-04,-2.893164753913879395e-02,-5.645163357257843018e-03,-4.829317331314086914e-04,1.807279586791992188e-01,1.522952467203140259e-01,-3.377611041069030762e-01,2.256986796855926514e-01,1.897808462381362915e-01
2.099122107028961182e-01,7.851696014404296875e-02,2.775585353374481201e-01,-2.031960636377334595e-01,3.587406873703002930e-02,-3.129244595766067505e-02,4.237008690834045410e-01,4.770770072937011719e-01,3.652684390544891357e-01,6.035990267992019653e-02,2.137403935194015503e-01,4.394703209400177002e-01
-6.547981500625610352e-02,6.347239017486572266e-03,8.963851630687713623e-02,2.465368807315826416e-01,3.546233177185058594e-01,1.576483994722366333e-02,2.317060083150863647e-01,1.910823285579681396e-01,2.556193768978118896e-01,-7.405237853527069092e-02,6.290081888437271118e-02,3.224940001964569092e-01
3.626540303230285645e-01,2.615261673927307129e-01,8.899198174476623535e-01,7.085916996002197266e-01,4.256038367748260498e-01,6.309812664985656738e-01,9.281916022300720215e-01,4.802622795104980469e-01,7.149519324302673340e-01,3.968153893947601318e-02,2.878755331039428711e-04,7.975099086761474609e-01
5.634035468101501465e-01,8.788585662841796875e-01,4.129695892333984375e-01,6.637463569641113281e-01,8.467367887496948242e-01,5.109660029411315918e-01,5.562269687652587891e-01,8.068439960479736328e-01,4.452814459800720215e-01,4.837566018104553223e-01,1.122419089078903198e-01,5.957615375518798828e-01
6.314010024070739746e-01,2.990290522575378418e-02,7.935960292816162109e-01,5.300651192665100098e-01,3.420982956886291504e-01,3.131649196147918701e-01,1.175873398780822754e+00,1.063075363636016846e-01,5.029894113540649414e-01,-9.451754391193389893e-02,-1.205485939979553223e+00,5.228449702262878418e-01
5.738970041275024414e-01,9.931131601333618164e-01,3.983159661293029785e-01,5.935122370719909668e-01,7.523860931396484375e-01,5.202049612998962402e-01,1.525376290082931519e-01,8.679474592208862305e-01,4.707300364971160889e-01,7.513755559921264648e-01,4.569590687751770020e-01,4.477902650833129883e-01
5.684010982513427734e-01,9.762942790985107422e-01,4.111838936805725098e-01,5.697571039199829102e-01,7.597318291664123535e-01,5.317399501800537109e-01,1.780225485563278198e-01,8.629190921783447266e-01,3.960165679454803467e-01,7.759610414505004883e-01,4.571374654769897461e-01,4.672076106071472168e-01
