8.516371250152587891e-02,-3.324297428131103516e+00,-4.130620956420898438e-01,4.778009653091430664e-02,-4.095274448394775391e+00,-1.306182861328125000e+00,-1.033058047294616699e+00,-3.506810665130615234e+00,1.575812935829162598e+00,-8.362677097320556641e-01,-2.042375087738037109e+00,5.494351983070373535e-01
1.825341582298278809e-01,2.486300766468048096e-01,-4.149904727935791016e+00,-5.643857002258300781e+00,-3.088300704956054688e+00,4.276990890502929688e-03,1.948445439338684082e+00,-6.736677289009094238e-01,-3.525112152099609375e+00,-1.559092998504638672e+00,-6.790354251861572266e+00,-1.289531469345092773e+00
-1.527178645133972168e+00,-4.570077896118164062e+00,7.035282850265502930e-01,6.274366378784179688e-02,-5.483940601348876953e+00,-3.294744491577148438e-01,-3.141370773315429688e+00,-2.514860391616821289e+00,4.025888144969940186e-01,1.465908646583557129e+00,-4.903579235076904297e+00,-1.702141284942626953e+00
-5.193686485290527344e-01,-2.973595380783081055e+00,-2.382378578186035156e+00,1.447421073913574219e+00,-2.993591427803039551e-01,-2.238210439682006836e+00,-1.591365694999694824e+00,-1.264119744300842285e+00,-2.479752898216247559e-01,-8.706452846527099609e-01,-1.341284394264221191e+00,-1.816491842269897461e+00
-4.676645994186401367e-02,-2.960008144378662109e+00,-1.513991355895996094e+00,1.355879902839660645e+00,-1.399371743202209473e+00,-1.913191795349121094e+00,-1.339926242828369141e+00,-1.796431064605712891e+00,6.172459125518798828e-01,-1.055888652801513672e+00,-7.770584821701049805e-01,-9.075652360916137695e-01
-1.180735826492309570e+00,-3.465716540813446045e-01,1.758901774883270264e-01,-1.689380258321762085e-01,-7.083473801612854004e-01,-1.040025711059570312e+00,-1.374363064765930176e+00,-1.565058231353759766e+00,-7.277567684650421143e-02,-9.826856851577758789e-01,8.724460601806640625e-01,-4.676217436790466309e-01
-1.219245076179504395e+00,1.165597200393676758e+00,-8.966733813285827637e-01,-2.950223445892333984e+00,-1.363949894905090332e+00,-5.565816760063171387e-01,-8.636277914047241211e-02,-1.898403286933898926e+00,-1.308401703834533691e+00,-1.482057332992553711e+00,-1.236513733863830566e+00,9.750205278396606445e-02
-1.422131657600402832e+00,-7.481415271759033203e-01,2.956715226173400879e-01,5.046844482421875000e-02,-9.234787225723266602e-01,-1.082737803459167480e+00,-1.752460002899169922e+00,-1.776498556137084961e+00,4.753407835960388184e-02,-7.833597064018249512e-01,6.382983922958374023e-01,-5.249162912368774414e-01
-9.081383943557739258e-01,1.245460152626037598e+00,-1.586084842681884766e+00,-2.686084985733032227e+00,-6.078482270240783691e-01,-1.037311553955078125e+00,3.044513463973999023e-01,-1.993891954421997070e+00,-1.163468003273010254e+00,-1.953104734420776367e+00,-6.815820932388305664e-01,3.528321981430053711e-01
-9.043626785278320312e-01,1.252378582954406738e+00,-1.613746762275695801e+00,-2.715759038925170898e+00,-6.203566789627075195e-01,-1.037992238998413086e+00,3.252651691436767578e-01,-2.019367694854736328e+00,-1.168369293212890625e+00,-1.970753431320190430e+00,-7.179712057113647461e-01,3.721527457237243652e-01
-1.436963438987731934e+00,1.309267997741699219e+00,-1.079016208648681641e+00,-2.748429059982299805e+00,-6.429833769798278809e-01,-6.682645678520202637e-01,-2.574528455734252930e-01,-1.299301981925964355e+00,-1.753709316253662109e+00,-1.235872745513916016e+00,-1.160119175910949707e+00,-5.555044412612915039e-01
-2.011152505874633789e+00,-2.026397585868835449e-01,1.745233893394470215e+00,-2.178170204162597656e+00,-3.869974851608276367e+00,3.509534597396850586e-01,-1.872311592102050781e+00,-2.500664710998535156e+00,-2.639393210411071777e-01,-1.462221145629882812e-03,-1.725354790687561035e+00,-4.072648286819458008e-02
-1.469635844230651855e+00,-3.607270717620849609e+00,-1.991992592811584473e+00,-1.198747396469116211e+00,-3.607127904891967773e+00,-1.308790445327758789e-01,-2.315008878707885742e+00,5.197085142135620117e-01,-2.782290935516357422e+00,1.524981617927551270e+00,-7.158800601959228516e+00,-4.477117538452148438e+00
-1.175837755203247070e+00,-1.488749086856842041e-01,-9.350031614303588867e-02,-4.766773581504821777e-01,-5.728902220726013184e-01,-1.134085655212402344e+00,-1.146201133728027344e+00,-1.679939985275268555e+00,-1.421313434839248657e-01,-1.129437446594238281e+00,8.395997285842895508e-01,-2.500813603401184082e-01
-1.433393955230712891e-01,-4.863342761993408203e+00,4.108351469039916992e-01,-1.107522249221801758e-01,-6.506739616394042969e+00,-7.731779813766479492e-01,-1.796003818511962891e+00,-4.211943149566650391e+00,2.033698558807373047e+00,1.418731212615966797e-01,-4.047741889953613281e+00,4.917843341827392578e-01
-1.059430122375488281e+00,-2.430865168571472168e-01,-1.602986901998519897e-01,-1.243033111095428467e-01,-2.890694439411163330e-01,-1.223166942596435547e+00,-1.187283277511596680e+00,-1.393717050552368164e+00,-1.490784585475921631e-01,-1.117783069610595703e+00,1.084982156753540039e+00,-4.891474545001983643e-01
-1.294393420219421387e+00,-4.910770952701568604e-01,-2.676112651824951172e+00,-8.282930850982666016e-01,7.256671786308288574e-01,-1.865814208984375000e+00,-8.066965341567993164e-01,-9.897714853286743164e-01,-1.713258743286132812e+00,-1.198379039764404297e+00,-1.412226796150207520e+00,-1.621652603149414062e+00
-1.820772409439086914e+00,-1.682832539081573486e-01,1.583994388580322266e+00,-1.821791887283325195e+00,-3.093434572219848633e+00,-5.532145500183105469e-02,-1.601495623588562012e+00,-2.826519012451171875e+00,1.538528800010681152e-01,-3.800528049468994141e-01,-6.415802240371704102e-01,4.408361315727233887e-01
-6.915177106857299805e-01,-4.843813180923461914e-02,-2.875896692276000977e-01,-3.246965646743774414e+00,-3.857808113098144531e+00,-4.728302955627441406e-01,1.103098392486572266e-01,-3.877747058868408203e+00,2.702092826366424561e-01,-1.615564823150634766e+00,-2.002603054046630859e+00,1.796749830245971680e+00
-9.075114130973815918e-01,-2.452971220016479492e+00,-1.268797636032104492e+00,1.494417071342468262e+00,-4.499359130859375000e-01,-1.956816077232360840e+00,-1.998853087425231934e+00,-1.500613331794738770e+00,1.205480694770812988e-01,-7.785859107971191406e-01,-3.082296848297119141e-01,-1.378826379776000977e+00
-1.149262428283691406e+00,1.315135061740875244e-01,-4.571403980255126953e+00,-2.488618612289428711e+00,1.495127081871032715e+00,-1.875672578811645508e+00,3.334401845932006836e-01,-1.977432966232299805e-01,-3.467636108398437500e+00,-1.414017677307128906e+00,-3.389900207519531250e+00,-2.454823017120361328e+00
