1.397005796432495117e+00,2.906196117401123047e-01,7.247570902109146118e-02,-5.215011835098266602e-01,3.421025574207305908e-01,1.899462938308715820e-01,-5.162733793258666992e-01,6.110147833824157715e-01,4.592990875244140625e-02,5.349202156066894531e-01,-4.561581313610076904e-01,1.287887394428253174e-01
-1.474289447069168091e-01,7.055699825286865234e-06,-1.415833830833435059e-04,6.438653916120529175e-03,1.207583397626876831e-01,-3.200713694095611572e-01,4.241549968719482422e-02,-5.857067108154296875e-01,-1.225114166736602783e-01,-5.320195555686950684e-01,4.484519362449645996e-03,-4.492256045341491699e-02
1.293988108634948730e+00,2.198003530502319336e-01,5.364885330200195312e-01,4.376631677150726318e-01,9.706358909606933594e-01,5.892805457115173340e-01,6.862573623657226562e-01,6.947957873344421387e-01,4.768761396408081055e-01,5.118618011474609375e-01,2.083552777767181396e-01,2.795993983745574951e-01
4.797338247299194336e-01,3.422994613647460938e-01,4.281982481479644775e-01,3.655063807964324951e-01,4.056776762008666992e-01,4.262560904026031494e-01,1.743266582489013672e-01,7.585825324058532715e-01,2.947108745574951172e-01,8.617005944252014160e-01,3.086543679237365723e-01,4.551796913146972656e-01
9.109451174736022949e-01,3.084996640682220459e-01,3.661622703075408936e-01,-1.376457363367080688e-01,5.186677575111389160e-01,3.585308790206909180e-01,-1.464635133743286133e-02,7.012042403221130371e-01,5.255030989646911621e-01,7.889495491981506348e-01,-1.297875493764877319e-02,3.850218355655670166e-01
-6.500755548477172852e-01,-3.130631148815155029e-02,1.516940295696258545e-01,2.720764577388763428e-01,1.048169583082199097e-01,1.150531768798828125e-01,7.321130633354187012e-01,-3.817840516567230225e-01,9.192873239517211914e-01,1.499522030353546143e-01,3.411982059478759766e-01,7.293394804000854492e-01
3.516972064971923828e-02,1.488109678030014038e-01,-8.770436793565750122e-02,-3.749611601233482361e-02,1.825000643730163574e-01,-4.532425850629806519e-02,5.622397065162658691e-01,-4.934795498847961426e-01,3.033855855464935303e-01,-5.445588231086730957e-01,1.278838813304901123e-01,3.961007595062255859e-01
3.450672626495361328e-01,1.558788418769836426e-01,9.364374727010726929e-02,2.046202570199966431e-01,-8.170653879642486572e-02,2.615981101989746094e-01,9.191274046897888184e-01,1.648283749818801880e-02,6.501778364181518555e-01,9.567956626415252686e-02,4.893250167369842529e-01,9.237804412841796875e-01
9.615196287631988525e-02,1.581782102584838867e-02,-2.209319919347763062e-02,-1.718973219394683838e-01,-1.400996744632720947e-02,8.224547654390335083e-02,3.388005197048187256e-01,-5.857946723699569702e-02,4.673034846782684326e-01,-1.705972850322723389e-02,7.903250306844711304e-02,4.101776182651519775e-01
9.104542434215545654e-02,5.875229835510253906e-02,-2.203959971666336060e-02,-7.262779772281646729e-02,-5.333091318607330322e-02,2.130068093538284302e-02,3.243013322353363037e-01,-4.897200316190719604e-02,4.666279256343841553e-01,5.046214163303375244e-02,9.215181320905685425e-02,3.959093987941741943e-01
1.482349634170532227e-01,1.979473978281021118e-01,-7.663439959287643433e-02,-1.174493730068206787e-01,3.565832972526550293e-02,5.261217802762985229e-02,5.058232545852661133e-01,-5.575193762779235840e-01,3.603293001651763916e-01,-6.755718588829040527e-01,8.057434111833572388e-02,4.173105359077453613e-01
5.046007037162780762e-01,-4.048636555671691895e-02,2.896786332130432129e-01,2.377139031887054443e-01,-1.403279602527618408e-02,-3.875792026519775391e-05,7.028175592422485352e-01,-6.978134065866470337e-02,1.337431669235229492e-01,-2.101193368434906006e-02,4.838280975818634033e-01,5.796961784362792969e-01
5.300341546535491943e-02,7.161050438880920410e-01,6.639623045921325684e-01,5.727060437202453613e-01,1.239705920219421387e+00,1.029229044914245605e+00,1.014491558074951172e+00,3.671505153179168701e-01,1.634543538093566895e+00,2.514685690402984619e-01,6.397905349731445312e-01,1.393057346343994141e+00
4.907045960426330566e-01,2.489947974681854248e-01,-2.419421821832656860e-02,-1.163360774517059326e-01,-8.456306159496307373e-02,3.104308247566223145e-01,9.808272719383239746e-01,2.547063864767551422e-03,7.262990474700927734e-01,1.617254763841629028e-01,4.757937490940093994e-01,8.000190258026123047e-01
1.383242368698120117e+00,2.479057759046554565e-01,4.774614572525024414e-01,2.972299978137016296e-02,7.237693071365356445e-01,3.371963500976562500e-01,-1.791771352291107178e-01,5.429285168647766113e-01,-3.288581967353820801e-02,3.977355360984802246e-01,-1.267097890377044678e-01,-1.291700303554534912e-01
-9.963846206665039062e-01,3.633596897125244141e-01,-8.781667798757553101e-02,2.630975842475891113e-01,1.656426638364791870e-01,3.210347294807434082e-01,6.635817885398864746e-01,-5.801061391830444336e-01,1.083262085914611816e+00,9.820048511028289795e-02,3.444240391254425049e-01,7.422795891761779785e-01
-2.832941710948944092e-02,1.281065195798873901e-01,2.418580055236816406e-01,9.731976687908172607e-02,4.731056690216064453e-01,3.515906333923339844e-01,3.754044473171234131e-01,4.809513986110687256e-01,6.982361674308776855e-01,7.097521424293518066e-01,-1.509131789207458496e-01,1.632678955793380737e-01
9.767653346061706543e-01,2.311147302389144897e-01,-3.178808093070983887e-01,-5.001915097236633301e-01,-2.611282467842102051e-01,1.418462395668029785e-01,4.792002439498901367e-01,-8.764239400625228882e-02,2.467258125543594360e-01,-9.230385720729827881e-02,3.261437267065048218e-02,5.437859892845153809e-01
5.771061182022094727e-01,4.087223857641220093e-02,-3.157261908054351807e-01,-4.564832150936126709e-01,-2.298960834741592407e-01,-1.472839117050170898e-01,-1.773257255554199219e-01,-1.391614526510238647e-01,-1.294526457786560059e-02,-2.035671919584274292e-01,-3.510275781154632568e-01,1.396763026714324951e-01
4.680877327919006348e-01,2.586155831813812256e-01,4.620662033557891846e-01,4.124384820461273193e-01,3.769148588180541992e-01,2.345308959484100342e-01,7.549712061882019043e-02,6.979220509529113770e-01,3.680831491947174072e-01,8.869727253913879395e-01,4.070225059986114502e-01,4.495997428894042969e-01
-1.215412497520446777e+00,3.399816453456878662e-01,-5.190042406320571899e-02,6.207370385527610779e-02,4.216277599334716797e-01,2.660896182060241699e-01,3.576186299324035645e-02,-6.204514950513839722e-02,9.938338994979858398e-01,8.139229416847229004e-01,-7.213779538869857788e-02,3.055129945278167725e-01
