3.038144409656524658e-01,2.210870683193206787e-01,2.978184521198272705e-01,5.461742877960205078e-01,4.267501235008239746e-01,3.299880623817443848e-01,4.102872610092163086e-01,5.118752717971801758e-01,5.102109313011169434e-01,8.507539629936218262e-01,5.273246765136718750e-01,3.171384334564208984e-01
3.060050606727600098e-01,6.340850144624710083e-02,5.167588591575622559e-02,1.598435193300247192e-01,1.328442543745040894e-01,2.563172578811645508e-01,5.597997084259986877e-02,2.500908970832824707e-01,3.291488587856292725e-01,3.805088400840759277e-01,1.953315734863281250e-01,3.179639577865600586e-01
1.346414238214492798e-01,1.316153109073638916e-01,1.671986579895019531e-01,3.795208930969238281e-01,2.070370018482208252e-01,1.167563870549201965e-01,1.181708127260208130e-01,1.920817196369171143e-01,2.381664365530014038e-01,8.330483436584472656e-01,4.895280003547668457e-01,3.037801086902618408e-01
1.448189616203308105e-01,2.546717226505279541e-02,3.079293668270111084e-02,9.549103677272796631e-02,1.136806160211563110e-01,1.393470466136932373e-01,1.350006312131881714e-01,2.187921404838562012e-01,2.418199926614761353e-01,3.410630822181701660e-01,8.481487631797790527e-03,-1.089461147785186768e-02
5.629505515098571777e-01,2.462445199489593506e-02,-2.326744794845581055e-02,1.456087231636047363e-01,9.498281031847000122e-02,3.424650728702545166e-01,-9.004551172256469727e-02,1.829395592212677002e-01,2.269920408725738525e-01,3.682514429092407227e-01,3.902819752693176270e-01,7.621556520462036133e-01
6.017062664031982422e-01,3.528396785259246826e-01,2.201700359582901001e-01,6.111273765563964844e-01,4.082369208335876465e-01,4.664988517761230469e-01,9.480004012584686279e-02,5.088217854499816895e-01,4.935928583145141602e-01,8.753911256790161133e-01,8.567572832107543945e-01,6.987146735191345215e-01
3.364053368568420410e-01,1.906312108039855957e-01,9.292368590831756592e-02,4.541411697864532471e-01,1.155472546815872192e-01,2.253293544054031372e-01,-6.498502194881439209e-02,2.950036823749542236e-01,3.029702305793762207e-01,8.106113672256469727e-01,8.022143840789794922e-01,7.278666496276855469e-01
4.151791036128997803e-01,2.066626548767089844e-01,2.821761965751647949e-01,1.772757172584533691e-01,5.234047174453735352e-01,3.541936576366424561e-01,5.375177860260009766e-01,6.157010197639465332e-01,4.559811353683471680e-01,4.187999069690704346e-01,4.060161113739013672e-02,-2.754665911197662354e-02
1.748904585838317871e-02,1.023161113262176514e-01,2.806679010391235352e-01,4.038980603218078613e-01,1.496640145778656006e-01,8.381098508834838867e-02,3.673544526100158691e-01,2.535703778266906738e-01,1.317136436700820923e-01,7.012358903884887695e-01,3.598209917545318604e-01,-5.217134952545166016e-02
5.607756376266479492e-01,7.540294528007507324e-02,-1.545516401529312134e-02,1.506039947271347046e-01,7.612165808677673340e-02,3.530763387680053711e-01,-1.070333272218704224e-01,1.800334751605987549e-01,2.238424420356750488e-01,3.370110988616943359e-01,4.138557910919189453e-01,7.324686050415039062e-01
3.009220361709594727e-01,7.115533202886581421e-02,7.543787360191345215e-02,1.583539247512817383e-01,1.326479613780975342e-01,2.643693983554840088e-01,3.749443590641021729e-02,2.465884685516357422e-01,3.335439264774322510e-01,3.917269706726074219e-01,1.788034141063690186e-01,3.198035955429077148e-01
3.610178232192993164e-01,2.287710905075073242e-01,2.069707661867141724e-01,2.316482812166213989e-01,4.783777594566345215e-01,3.245107829570770264e-01,5.407555103302001953e-01,6.214497685432434082e-01,5.343862175941467285e-01,4.033970534801483154e-01,2.396640181541442871e-02,-1.952384412288665771e-02
1.039463281631469727e-02,3.385474160313606262e-02,3.404071331024169922e-01,3.549192845821380615e-01,1.480290293693542480e-01,7.348215579986572266e-02,3.829538226127624512e-01,2.300073206424713135e-01,1.181414127349853516e-01,7.384726405143737793e-01,3.492306470870971680e-01,-1.097305119037628174e-02
5.614973306655883789e-01,6.455323100090026855e-02,-9.090155363082885742e-04,1.397249400615692139e-01,7.148325443267822266e-02,3.698546886444091797e-01,-1.230993717908859253e-01,1.790883392095565796e-01,2.358758449554443359e-01,3.561007976531982422e-01,4.085427820682525635e-01,7.241149544715881348e-01
1.289009451866149902e-01,6.451000273227691650e-02,1.727845519781112671e-01,4.055371284484863281e-01,2.218585908412933350e-01,1.358988881111145020e-01,1.389782130718231201e-01,1.657425463199615479e-01,2.563377618789672852e-01,8.252310156822204590e-01,4.902161359786987305e-01,3.167526125907897949e-01
