4.685992598533630371e-01,-2.469803810119628906e+00,-1.151064038276672363e-01,-1.892245411872863770e-01,-2.352992534637451172e+00,-1.706604719161987305e+00,-2.140675783157348633e+00,-1.154149770736694336e+00,1.662362575531005859e+00,-3.191232681274414062e-04,-1.604847431182861328e+00,-9.488649368286132812e-01
1.252874135971069336e-01,-1.525004863739013672e+00,-1.107939004898071289e+00,-9.268250465393066406e-01,-8.834949731826782227e-01,4.930340051651000977e-01,1.484681844711303711e+00,4.807528257369995117e-01,-1.600218772888183594e+00,-2.105685710906982422e+00,-3.797230720520019531e+00,-8.946688175201416016e-01
-5.102644562721252441e-01,-3.273935794830322266e+00,-2.924689531326293945e+00,-4.439468979835510254e-01,-2.603195667266845703e+00,-3.021382570266723633e+00,-5.975619316101074219e+00,-1.174768447875976562e+00,2.398406863212585449e-01,1.927416443824768066e+00,3.392970561981201172e-02,-4.908171176910400391e+00
-1.336293578147888184e+00,-5.180157661437988281e+00,-3.472956418991088867e-01,1.171389102935791016e+00,-7.401403784751892090e-02,-1.343160629272460938e+00,-2.579912662506103516e+00,-9.963154792785644531e-02,-3.747160434722900391e-01,-3.320944309234619141e-01,-2.392724514007568359e+00,-2.131464242935180664e+00
-8.931418657302856445e-01,-3.533609628677368164e+00,-4.725480079650878906e-01,1.299102067947387695e+00,-2.449930429458618164e+00,-1.077285647392272949e+00,-3.963721752166748047e+00,-8.553583621978759766e-01,1.698699593544006348e-02,2.431789636611938477e-01,-8.218202590942382812e-01,-3.471653461456298828e+00
-2.907568216323852539e+00,-3.508980274200439453e-01,-3.409572839736938477e-01,-1.289317607879638672e+00,-4.013125896453857422e-01,-2.966250777244567871e-01,-4.570906162261962891e+00,-2.506787061691284180e+00,-1.600277423858642578e+00,1.484416723251342773e-01,1.453745841979980469e+00,-3.740156650543212891e+00
-7.376134395599365234e-03,9.089323282241821289e-01,-1.442837953567504883e+00,-1.903797149658203125e+00,-2.374355316162109375e+00,-5.834426879882812500e-01,-1.695289134979248047e+00,-1.538893818855285645e+00,-5.778741240501403809e-01,-4.093020558357238770e-01,-4.198309779167175293e-01,-2.042944431304931641e+00
-3.133729457855224609e+00,-1.980226516723632812e+00,5.850338935852050781e-01,-6.399959325790405273e-02,-3.119055628776550293e-01,-1.001373291015625000e+00,-5.602302551269531250e+00,-2.890789270401000977e+00,-5.380013585090637207e-01,6.292808055877685547e-01,1.708162307739257812e+00,-3.324989795684814453e+00
-1.952134370803833008e+00,4.780283570289611816e-01,-2.124111056327819824e-01,-2.145901203155517578e+00,4.141675829887390137e-01,2.774745225906372070e-01,-1.173927783966064453e+00,-1.643234133720397949e+00,-1.772298336029052734e+00,-1.256075620651245117e+00,-4.706906080245971680e-01,-1.349913120269775391e+00
-1.870623350143432617e+00,5.786467194557189941e-01,-5.953792482614517212e-02,-1.899744510650634766e+00,2.492604851722717285e-01,4.223498106002807617e-01,-9.415349960327148438e-01,-1.681555986404418945e+00,-1.660629272460937500e+00,-1.402993440628051758e+00,-4.933668971061706543e-01,-1.086758613586425781e+00
-1.857837736606597900e-01,6.896830797195434570e-01,-1.080763339996337891e+00,-1.566078662872314453e+00,-2.196793794631958008e+00,-5.613282322883605957e-01,-1.755836367607116699e+00,-1.649018287658691406e+00,-4.283628165721893311e-01,-4.606738686561584473e-01,-3.256171345710754395e-01,-1.789767026901245117e+00
-2.309023141860961914e+00,-1.186934232711791992e+00,1.242077469825744629e+00,-5.788381695747375488e-01,7.321065664291381836e-02,3.853697776794433594e-01,-1.998578429222106934e+00,-1.943763613700866699e+00,-9.377469420433044434e-01,-1.125125527381896973e+00,-3.876764774322509766e-01,-1.387825965881347656e+00
-2.728699922561645508e+00,-6.806456565856933594e+00,-5.483224868774414062e+00,-6.562500000000000000e-01,-9.120467305183410645e-01,-1.785795807838439941e+00,-7.291350364685058594e+00,1.673278689384460449e+00,-4.023903369903564453e+00,1.868623852729797363e+00,-1.977936029434204102e+00,-1.040580368041992188e+01
-3.846719503402709961e+00,-9.159619808197021484e-01,2.872118949890136719e-01,-7.451577186584472656e-01,2.346757054328918457e-01,9.080588817596435547e-02,-4.939410686492919922e+00,-2.474846601486206055e+00,-1.997562646865844727e+00,-7.431256771087646484e-02,1.620778083801269531e+00,-3.935011386871337891e+00
5.248296856880187988e-01,-3.399840831756591797e+00,-1.097701311111450195e+00,7.023358345031738281e-02,-2.734034776687622070e+00,-2.389075756072998047e+00,-3.379745244979858398e+00,-8.362035751342773438e-01,1.724257946014404297e+00,7.391062974929809570e-01,-1.496227979660034180e+00,-2.156198024749755859e+00
-2.569180011749267578e+00,-7.677681446075439453e-01,-5.566841363906860352e-01,-9.174065589904785156e-01,-6.205480694770812988e-01,-4.216900467872619629e-01,-4.340692043304443359e+00,-2.119280576705932617e+00,-1.531586647033691406e+00,1.238423585891723633e-01,1.041899204254150391e+00,-3.681384086608886719e+00
-3.048662662506103516e+00,-2.598802804946899414e+00,-6.329722404479980469e-01,-1.337716579437255859e+00,1.684039592742919922e+00,-1.033113241195678711e+00,-3.424002408981323242e+00,-1.447662591934204102e+00,-1.679094314575195312e+00,-1.544998884201049805e-01,-4.318673610687255859e-01,-2.536747455596923828e+00
-1.848373413085937500e+00,-1.127095937728881836e+00,1.253421187400817871e+00,-1.137000322341918945e-02,-2.351620644330978394e-01,-2.430072426795959473e-01,-2.129524707794189453e+00,-2.145719051361083984e+00,-2.541645765304565430e-01,-8.760496377944946289e-01,-5.309599637985229492e-02,-6.439726352691650391e-01
-4.500845074653625488e-02,-3.833120465278625488e-01,-1.919407844543457031e-01,-4.602673351764678955e-01,-8.972555398941040039e-01,-7.403651475906372070e-01,-7.028299570083618164e-02,-1.346172809600830078e+00,1.876595914363861084e-01,-1.225035905838012695e+00,-1.415317296981811523e+00,6.628073453903198242e-01
-1.469638347625732422e+00,-4.870203018188476562e+00,-5.176439881324768066e-03,1.195373773574829102e+00,-1.886768788099288940e-01,-1.189420104026794434e+00,-2.757803678512573242e+00,-4.105094671249389648e-01,-2.424683570861816406e-01,-3.276401758193969727e-01,-2.024054050445556641e+00,-2.099052906036376953e+00
-2.240600347518920898e+00,-3.231411695480346680e+00,-2.162931442260742188e+00,-2.220710515975952148e+00,1.471653223037719727e+00,7.542908191680908203e-02,-1.156392335891723633e+00,7.965964078903198242e-01,-3.399108409881591797e+00,-1.174011230468750000e+00,-3.269388914108276367e+00,-3.791652679443359375e+00
-1.582954645156860352e+00,-1.300678849220275879e+00,1.429456114768981934e+00,1.036212444305419922e-01,-1.042955994606018066e+00,-5.983664989471435547e-01,-2.977355957031250000e+00,-2.498721599578857422e+00,3.738783001899719238e-01,-3.707007169723510742e-01,3.610160350799560547e-01,-1.035679578781127930e+00
-2.600861549377441406e+00,-1.603802442550659180e+00,-1.543181896209716797e+00,-2.774028778076171875e+00,1.447163581848144531e+00,1.368447542190551758e-01,-1.755872964859008789e+00,-4.432536363601684570e-01,-3.029685020446777344e+00,-9.537156820297241211e-01,-1.746783733367919922e+00,-3.393746852874755859e+00
-3.563749313354492188e+00,-1.664873838424682617e+00,1.837898254394531250e+00,-3.182404041290283203e-01,-1.924222707748413086e-01,1.990272521972656250e+00,-2.571297407150268555e+00,-1.508689880371093750e+00,-2.387555122375488281e+00,-1.629246115684509277e+00,-4.921152591705322266e-01,-3.490049839019775391e+00
6.210297346115112305e-02,-1.427080154418945312e+00,-1.283398628234863281e+00,-1.318084716796875000e+00,-4.320751428604125977e-01,1.532335281372070312e-01,1.372068643569946289e+00,3.688229322433471680e-01,-1.621520280838012695e+00,-1.945550680160522461e+00,-3.680777549743652344e+00,-7.677475214004516602e-01
1.911763668060302734e+00,-2.794882535934448242e+00,-1.794288039207458496e+00,-1.089269518852233887e-01,-3.858704328536987305e+00,-8.074433207511901855e-01,-3.031173944473266602e-01,7.408846616744995117e-01,2.891812324523925781e-01,-7.014147043228149414e-01,-3.848314285278320312e+00,-2.366011857986450195e+00
-1.464029550552368164e+00,-6.395650863647460938e+00,-1.559413194656372070e+00,1.212386608123779297e+00,-8.549916744232177734e-02,-1.659284234046936035e+00,-3.386580705642700195e+00,6.785467863082885742e-01,-1.041307926177978516e+00,1.186038255691528320e-01,-2.873952150344848633e+00,-3.745892047882080078e+00
-1.198316335678100586e+00,-3.918472051620483398e+00,-3.795770406723022461e-01,1.078397154808044434e+00,-1.786457538604736328e+00,-1.126547098159790039e+00,-3.955519437789916992e+00,-8.446293473243713379e-01,-1.294995248317718506e-01,2.392970323562622070e-01,-9.821910858154296875e-01,-3.418383121490478516e+00
-2.965038537979125977e+00,-1.904339194297790527e-01,-4.589173793792724609e-01,-1.637953996658325195e+00,-1.455605626106262207e-01,-1.720756888389587402e-01,-4.231395721435546875e+00,-2.358108997344970703e+00,-1.937147378921508789e+00,-2.069091796875000000e-02,1.231905460357666016e+00,-3.702981948852539062e+00
-5.393290519714355469e-02,-1.482357501983642578e+00,-3.901994466781616211e+00,-2.458143234252929688e+00,-2.139847755432128906e+00,-1.493662476539611816e+00,-3.035187959671020508e+00,2.118444442749023438e-02,-1.689813852310180664e+00,5.280743837356567383e-01,-1.685423135757446289e+00,-4.941302299499511719e+00
-1.215518116950988770e-01,-3.805208921432495117e+00,-3.493751287460327148e+00,-1.386199235916137695e+00,-4.337022304534912109e-01,-5.732186436653137207e-01,-2.027246952056884766e-01,1.952564597129821777e+00,-2.689234972000122070e+00,-1.043274044990539551e+00,-4.659690856933593750e+00,-3.748770236968994141e+00
4.231795668601989746e-01,-4.384756088256835938e+00,-4.605019092559814453e+00,-9.342442750930786133e-01,-2.723559141159057617e+00,-1.525515675544738770e+00,-2.906299591064453125e+00,1.797395348548889160e+00,-1.976350784301757812e+00,4.597738981246948242e-01,-3.650201559066772461e+00,-6.185272216796875000e+00
-1.789741039276123047e+00,5.312233567237854004e-01,2.923655509948730469e-01,-1.402756214141845703e+00,1.073209047317504883e-01,1.316796541213989258e-01,-1.158644556999206543e+00,-1.993561744689941406e+00,-1.040089607238769531e+00,-1.270665526390075684e+00,-1.457597613334655762e-01,-5.287817716598510742e-01
-2.551792383193969727e+00,-1.072059154510498047e+00,-1.992927938699722290e-01,-5.997845530509948730e-01,-9.203624129295349121e-01,-1.107467174530029297e+00,-5.292016983032226562e+00,-2.792547941207885742e+00,-6.278260350227355957e-01,6.675012111663818359e-01,1.700179100036621094e+00,-3.430462360382080078e+00
-3.838453054428100586e+00,-1.433460116386413574e+00,1.847566843032836914e+00,-7.943735122680664062e-01,1.436737179756164551e-01,1.926224470138549805e+00,-2.855242013931274414e+00,-1.783307433128356934e+00,-2.462648868560791016e+00,-1.484894752502441406e+00,-1.890708208084106445e-01,-3.614542961120605469e+00
-2.956604957580566406e-01,-4.355878829956054688e+00,-3.194453001022338867e+00,-8.818194866180419922e-01,-2.669861912727355957e-01,-6.390222311019897461e-01,-3.741292953491210938e-01,1.967202544212341309e+00,-2.517234802246093750e+00,-1.035909414291381836e+00,-4.678602218627929688e+00,-3.613619327545166016e+00
-3.418063640594482422e+00,-3.091415643692016602e+00,4.445050656795501709e-02,-9.397864341735839844e-01,1.767806291580200195e+00,-9.980270862579345703e-01,-3.949252128601074219e+00,-1.715859293937683105e+00,-1.413563251495361328e+00,-4.564321041107177734e-02,-1.583467721939086914e-01,-2.595098018646240234e+00
2.045436859130859375e+00,-1.406817197799682617e+00,-3.876707792282104492e+00,-2.149683952331542969e+00,-4.090515613555908203e+00,-1.536392450332641602e+00,-1.314305663108825684e+00,7.248576879501342773e-01,-5.455745458602905273e-01,1.531590223312377930e-01,-3.170386552810668945e+00,-3.967949390411376953e+00
-3.948114395141601562e+00,-6.634323120117187500e+00,-1.477841377258300781e+00,1.396068334579467773e-01,1.375488996505737305e+00,-3.131462335586547852e-01,-4.852730751037597656e+00,6.700409650802612305e-01,-3.363780498504638672e+00,6.476998329162597656e-03,-2.245185375213623047e+00,-6.465128898620605469e+00
-7.875682711601257324e-01,-4.469761848449707031e+00,-2.348091363906860352e+00,-7.649791240692138672e-01,8.824884891510009766e-03,1.149866580963134766e-01,-6.317329406738281250e-02,1.887834906578063965e+00,-2.903380870819091797e+00,-1.492937803268432617e+00,-4.827869415283203125e+00,-3.649095535278320312e+00
-1.683505773544311523e+00,-8.807873725891113281e-01,-7.803250551223754883e-01,-1.938434243202209473e+00,-2.411734163761138916e-01,1.525919914245605469e+00,-7.923567295074462891e-02,-3.311645984649658203e-02,-3.010467290878295898e+00,-1.978575229644775391e+00,-2.552109718322753906e+00,-3.016609668731689453e+00
7.752951979637145996e-01,-2.283459663391113281e+00,-9.050811529159545898e-01,-5.104550123214721680e-01,-3.115484952926635742e+00,-1.901791930198669434e+00,-2.718482732772827148e+00,-1.024858236312866211e+00,1.625661611557006836e+00,4.059258699417114258e-01,-1.463168621063232422e+00,-1.909920692443847656e+00
-1.503170251846313477e+00,3.171063959598541260e-01,-2.041910141706466675e-01,-1.289888620376586914e+00,-4.847851991653442383e-01,3.130309581756591797e-01,-1.235257267951965332e+00,-1.613873243331909180e+00,-1.348958969116210938e+00,-1.193271040916442871e+00,-4.384045004844665527e-01,-1.392613410949707031e+00
-2.998991966247558594e+00,-1.018726587295532227e+00,5.035501718521118164e-01,-5.953750610351562500e-01,-3.194142282009124756e-01,-6.365464925765991211e-01,-4.887947559356689453e+00,-2.869084835052490234e+00,-8.648690581321716309e-01,2.705539464950561523e-01,1.647970676422119141e+00,-3.031008243560791016e+00
-7.354319095611572266e-04,-3.937677741050720215e-01,-3.489261269569396973e-01,-6.029706001281738281e-01,-8.960924148559570312e-01,-1.028072357177734375e+00,-4.301691949367523193e-01,-1.409590005874633789e+00,2.895015478134155273e-01,-9.590550661087036133e-01,-1.205776572227478027e+00,5.190299749374389648e-01
-2.146007716655731201e-01,-7.775373458862304688e-01,8.986364305019378662e-02,-1.493290662765502930e-01,-7.280211448669433594e-01,-2.810914516448974609e-01,3.140795826911926270e-01,-1.131405711174011230e+00,-1.592226177453994751e-01,-1.562331438064575195e+00,-1.807575941085815430e+00,6.127256155014038086e-01
