6.967081874608993530e-02,3.586725592613220215e-01,4.831085801124572754e-01,3.320327699184417725e-01,5.291200280189514160e-01,-4.124212861061096191e-01,3.390659987926483154e-01,9.066550135612487793e-01,-3.791379630565643311e-01,2.782369554042816162e-01,7.398703694343566895e-01,2.509391307830810547e-01
4.084297418594360352e-01,-1.449757814407348633e-02,3.399611115455627441e-01,2.413909509778022766e-02,2.590898275375366211e-01,1.006147861480712891e+00,3.495573699474334717e-01,1.974575072526931763e-01,1.496182531118392944e-01,9.939713776111602783e-02,1.629430949687957764e-01,3.795824944972991943e-02
-2.898074388504028320e-01,2.157401591539382935e-01,-1.605045944452285767e-01,6.237809062004089355e-01,5.650876462459564209e-02,-1.369017511606216431e-01,-1.175422966480255127e-02,8.120999336242675781e-01,4.425463378429412842e-01,8.799993991851806641e-01,6.054762005805969238e-01,-5.697296932339668274e-03
4.204324483871459961e-01,4.566222429275512695e-01,-8.664377033710479736e-02,-7.895479798316955566e-01,2.782643437385559082e-01,-3.024203777313232422e-01,3.544388711452484131e-02,4.465082287788391113e-01,1.411565095186233521e-01,2.615023851394653320e-01,-3.221685886383056641e-01,5.094437301158905029e-02
6.590781807899475098e-01,4.607274532318115234e-01,6.556119024753570557e-02,-9.206163883209228516e-02,2.271793633699417114e-01,-3.090337514877319336e-01,7.087616920471191406e-01,4.436231255531311035e-01,3.828395903110504150e-01,4.661387205123901367e-01,3.415416479110717773e-01,5.935763940215110779e-03
-3.992007374763488770e-01,-9.322246909141540527e-02,9.608194231986999512e-01,4.667099714279174805e-01,-5.021265745162963867e-01,2.050177752971649170e-02,3.554456532001495361e-01,4.094074964523315430e-01,1.020392417907714844e+00,2.875520288944244385e-01,4.691919684410095215e-01,-5.440683364868164062e-01
7.021953463554382324e-01,2.409566342830657959e-01,2.857625484466552734e-01,1.696946769952774048e-01,4.230264127254486084e-01,6.344894170761108398e-01,1.130846738815307617e+00,6.426327228546142578e-01,1.141041755676269531e+00,4.068610072135925293e-01,3.556148111820220947e-01,1.109887361526489258e-01
2.847589254379272461e-01,5.087478160858154297e-01,1.120231986045837402e+00,4.642256498336791992e-01,1.224054694175720215e-01,-2.690508961677551270e-03,6.341143846511840820e-01,7.346530556678771973e-01,8.891707658767700195e-01,9.297630786895751953e-01,1.029945135116577148e+00,3.682700917124748230e-03
9.306181073188781738e-01,2.003181725740432739e-01,3.722698092460632324e-01,-6.403809189796447754e-01,-2.710416913032531738e-02,1.001389384269714355e+00,3.961097300052642822e-01,9.297192096710205078e-03,6.212145686149597168e-01,5.543404817581176758e-01,1.058526188135147095e-01,2.310137264430522919e-02
8.777482509613037109e-01,3.272775709629058838e-01,3.461601138114929199e-01,-2.855559885501861572e-01,-3.099575638771057129e-03,9.132600426673889160e-01,3.301467895507812500e-01,-1.611807942390441895e-02,7.059441804885864258e-01,5.146542191505432129e-01,1.730439215898513794e-01,2.995668165385723114e-02
7.612723708152770996e-01,2.867665588855743408e-01,4.260103106498718262e-01,2.193316966295242310e-01,3.147265315055847168e-01,7.272782921791076660e-01,9.168343544006347656e-01,4.809541702270507812e-01,1.108487963676452637e+00,2.958441376686096191e-01,5.184373259544372559e-01,1.409155279397964478e-01
6.326055526733398438e-01,3.293514251708984375e-01,7.625104188919067383e-01,6.030163168907165527e-01,5.639547109603881836e-01,7.602000832557678223e-01,4.400692284107208252e-01,5.740223526954650879e-01,1.682190150022506714e-01,9.006773233413696289e-01,7.420670986175537109e-01,1.985445171594619751e-01
5.409462451934814453e-01,2.127891778945922852e-02,9.493395686149597168e-02,-3.940049707889556885e-01,-1.966802775859832764e-01,-1.569292396306991577e-01,-6.754592061042785645e-02,-1.559214591979980469e-01,6.842114925384521484e-01,8.320025205612182617e-01,1.185718029737472534e-01,-1.551869511604309082e-01
1.042090058326721191e+00,6.183086633682250977e-01,4.204828739166259766e-01,4.234168827533721924e-01,1.918733865022659302e-01,4.074491858482360840e-01,8.171311616897583008e-01,3.708599507808685303e-01,1.254512667655944824e+00,8.670735359191894531e-01,6.694526672363281250e-01,2.186049520969390869e-01
3.054718673229217529e-02,6.231408715248107910e-01,3.331581354141235352e-01,1.803253889083862305e-01,3.443668186664581299e-01,-1.369288116693496704e-01,3.674174249172210693e-01,9.516404867172241211e-01,3.229826688766479492e-03,5.627802610397338867e-01,5.907713770866394043e-01,2.332230955362319946e-01
-8.064208924770355225e-02,2.913323938846588135e-01,1.025251626968383789e+00,2.338367998600006104e-01,-3.193670511245727539e-01,2.750054001808166504e-03,3.465272486209869385e-01,1.086298972368240356e-01,1.038978457450866699e+00,4.342576265335083008e-01,4.934068620204925537e-01,-9.185028076171875000e-02
-4.665421843528747559e-01,1.369496583938598633e-01,9.525993466377258301e-02,1.468541100621223450e-02,-3.847403228282928467e-01,7.858450710773468018e-02,-6.368433237075805664e-01,1.097140163183212280e-01,6.752410531044006348e-02,3.740401566028594971e-01,1.295467317104339600e-01,2.927993796765804291e-02
4.526827335357666016e-01,5.162537693977355957e-01,8.380302786827087402e-01,8.475112318992614746e-01,4.938140511512756348e-01,3.040616512298583984e-01,4.474354386329650879e-01,8.338918685913085938e-01,4.925351440906524658e-01,6.791718006134033203e-01,1.067781329154968262e+00,4.636082947254180908e-01
2.883409261703491211e-01,2.252226620912551880e-01,7.637075185775756836e-01,1.385384052991867065e-01,2.988410890102386475e-01,8.098725676536560059e-01,-3.954887390136718750e-02,4.469138085842132568e-01,-5.603340268135070801e-02,3.267524838447570801e-01,5.713726282119750977e-01,2.749600410461425781e-01
3.862803578376770020e-01,4.136215150356292725e-01,-1.395135670900344849e-01,-5.461879372596740723e-01,1.669278740882873535e-01,-4.682770967483520508e-01,7.849560678005218506e-02,4.786174893379211426e-01,1.174867302179336548e-01,3.489772975444793701e-01,1.360407173633575439e-01,6.457690894603729248e-02
-2.263461500406265259e-01,-1.082570999860763550e-01,2.428626269102096558e-01,-2.344990819692611694e-01,-3.430677354335784912e-01,4.263379573822021484e-01,-2.987900376319885254e-01,-4.096946716308593750e-01,3.338301181793212891e-01,-1.309569776058197021e-01,-2.625785470008850098e-01,2.015394531190395355e-02
7.055759429931640625e-01,6.716312766075134277e-01,5.030316114425659180e-01,4.674789011478424072e-01,5.383453369140625000e-01,2.574265599250793457e-01,7.357757091522216797e-01,9.681347608566284180e-01,6.463024616241455078e-01,1.002961993217468262e+00,1.027372837066650391e+00,2.759498953819274902e-01
-5.449048280715942383e-01,-4.928119778633117676e-01,1.784304529428482056e-01,-1.625936478376388550e-03,-5.258272886276245117e-01,4.440896511077880859e-01,-2.898716330528259277e-01,-1.089170873165130615e-01,3.152441382408142090e-01,-2.776625454425811768e-01,-2.867934107780456543e-01,-4.320641160011291504e-01
7.414627671241760254e-01,6.621118187904357910e-01,9.805601835250854492e-01,4.054940640926361084e-01,5.435177087783813477e-01,5.361455082893371582e-01,1.255598366260528564e-01,3.858349323272705078e-01,8.003135919570922852e-01,1.354766368865966797e+00,1.056594252586364746e+00,3.203544914722442627e-01
3.397639691829681396e-01,-1.468202471733093262e-01,7.791309356689453125e-01,3.735262900590896606e-03,1.237809658050537109e-02,9.593812823295593262e-01,5.114469528198242188e-01,3.423396348953247070e-01,-9.774407744407653809e-02,4.182198643684387207e-02,2.385830879211425781e-01,-3.171060234308242798e-04
-4.781542718410491943e-02,-6.620749831199645996e-03,4.163286685943603516e-01,1.640140414237976074e-01,2.032798379659652710e-01,2.285763323307037354e-01,7.143890857696533203e-01,7.330093383789062500e-01,2.509498596191406250e-01,-8.892247080802917480e-02,1.744312196969985962e-01,-2.281209379434585571e-01
-5.317003726959228516e-01,6.139690876007080078e-01,7.124948501586914062e-02,6.525563597679138184e-01,1.862426996231079102e-01,3.755235671997070312e-02,-2.551102042198181152e-01,1.440462321043014526e-01,-2.123529016971588135e-01,3.020244836807250977e-02,3.835313320159912109e-01,1.921586990356445312e-01
7.119480371475219727e-01,3.337680697441101074e-01,9.167085587978363037e-02,-4.468865096569061279e-01,2.031747698783874512e-01,-2.209044247865676880e-01,7.747246026992797852e-01,4.690383970737457275e-01,2.981100082397460938e-01,5.058249235153198242e-01,2.743503451347351074e-01,-9.195450693368911743e-04
4.703978300094604492e-01,2.189570665359497070e-02,7.713503837585449219e-01,8.339088559150695801e-01,3.443656116724014282e-02,1.303383708000183105e-02,9.043502807617187500e-01,6.013449430465698242e-01,5.865119695663452148e-01,5.371422171592712402e-01,7.694576978683471680e-01,-4.246632754802703857e-02
-1.992607563734054565e-01,-4.207710623741149902e-01,4.869267344474792480e-03,6.406851410865783691e-01,-4.520101845264434814e-02,-2.628855109214782715e-01,5.108901262283325195e-01,6.625403165817260742e-01,1.846787333488464355e-02,3.105255365371704102e-01,4.217856526374816895e-01,-2.632584273815155029e-01
3.828997611999511719e-01,-1.705314218997955322e-02,-3.567826747894287109e-01,-8.439721465110778809e-01,5.160893499851226807e-02,-9.121422469615936279e-02,4.735666215419769287e-01,1.531154811382293701e-01,6.122260093688964844e-01,-2.471236288547515869e-01,-5.357173085212707520e-01,-1.003842726349830627e-01
