8.260530978441238403e-02,5.727314949035644531e-02,-7.977664470672607422e-03,1.066980510950088501e-01,1.094975695013999939e-01,1.236974969506263733e-01,1.021417230367660522e-01,6.967454403638839722e-02,-7.005744576454162598e-01,-4.788203239440917969e-01,2.088019847869873047e+00,3.129431247711181641e+00
3.665789961814880371e-03,-3.293579071760177612e-02,-4.509088769555091858e-02,-4.056368395686149597e-02,6.492428481578826904e-03,2.966288477182388306e-02,-9.239614009857177734e-04,-3.260304406285285950e-02,-3.548628687858581543e-01,1.984916329383850098e-01,8.455450832843780518e-02,9.660702347755432129e-01
4.519306123256683350e-02,1.696778833866119385e-02,-2.614847570657730103e-02,-1.228250563144683838e-03,-3.461962193250656128e-02,3.103104978799819946e-02,-1.194514334201812744e-02,3.568927943706512451e-02,-5.518571734428405762e-01,6.546294689178466797e-02,2.052312135696411133e+00,5.380869507789611816e-01
-1.511498913168907166e-02,-5.409204959869384766e-02,-5.303064733743667603e-02,-3.215306252241134644e-02,-9.759530425071716309e-03,1.690082252025604248e-03,-3.455877304077148438e-03,-1.128166168928146362e-02,1.148694276809692383e+00,-1.070976972579956055e+00,3.510687947273254395e-01,9.666680693626403809e-01
1.598006486892700195e-02,6.784066557884216309e-03,7.294863462448120117e-03,-5.776103958487510681e-02,1.594934612512588501e-02,7.591021806001663208e-02,8.264116942882537842e-03,-4.806285351514816284e-02,-2.486778497695922852e+00,2.003665447235107422e+00,-3.144593834877014160e-01,9.476705193519592285e-01
1.031173095107078552e-01,1.106810271739959717e-01,4.116589576005935669e-02,7.982760667800903320e-02,1.234007701277732849e-01,1.756334006786346436e-01,9.288136661052703857e-02,2.959796786308288574e-02,-3.508519887924194336e+00,1.990624189376831055e+00,1.692242026329040527e+00,2.928082704544067383e+00
6.618960946798324585e-02,7.203365862369537354e-02,2.891159802675247192e-02,-1.302931457757949829e-02,-1.180821657180786133e-02,9.148507565259933472e-02,5.742907524108886719e-04,2.928265184164047241e-02,-2.915666818618774414e+00,2.021229743957519531e+00,1.759301304817199707e+00,6.358253359794616699e-01
1.814488321542739868e-02,-1.392933726310729980e-02,-3.933857381343841553e-02,6.366717815399169922e-02,1.328329741954803467e-01,9.052727371454238892e-02,1.105080842971801758e-01,1.392855495214462280e-02,1.063851714134216309e+00,-1.599142789840698242e+00,3.046047091484069824e-01,3.519739389419555664e+00
3.142409026622772217e-02,7.393106818199157715e-03,-2.504800260066986084e-02,1.768372207880020142e-02,-2.865540236234664917e-02,2.597028762102127075e-02,8.929476141929626465e-03,7.240920513868331909e-02,1.072748303413391113e+00,-1.401054859161376953e+00,2.298129558563232422e+00,1.009288072586059570e+00
1.593776047229766846e-02,6.824836134910583496e-03,6.959803402423858643e-03,-5.791721865534782410e-02,1.563320308923721313e-02,7.564646750688552856e-02,7.889151573181152344e-03,-4.838765040040016174e-02,-2.489292860031127930e+00,2.005920410156250000e+00,-3.066031932830810547e-01,9.398860335350036621e-01
3.877215087413787842e-03,-3.279437124729156494e-02,-4.475545138120651245e-02,-4.011799022555351257e-02,5.922950804233551025e-03,2.934607118368148804e-02,-8.935183286666870117e-04,-3.211079537868499756e-02,-3.540629744529724121e-01,1.922526359558105469e-01,9.558190405368804932e-02,9.675005078315734863e-01
1.882062852382659912e-02,-1.337832212448120117e-02,-3.968418389558792114e-02,6.171995401382446289e-02,1.315195858478546143e-01,9.220563620328903198e-02,1.101869344711303711e-01,1.619405299425125122e-02,1.079132080078125000e+00,-1.603687763214111328e+00,3.108717799186706543e-01,3.496909379959106445e+00
2.762457728385925293e-02,8.766472339630126953e-03,-2.371815592050552368e-02,1.044684648513793945e-02,-3.899213671684265137e-02,1.697837561368942261e-02,-2.980232238769531250e-08,6.970841437578201294e-02,1.076877593994140625e+00,-1.362874746322631836e+00,2.344484567642211914e+00,8.397319912910461426e-01
1.629353314638137817e-02,6.209477782249450684e-03,6.324551999568939209e-03,-5.682130903005599976e-02,1.650900393724441528e-02,7.584584504365921021e-02,8.009627461433410645e-03,-4.775810241699218750e-02,-2.482782602310180664e+00,1.997205734252929688e+00,-3.027995228767395020e-01,9.424237608909606934e-01
4.539609700441360474e-02,1.659162342548370361e-02,-2.465406060218811035e-02,7.143467664718627930e-04,-3.532599657773971558e-02,2.934176474809646606e-02,-1.257582753896713257e-02,3.811358660459518433e-02,-5.587471127510070801e-01,5.458289384841918945e-02,2.056232690811157227e+00,5.285704731941223145e-01
5.137657374143600464e-02,4.951886832714080811e-02,1.638991385698318481e-02,3.466554731130599976e-02,1.553662121295928955e-01,1.564117372035980225e-01,9.302057325839996338e-02,-4.640730097889900208e-02,-3.066845655441284180e+00,1.981754302978515625e+00,-3.540844321250915527e-01,3.167395353317260742e+00
