-1.912672519683837891e-01,-7.180144190788269043e-01,-4.868626594543457031e-02,-1.988730430603027344e-01,-1.252108335494995117e+00,-1.281382918357849121e+00,-7.351182103157043457e-01,-1.148683786392211914e+00,1.000750780105590820e+00,-7.247284054756164551e-02,-8.537025451660156250e-01,-1.010186970233917236e-04
-1.407971382141113281e-01,-1.950803995132446289e-01,-1.030621767044067383e+00,-4.236427783966064453e+00,-2.016249656677246094e+00,9.775161743164062500e-05,9.999163746833801270e-01,-2.075475603342056274e-01,-1.316682934761047363e+00,-1.175571918487548828e+00,-1.165872335433959961e+00,-3.374323844909667969e-01
-4.227204322814941406e-01,-1.089181065559387207e+00,2.963542938232421875e-04,1.450181007385253906e-04,-1.722049474716186523e+00,-7.785481214523315430e-01,-2.002050161361694336e+00,-2.849992513656616211e-01,-7.462543249130249023e-02,9.991621375083923340e-01,-4.448166191577911377e-01,-1.433960437774658203e+00
-1.373724699020385742e+00,-1.730932235717773438e+00,-4.746198654174804688e-02,1.000087499618530273e+00,-1.131646633148193359e-01,-2.658787369728088379e-01,-1.522112131118774414e+00,-2.406992763280868530e-01,-5.559053421020507812e-01,-4.975332915782928467e-01,-1.641520261764526367e+00,-2.277059108018875122e-01
-3.555427789688110352e-01,-1.083793640136718750e+00,-1.115282177925109863e+00,1.000041961669921875e+00,-1.798819899559020996e-01,-1.173016548156738281e+00,-1.309302568435668945e+00,-7.621437907218933105e-01,-2.222340106964111328e-01,-2.416353225708007812e-01,-8.507966995239257812e-03,-1.334639310836791992e+00
-1.805578470230102539e+00,-2.735161781311035156e-02,-1.762095212936401367e+00,-1.878293514251708984e+00,-3.631059527397155762e-01,-4.707474708557128906e-01,-2.401848316192626953e+00,-9.695503115653991699e-01,-3.166030883789062500e+00,-8.765348792076110840e-01,1.001137495040893555e+00,-3.462683916091918945e+00
1.668930053710937500e-06,1.000063061714172363e+00,-8.646080493927001953e-01,-3.347459554672241211e+00,-1.980067729949951172e+00,-4.244244098663330078e-01,-3.936063051223754883e-01,-3.745038509368896484e-01,-1.574581623077392578e+00,-4.654324054718017578e-01,-2.633026242256164551e-01,-1.538591861724853516e+00
-2.586144685745239258e+00,-1.244937062263488770e+00,-1.308858394622802734e-03,8.875131607055664062e-05,-3.599538505077362061e-01,-1.289186596870422363e+00,-3.828381538391113281e+00,-2.574042081832885742e+00,-1.163050532341003418e+00,-5.066394805908203125e-05,1.000076055526733398e+00,-2.585778951644897461e+00
-1.099829435348510742e+00,1.000565886497497559e+00,-1.179112195968627930e+00,-2.818222284317016602e+00,-1.869722306728363037e-01,-7.774480581283569336e-01,-2.351826578378677368e-01,-1.972295880317687988e+00,-1.494329929351806641e+00,-2.444979906082153320e+00,-6.703002452850341797e-01,-2.941501438617706299e-01
-1.107134819030761719e+00,9.994785785675048828e-01,-1.204273343086242676e+00,-2.831422328948974609e+00,-1.775280237197875977e-01,-7.838050723075866699e-01,-2.283962517976760864e-01,-1.980602622032165527e+00,-1.505600571632385254e+00,-2.460342645645141602e+00,-6.549647450447082520e-01,-3.096784055233001709e-01
-2.272123098373413086e-02,9.997614622116088867e-01,-1.162823915481567383e+00,-3.180222511291503906e+00,-1.763187646865844727e+00,-4.735818803310394287e-01,-5.048046708106994629e-01,-3.817678689956665039e-01,-1.792874932289123535e+00,-5.665150284767150879e-01,-7.407903671264648438e-02,-1.788795351982116699e+00
-2.265644788742065430e+00,-1.096725463867187500e-05,1.000073313713073730e+00,-3.413683414459228516e+00,-1.584255933761596680e+00,-2.938508987426757812e-04,-1.652019858360290527e+00,-1.821604013442993164e+00,-1.230331540107727051e+00,-1.006600856781005859e+00,-1.469696760177612305e+00,-2.293189242482185364e-02
-4.677675962448120117e-01,-9.696686267852783203e-01,-9.918746948242187500e-01,-4.702389836311340332e-01,-1.582322239875793457e+00,-1.813894510269165039e-02,-2.257035732269287109e+00,1.001544952392578125e+00,-2.164118766784667969e+00,9.990661740303039551e-01,-5.605900287628173828e-02,-3.021405696868896484e+00
-3.498519182205200195e+00,-8.308887481689453125e-05,-2.655894160270690918e-01,-2.385075569152832031e+00,-1.353195905685424805e-01,-9.128978252410888672e-01,-3.603499412536621094e+00,-3.295799255371093750e+00,-2.544536590576171875e+00,-1.378175735473632812e+00,9.995162487030029297e-01,-2.625257015228271484e+00
-2.102184295654296875e-02,-6.800709962844848633e-01,-1.883357763290405273e-01,-2.143389582633972168e-01,-1.371900796890258789e+00,-1.324435949325561523e+00,-7.462143301963806152e-01,-1.056305170059204102e+00,9.997225999832153320e-01,1.275897026062011719e-03,-8.768262267112731934e-01,-7.930667698383331299e-02
-1.622938394546508789e+00,-1.835689544677734375e-01,-2.313848972320556641e+00,-1.652667284011840820e+00,-1.460363864898681641e-01,-6.151136159896850586e-01,-1.928619623184204102e+00,-7.035411000251770020e-01,-3.084985256195068359e+00,-1.123965740203857422e+00,9.993003606796264648e-01,-3.488966941833496094e+00
-2.846610307693481445e+00,-9.240661859512329102e-01,-5.943332314491271973e-01,-1.001946330070495605e-01,9.999758005142211914e-01,-5.664721727371215820e-01,-2.397104740142822266e+00,-2.142896413803100586e+00,-1.828985571861267090e+00,-2.008039236068725586e+00,-6.898738145828247070e-01,-8.871366381645202637e-01
-2.432766199111938477e+00,-1.455307006835937500e-03,1.000003576278686523e+00,-2.378559350967407227e+00,-1.261454820632934570e+00,-1.450967788696289062e+00,-2.458841323852539062e+00,-3.551208257675170898e+00,-1.091283559799194336e-02,-7.644160985946655273e-01,4.268288612365722656e-04,-5.806931257247924805e-01
-1.047129154205322266e+00,-1.654535531997680664e-02,-7.534027099609375000e-04,-2.889439105987548828e+00,-1.238358259201049805e+00,-5.467555522918701172e-01,1.399219036102294922e-04,-1.569207429885864258e+00,-9.687882661819458008e-02,-1.610027551651000977e+00,-1.729338169097900391e+00,9.999779462814331055e-01
-1.256621837615966797e+00,-1.518060445785522461e+00,-7.517683506011962891e-02,1.000095367431640625e+00,-1.423263549804687500e-02,-4.862122535705566406e-01,-1.441630840301513672e+00,-6.489731669425964355e-01,-2.780392169952392578e-01,-6.689143776893615723e-01,-1.558393239974975586e+00,-5.612332373857498169e-03
-2.181959390640258789e+00,-1.451182365417480469e-02,-2.235618114471435547e+00,-1.542101860046386719e+00,1.000426650047302246e+00,-2.830624580383300781e-04,-1.304185509681701660e+00,-6.926935315132141113e-01,-3.659095764160156250e+00,-2.579678058624267578e+00,-3.099062442779541016e-01,-2.105597019195556641e+00
-1.717851400375366211e+00,-3.811352849006652832e-01,1.000114798545837402e+00,-1.716999292373657227e+00,-1.479751348495483398e+00,-9.082511663436889648e-01,-1.979332447052001953e+00,-2.193392038345336914e+00,-2.034315466880798340e-02,-2.864305078983306885e-01,-7.371817231178283691e-01,-3.166721761226654053e-01
-2.092180967330932617e+00,-3.873395919799804688e-02,-2.174175739288330078e+00,-1.407224416732788086e+00,9.992467164993286133e-01,-2.738302946090698242e-02,-1.348992347717285156e+00,-7.541754841804504395e-01,-3.567991733551025391e+00,-2.514424324035644531e+00,-3.043243885040283203e-01,-2.048707962036132812e+00
-4.713223457336425781e+00,-8.420721292495727539e-01,9.991978406906127930e-01,-2.788298606872558594e+00,-6.771264672279357910e-01,1.001199245452880859e+00,-4.321981430053710938e+00,-1.392181634902954102e+00,-3.918637752532958984e+00,-8.004559278488159180e-01,-8.574311137199401855e-01,-2.350343704223632812e+00
1.434087753295898438e-04,-1.816026270389556885e-01,-9.700022339820861816e-01,-2.415925979614257812e+00,-1.290339469909667969e+00,-4.968879222869873047e-01,9.992306828498840332e-01,-2.312235385179519653e-01,-5.003910064697265625e-01,-1.224601984024047852e+00,-1.265185713768005371e+00,-3.539878875017166138e-03
9.960178136825561523e-01,-1.408194899559020996e-01,-1.001484036445617676e+00,-5.021713376045227051e-01,-1.280834436416625977e+00,-8.422505259513854980e-01,-6.715807318687438965e-02,3.261566162109375000e-04,-1.399020850658416748e-01,-1.821777522563934326e-01,-8.311465978622436523e-01,-5.491558909416198730e-01
-1.401190996170043945e+00,-1.921944379806518555e+00,-5.271792411804199219e-02,9.999262094497680664e-01,-4.252827465534210205e-01,-2.811657786369323730e-01,-1.868361711502075195e+00,-1.934494078159332275e-02,-6.900628209114074707e-01,-6.228804588317871094e-03,-1.287807822227478027e+00,-8.369203209877014160e-01
