-4.851784557104110718e-02,9.454160928726196289e-03,-1.380819678306579590e-01,-1.992682814598083496e-01,-3.120038509368896484e-01,1.691603958606719971e-01,-4.766419529914855957e-01,2.243754267692565918e-02,2.817198634147644043e-02,6.528615951538085938e-01,3.089891076087951660e-01,-7.320642471313476562e-04
3.813059926033020020e-01,2.906020283699035645e-01,4.891710281372070312e-01,3.268305063247680664e-01,9.832333326339721680e-01,2.882115840911865234e-01,5.392241477966308594e-02,5.548164248466491699e-01,3.642954230308532715e-01,8.827852606773376465e-01,1.600089073181152344e-01,9.597290754318237305e-01
-1.874853968620300293e-01,9.645394235849380493e-02,-1.070838570594787598e-01,-1.589564085006713867e-01,4.154250323772430420e-01,7.940742373466491699e-01,8.002152442932128906e-01,4.355151653289794922e-01,3.755212128162384033e-01,2.738273739814758301e-01,5.383498668670654297e-01,-2.244084924459457397e-01
8.880446106195449829e-02,8.470708131790161133e-02,8.659678697586059570e-02,-2.148100733757019043e-02,1.346024572849273682e-01,2.023240029811859131e-01,2.191781997680664062e-03,4.792354404926300049e-01,7.288456559181213379e-01,5.032380819320678711e-01,8.449545502662658691e-02,-1.394208222627639771e-01
1.705684065818786621e-01,1.789323240518569946e-01,3.400915861129760742e-02,2.259708940982818604e-03,-1.312364041805267334e-01,1.293922662734985352e-01,1.019446700811386108e-01,4.885279834270477295e-01,4.254226684570312500e-01,5.740861892700195312e-01,7.869618386030197144e-02,1.890599727630615234e-02
6.553871631622314453e-01,6.889308691024780273e-01,8.452652692794799805e-01,6.340481042861938477e-01,6.075035333633422852e-01,2.312609851360321045e-01,5.766733884811401367e-01,1.256783843040466309e+00,5.737453699111938477e-01,4.087713956832885742e-01,5.310132503509521484e-01,3.364185690879821777e-01
2.844626903533935547e-01,1.873612254858016968e-01,9.580767154693603516e-01,4.530077278614044189e-01,3.383620977401733398e-01,1.918916404247283936e-02,1.260723173618316650e-02,5.368704795837402344e-01,9.357346594333648682e-02,5.103355050086975098e-01,3.214454352855682373e-01,5.348509550094604492e-01
2.603082656860351562e-01,3.141993582248687744e-01,1.023082971572875977e+00,3.865908980369567871e-01,-7.283768057823181152e-02,2.544053196907043457e-01,6.366259455680847168e-01,8.209517002105712891e-01,1.665578931570053101e-01,-7.318672537803649902e-02,5.431339740753173828e-01,-3.264021873474121094e-01
2.028339505195617676e-01,1.708274930715560913e-01,7.283693552017211914e-01,2.118262350559234619e-01,7.004423141479492188e-01,1.772561371326446533e-01,-3.486511111259460449e-02,5.635170936584472656e-01,2.112681120634078979e-01,3.207451701164245605e-01,2.314908802509307861e-01,4.244788289070129395e-01
2.190940678119659424e-01,1.695162206888198853e-01,7.431751489639282227e-01,2.379055321216583252e-01,6.169632673263549805e-01,1.566626727581024170e-01,1.863665878772735596e-02,5.899076461791992188e-01,2.213624417781829834e-01,3.298191428184509277e-01,2.232156544923782349e-01,4.753145575523376465e-01
3.105864822864532471e-01,1.306606382131576538e-01,8.251722455024719238e-01,3.290234506130218506e-01,4.605157673358917236e-01,4.893362522125244141e-03,1.431579887866973877e-02,8.215036988258361816e-01,1.622965484857559204e-01,4.432474672794342041e-01,1.371791064739227295e-01,4.174025356769561768e-01
1.836605668067932129e-01,1.823433488607406616e-01,9.518684744834899902e-01,3.547024726867675781e-01,4.336148500442504883e-01,4.210580587387084961e-01,6.249772906303405762e-01,3.345231711864471436e-01,4.202127456665039062e-06,2.788835763931274414e-01,6.733849048614501953e-01,2.825871706008911133e-01
3.562134802341461182e-01,4.621341228485107422e-01,3.184901475906372070e-01,2.481716871261596680e-01,5.801088809967041016e-01,6.367344260215759277e-01,7.474734187126159668e-01,7.452479600906372070e-01,1.251444220542907715e+00,1.049467444419860840e+00,3.586432933807373047e-01,5.160236954689025879e-01
2.413809001445770264e-01,1.860690712928771973e-01,1.324101090431213379e+00,4.358466863632202148e-01,2.489802241325378418e-01,4.000052809715270996e-02,1.271556615829467773e-01,7.589287757873535156e-01,2.444997578859329224e-01,1.417517662048339844e-03,4.309068024158477783e-01,-6.720423698425292969e-06
-1.932176351547241211e-01,-3.633216023445129395e-03,-2.776874899864196777e-01,-2.794441282749176025e-01,-6.069490313529968262e-02,5.109787583351135254e-01,3.171381950378417969e-01,-8.864700794219970703e-03,1.680133193731307983e-01,5.608440637588500977e-01,3.750425577163696289e-01,7.102864980697631836e-02
8.052088022232055664e-01,7.765908837318420410e-01,1.016252040863037109e+00,6.775254011154174805e-01,5.917320251464843750e-01,1.322122216224670410e-01,3.028025925159454346e-01,1.341001749038696289e+00,8.352376222610473633e-01,5.305705666542053223e-01,2.310550212860107422e-01,3.466620743274688721e-01
1.136863306164741516e-01,2.762290835380554199e-01,1.806360632181167603e-01,4.221266508102416992e-02,2.214971780776977539e-01,5.603117346763610840e-01,5.558494925498962402e-01,1.077909588813781738e+00,2.709709405899047852e-01,-7.154408097267150879e-02,2.271814346313476562e-01,-3.311924338340759277e-01
2.229463309049606323e-02,1.659090816974639893e-02,1.152009963989257812e+00,2.343187034130096436e-01,6.821276247501373291e-02,7.976865023374557495e-02,-4.514309763908386230e-01,2.928383052349090576e-01,-1.527509391307830811e-01,8.019295334815979004e-02,6.611996889114379883e-01,-1.964478194713592529e-02
7.808208465576171875e-06,3.805756568908691406e-05,5.710840225219726562e-01,3.637756407260894775e-02,4.361958503723144531e-01,1.964307874441146851e-01,-5.599499940872192383e-01,1.238172054290771484e-01,-1.758882701396942139e-01,4.085945785045623779e-01,4.535085856914520264e-01,4.556764960289001465e-01
1.288115382194519043e-01,1.169042140245437622e-01,7.595065236091613770e-02,-2.031028270721435547e-05,5.515192449092864990e-02,2.343323528766632080e-01,-4.692055284976959229e-02,4.759773910045623779e-01,5.554594993591308594e-01,5.011827349662780762e-01,1.156036704778671265e-01,-2.005854099988937378e-01
6.304502487182617188e-01,6.160842180252075195e-01,3.717519342899322510e-01,3.527359962463378906e-01,3.814137578010559082e-01,1.528192758560180664e-01,5.322709307074546814e-02,1.404684901237487793e+00,8.822351694107055664e-01,4.635405540466308594e-01,-2.362099587917327881e-01,1.749899238348007202e-01
-6.595127284526824951e-03,-1.029724031686782837e-01,8.817202448844909668e-01,2.042811214923858643e-01,4.838176071643829346e-02,6.230960041284561157e-02,2.438539713621139526e-01,2.171062827110290527e-01,-3.006863892078399658e-01,9.894096851348876953e-02,6.195747852325439453e-01,4.563012719154357910e-02
4.806285500526428223e-01,5.284242033958435059e-01,2.007651329040527344e-01,3.092586994171142578e-01,3.971852064132690430e-01,2.518680393695831299e-01,3.270978927612304688e-01,1.320467114448547363e+00,6.207430362701416016e-01,3.417413830757141113e-01,6.374827027320861816e-02,1.647464185953140259e-01
2.786053419113159180e-01,3.058946132659912109e-01,1.256125450134277344e+00,5.767718553543090820e-01,6.532547473907470703e-01,4.451336264610290527e-01,8.531666994094848633e-01,3.268200457096099854e-01,4.080865085124969482e-01,5.165268778800964355e-01,9.483798742294311523e-01,5.395725965499877930e-01
1.443802416324615479e-01,1.991471946239471436e-01,5.708202719688415527e-01,1.038737595081329346e-01,2.719480991363525391e-01,-8.895993232727050781e-06,-1.402141302824020386e-01,2.814031243324279785e-01,1.876553595066070557e-01,7.511538863182067871e-01,-3.020465373992919922e-05,8.665271997451782227e-01
1.737245917320251465e-01,2.485619038343429565e-01,-2.575584053993225098e-01,-1.239807158708572388e-02,1.149931252002716064e-01,2.025350928306579590e-01,8.838658034801483154e-02,2.336927950382232666e-01,5.177853703498840332e-01,9.741294384002685547e-01,2.116093784570693970e-01,5.669674873352050781e-01
1.115422546863555908e-01,2.831806540489196777e-01,7.112073898315429688e-02,1.327835768461227417e-02,3.179299831390380859e-02,5.193772912025451660e-01,4.034325480461120605e-01,7.030851244926452637e-01,7.383497953414916992e-01,5.846669077873229980e-01,8.147966861724853516e-02,7.276068627834320068e-02
1.543082892894744873e-01,1.802435964345932007e-01,1.920339465141296387e-02,-2.381960302591323853e-02,-4.775741696357727051e-02,1.499857455492019653e-01,4.844290018081665039e-02,4.621374309062957764e-01,4.153283536434173584e-01,5.650122165679931641e-01,8.697140216827392578e-02,-3.192974627017974854e-02
4.301499128341674805e-01,3.571348190307617188e-01,1.229264616966247559e+00,4.849786162376403809e-01,-6.303191184997558594e-06,-1.152188926935195923e-01,3.801254034042358398e-01,9.833732843399047852e-01,7.912307977676391602e-02,3.425953388214111328e-01,2.822753190994262695e-01,2.462325394153594971e-01
1.015867963433265686e-01,3.086504638195037842e-01,3.225785493850708008e-02,-1.128437370061874390e-02,-1.316666603088378906e-04,2.558161616325378418e-01,4.261709451675415039e-01,6.244033575057983398e-01,5.992234945297241211e-01,7.084041833877563477e-01,1.875764131546020508e-02,1.146814972162246704e-01
4.198693633079528809e-01,4.072378277778625488e-01,1.523071378469467163e-01,2.487063109874725342e-01,3.451322913169860840e-01,1.912119090557098389e-01,-2.781672477722167969e-01,7.957416176795959473e-01,9.497193098068237305e-01,9.125772714614868164e-01,-1.825257241725921631e-01,2.886354327201843262e-01
3.292784988880157471e-01,4.363090693950653076e-01,8.403199911117553711e-02,1.515669524669647217e-01,5.753415822982788086e-01,3.865817785263061523e-01,2.975928187370300293e-01,7.622904777526855469e-01,9.867854118347167969e-01,8.089119791984558105e-01,7.495844364166259766e-02,2.817738652229309082e-01
3.564969897270202637e-01,3.179671168327331543e-01,8.935271501541137695e-01,4.152894616127014160e-01,6.869590282440185547e-01,3.645390272140502930e-01,-3.844499588012695312e-06,5.591000914573669434e-01,-8.242169022560119629e-02,4.395738244056701660e-01,7.586438655853271484e-01,3.777083754539489746e-01
2.884449362754821777e-01,4.367357492446899414e-01,8.251361846923828125e-01,3.670020401477813721e-01,4.318154454231262207e-01,5.397046804428100586e-01,8.054250478744506836e-01,1.014226436614990234e+00,2.239733338356018066e-01,-4.514068365097045898e-03,6.944464445114135742e-01,-1.595202833414077759e-01
2.623452246189117432e-01,3.072059154510498047e-01,1.241319775581359863e+00,5.506925582885742188e-01,7.367337942123413086e-01,4.657270908355712891e-01,7.996649146080017090e-01,3.004294931888580322e-01,3.979921936988830566e-01,5.074529051780700684e-01,9.566551446914672852e-01,4.887368679046630859e-01
4.459931552410125732e-01,3.505372405052185059e-01,1.940265297889709473e-02,1.247220188379287720e-01,4.672859609127044678e-01,1.769161075353622437e-01,-2.764586806297302246e-01,1.080374836921691895e+00,1.018442392349243164e+00,8.454892635345458984e-01,-3.667920529842376709e-01,1.711869984865188599e-01
8.554967492818832397e-02,1.536927074193954468e-01,3.785828948020935059e-01,6.180151551961898804e-02,-2.831559777259826660e-01,2.750123739242553711e-01,3.870504498481750488e-01,8.846349716186523438e-01,2.135554850101470947e-01,-1.402167379856109619e-01,7.586902379989624023e-02,-4.980743527412414551e-01
-4.410042613744735718e-02,1.388768404722213745e-01,-2.389299869537353516e-01,-4.325523227453231812e-02,3.382367491722106934e-01,3.902242183685302734e-01,5.865277349948883057e-02,1.779005676507949829e-01,6.136738657951354980e-01,8.761444091796875000e-01,5.792776495218276978e-02,4.032999277114868164e-01
4.590681791305541992e-01,4.670574665069580078e-01,3.680115938186645508e-01,2.689028680324554443e-01,4.473048448562622070e-02,1.583842337131500244e-01,1.347372084856033325e-01,1.174087285995483398e+00,9.856648445129394531e-01,5.888350605964660645e-01,-2.065914571285247803e-01,-3.019770979881286621e-02
4.006144404411315918e-01,4.953771531581878662e-01,2.104624658823013306e-01,1.609503924846649170e-01,-3.837637007236480713e-01,-1.888079941272735596e-02,2.938819676637649536e-02,8.919732570648193359e-01,9.620521068572998047e-01,1.019243717193603516e+00,-4.381125271320343018e-01,4.118506610393524170e-01
5.787394642829895020e-01,5.570748448371887207e-01,7.740507125854492188e-01,6.021596789360046387e-01,1.113955974578857422e+00,3.979137539863586426e-01,5.650247335433959961e-01,7.703553438186645508e-01,4.071917235851287842e-01,7.608417272567749023e-01,6.612641811370849609e-01,9.454079270362854004e-01
-3.351582586765289307e-01,-1.514567732810974121e-01,-3.152864575386047363e-01,-2.919818758964538574e-01,4.825639724731445312e-02,4.333446621894836426e-01,2.898995280265808105e-01,-1.418636739253997803e-01,2.194139808416366577e-01,4.647498726844787598e-01,3.560571372509002686e-01,-8.592091500759124756e-02
2.445370852947235107e-01,2.556986510753631592e-01,1.032533526420593262e+00,4.211888909339904785e-01,4.952097535133361816e-01,1.131433472037315369e-01,1.135975718498229980e-01,5.040935277938842773e-01,3.368624448776245117e-01,4.014608263969421387e-01,5.638200044631958008e-01,5.480547547340393066e-01
