5.053323507308959961e-02,-3.603793621063232422e+00,-1.650175094604492188e+00,1.551786065101623535e-01,-3.994265556335449219e+00,-1.403593778610229492e+00,-1.344841957092285156e+00,-1.349188446998596191e+00,1.232738256454467773e+00,-7.444279193878173828e-01,-4.387695789337158203e+00,-8.070353269577026367e-01
-2.162795662879943848e-01,3.472280502319335938e-01,-1.484783887863159180e+00,-1.080339193344116211e+00,-2.928919553756713867e+00,2.444910407066345215e-01,1.131171822547912598e+00,-9.586713314056396484e-01,-1.789711713790893555e+00,-2.594667196273803711e+00,-5.727011203765869141e+00,-1.436350941658020020e+00
-6.379425525665283203e-01,-5.545724391937255859e+00,-9.867966175079345703e-03,8.646723628044128418e-01,-2.905992984771728516e+00,-7.480257749557495117e-01,-3.803387165069580078e+00,-9.306666851043701172e-01,-4.910802841186523438e-01,2.181973934173583984e+00,-5.151969432830810547e+00,-2.662219524383544922e+00
-6.286332011222839355e-01,-1.763375759124755859e+00,-2.203123092651367188e+00,2.308515071868896484e+00,-1.875415086746215820e+00,-9.036778807640075684e-01,-1.516074061393737793e+00,-8.843643665313720703e-01,-2.216582059860229492e+00,-1.194320678710937500e+00,-4.903618812561035156e+00,-4.925036907196044922e+00
-5.982574820518493652e-01,-3.573509693145751953e+00,-2.193014621734619141e-01,2.133776187896728516e+00,-2.487753868103027344e+00,-4.429913759231567383e-01,-2.895681858062744141e+00,-1.324941873550415039e+00,-9.130512475967407227e-01,8.615314960479736328e-01,-4.875445842742919922e+00,-3.479881763458251953e+00
-2.429017782211303711e+00,-1.098011732101440430e-01,3.238974511623382568e-01,2.005441784858703613e-01,-8.827459812164306641e-02,-3.721669018268585205e-01,-1.391354560852050781e+00,-2.449464321136474609e+00,-1.778706550598144531e+00,-1.475867152214050293e+00,3.147071003913879395e-01,-1.907693505287170410e+00
-1.507368326187133789e+00,1.098848104476928711e+00,3.266486525535583496e-01,2.340920567512512207e-01,-8.127617239952087402e-01,-8.882343769073486328e-02,-4.080327153205871582e-01,-2.107427358627319336e+00,-1.947657108306884766e+00,-2.201836585998535156e+00,-1.020353078842163086e+00,-1.298851013183593750e+00
-2.069071769714355469e+00,-2.587029039859771729e-01,3.500265181064605713e-01,5.965891480445861816e-02,-2.536564469337463379e-01,-4.755277931690216064e-01,-1.173797130584716797e+00,-2.317636966705322266e+00,-1.362985849380493164e+00,-1.382918596267700195e+00,6.784002780914306641e-01,-1.210281610488891602e+00
-2.282487392425537109e+00,1.360266208648681641e+00,-1.960992813110351562e-05,1.949165463447570801e-01,-1.511580944061279297e-01,8.901685476303100586e-02,-5.955641269683837891e-01,-2.213942766189575195e+00,-2.883177518844604492e+00,-2.320690393447875977e+00,-1.311913251876831055e+00,-2.660509586334228516e+00
-2.054055213928222656e+00,1.490831613540649414e+00,-1.767629384994506836e-02,6.940755248069763184e-01,-2.205538153648376465e-01,8.652442693710327148e-02,-5.930697917938232422e-01,-2.196583032608032227e+00,-2.866919994354248047e+00,-2.398750305175781250e+00,-1.380828380584716797e+00,-2.772727012634277344e+00
