3.446638584136962891e-05,-2.876719951629638672e+00,-3.217560946941375732e-01,-1.957562863826751709e-01,-2.777827739715576172e+00,-1.067194700241088867e+00,-1.505400061607360840e+00,-2.194851875305175781e+00,9.998045563697814941e-01,-4.211940169334411621e-01,-1.648656964302062988e+00,2.527236938476562500e-05
-2.681180834770202637e-03,5.251169204711914062e-05,-1.244598031044006348e+00,-8.061438798904418945e-01,-7.853773832321166992e-01,-1.020001471042633057e-01,9.998828172683715820e-01,5.662441253662109375e-05,-6.857699751853942871e-01,-6.751400232315063477e-01,-7.435713410377502441e-01,-5.326509475708007812e-02
-1.388338446617126465e+00,-5.341675758361816406e+00,-2.994091808795928955e-01,-4.826334118843078613e-01,-3.005441665649414062e+00,-6.485985517501831055e-01,-4.140848159790039062e+00,-2.633008956909179688e+00,-2.114588618278503418e-01,9.999746680259704590e-01,-2.155338764190673828e+00,-2.905785560607910156e+00
-1.052120804786682129e+00,-2.295841932296752930e+00,-8.075184822082519531e-01,9.999933838844299316e-01,-2.436681985855102539e-01,-4.561423957347869873e-01,-1.894078373908996582e+00,-1.632045984268188477e+00,-1.670475482940673828e+00,-7.738030552864074707e-01,-1.959360718727111816e+00,-3.155813932418823242e+00
-7.114286422729492188e-01,-2.545979738235473633e+00,-2.266952991485595703e-01,1.000058889389038086e+00,-1.249157667160034180e+00,-2.294203341007232666e-01,-2.266871452331542969e+00,-2.273564100265502930e+00,-5.367603898048400879e-01,-4.885134100914001465e-01,-1.981775045394897461e+00,-2.302069187164306641e+00
-2.960338592529296875e+00,-2.066493034362792969e-04,-1.569621443748474121e+00,-1.917152643203735352e+00,-7.882660627365112305e-01,-1.161610007286071777e+00,-1.078991651535034180e+00,-1.860204935073852539e+00,-1.677010774612426758e+00,-5.772140622138977051e-01,9.998698234558105469e-01,-1.108379006385803223e+00
-1.626234292984008789e+00,9.999932050704956055e-01,-3.867716789245605469e-01,-6.380178332328796387e-01,-4.074599742889404297e-01,-2.008914947509765625e-01,-3.926627635955810547e-01,-1.806850910186767578e+00,-8.782328367233276367e-01,-9.889889955520629883e-01,-4.613292217254638672e-02,-1.076391935348510742e-01
-4.474582195281982422e+00,-2.214574575424194336e+00,3.695487976074218750e-06,-1.593155860900878906e+00,-1.821303009986877441e+00,-2.271642208099365234e+00,-3.932753086090087891e+00,-4.707724571228027344e+00,-1.424361705780029297e+00,-2.407366037368774414e-01,1.000001072883605957e+00,-1.005278229713439941e+00
-1.957479834556579590e+00,9.999370574951171875e-01,-6.529591679573059082e-01,-6.374408602714538574e-01,-4.064023494720458984e-03,-3.119602799415588379e-01,-5.135725736618041992e-01,-1.717910766601562500e+00,-1.377924442291259766e+00,-1.102812409400939941e+00,-1.220619678497314453e-02,-6.682304143905639648e-01
-1.966074347496032715e+00,1.000044941902160645e+00,-6.574715375900268555e-01,-6.549545526504516602e-01,-6.165683269500732422e-03,-3.183635175228118896e-01,-5.217270851135253906e-01,-1.720846414566040039e+00,-1.371727705001831055e+00,-1.103240966796875000e+00,6.526708602905273438e-05,-6.523977518081665039e-01
-1.892827987670898438e+00,1.000012636184692383e+00,-3.397408723831176758e-01,-5.357568264007568359e-01,-2.245213389396667480e-01,-8.317238092422485352e-02,-6.847027540206909180e-01,-1.992209672927856445e+00,-1.066599965095520020e+00,-9.604769945144653320e-01,-6.571412086486816406e-03,-5.075567960739135742e-01
-2.499294042587280273e+00,1.883506774902343750e-05,9.999924898147583008e-01,5.543231964111328125e-06,-5.918166637420654297e-01,-5.036592483520507812e-06,-2.447878360748291016e+00,-3.608491659164428711e+00,-8.111362457275390625e-01,-6.664565801620483398e-01,-4.113082289695739746e-01,-6.074745655059814453e-01
-2.048447608947753906e+00,-4.885146141052246094e+00,-4.349837303161621094e+00,-2.733448505401611328e+00,-1.711821675300598145e+00,-1.551561951637268066e+00,-2.009727001190185547e+00,9.999462962150573730e-01,-3.109975099563598633e+00,9.999715685844421387e-01,-8.334398865699768066e-01,-5.392018318176269531e+00
-4.210023403167724609e+00,2.080202102661132812e-05,-3.086068332195281982e-01,-1.222474694252014160e+00,2.241134643554687500e-05,-9.564296007156372070e-01,-2.807034492492675781e+00,-3.601398944854736328e+00,-2.066081762313842773e+00,-7.270952463150024414e-01,9.999595880508422852e-01,-1.710855245590209961e+00
-1.999285370111465454e-01,-4.063317775726318359e+00,-2.711949646472930908e-01,-1.412970423698425293e-01,-3.150605678558349609e+00,-1.045351386070251465e+00,-2.509806156158447266e+00,-2.482017993927001953e+00,1.000077486038208008e+00,2.270936965942382812e-05,-2.051404476165771484e+00,-8.323583602905273438e-01
