5.526358485221862793e-01,4.680798053741455078e-01,6.043542623519897461e-01,5.098174214363098145e-01,3.557241261005401611e-01,5.323514938354492188e-01,2.303746491670608521e-01,4.709089994430541992e-01,4.269780516624450684e-01,2.600208818912506104e-01,4.226715564727783203e-01,5.056754350662231445e-01
1.974810361862182617e-01,3.193208873271942139e-01,2.269426286220550537e-01,4.327971339225769043e-01,1.660939119756221771e-02,3.968583047389984131e-01,1.462355256080627441e-01,8.720699697732925415e-02,2.886534035205841064e-01,3.836238384246826172e-02,1.489859521389007568e-01,8.825691044330596924e-02
6.082315444946289062e-01,3.945322632789611816e-01,3.834004700183868408e-01,5.270057916641235352e-01,6.558514386415481567e-02,8.162436485290527344e-01,1.977410912513732910e-02,2.048112899065017700e-01,1.920825242996215820e-01,1.865337491035461426e-01,2.333803772926330566e-01,2.323007136583328247e-01
2.588186860084533691e-01,9.229728579521179199e-02,3.008575439453125000e-01,1.443495303392410278e-01,-5.289976298809051514e-02,3.168295025825500488e-01,-1.369793713092803955e-02,1.669691354036331177e-01,8.014646172523498535e-02,1.370368152856826782e-02,7.014568150043487549e-02,6.063168495893478394e-02
9.237800538539886475e-02,5.544490814208984375e-01,6.323346495628356934e-02,6.757764220237731934e-01,-1.566283591091632843e-02,5.211603641510009766e-01,3.780415654182434082e-01,-3.158004581928253174e-02,4.603506922721862793e-01,1.537397801876068115e-01,1.465310752391815186e-01,2.897694706916809082e-02
4.115980565547943115e-01,7.120771408081054688e-01,4.478576183319091797e-01,7.850140929222106934e-01,2.683998644351959229e-01,8.424276113510131836e-01,4.750758409500122070e-01,4.075762629508972168e-01,7.047665119171142578e-01,2.804839015007019043e-01,5.979359149932861328e-01,5.056315660476684570e-01
4.092105925083160400e-01,6.342241764068603516e-01,2.697323560714721680e-01,7.797952890396118164e-01,9.161792695522308350e-02,1.054301738739013672e+00,2.308037579059600830e-01,1.060420647263526917e-01,3.490054607391357422e-01,2.069183886051177979e-01,3.291934132575988770e-01,3.492092490196228027e-01
2.429964244365692139e-01,8.295018970966339111e-02,5.463230609893798828e-01,9.154608845710754395e-02,2.588578462600708008e-01,9.394946694374084473e-02,2.153675109148025513e-01,5.226222276687622070e-01,3.961875438690185547e-01,1.056470647454261780e-01,2.285111695528030396e-01,2.418576180934906006e-01
7.355077862739562988e-01,6.358741223812103271e-02,5.340828299522399902e-01,2.640126347541809082e-01,-3.255874663591384888e-02,6.378321647644042969e-01,1.586669683456420898e-02,3.318876624107360840e-01,1.016528904438018799e-01,7.074519991874694824e-02,1.121367588639259338e-01,3.071218132972717285e-01
1.280371248722076416e-01,5.560314655303955078e-01,7.845795154571533203e-02,6.942524313926696777e-01,-6.485632061958312988e-02,4.981243312358856201e-01,4.069081544876098633e-01,-2.601809799671173096e-02,4.663993120193481445e-01,1.370891779661178589e-01,1.527094841003417969e-01,2.503150701522827148e-02
